gene	half_life_hr	decay_rate	p_val	std	geneSymbol
64332	3.89565421081956	-1.72637454749989	0.0919373195377416	0.782242641336164	NFKBIZ
64342	10.8531782253924	-2.75097088167357	0.0215514442947879	0.751319557097363	HS1BP3
64343	8.71132677932204	-2.53113702812567	0.00335184635980633	0.405326417012179	AZI2
64344	4.86475920877438	-1.94853014039543	0.00114554987673812	0.234490370029823	HIF3A
64359	8.17956534948675	-2.468151934025	0.00720614483225563	0.488266924838244	NXN
64374	9.59378067054755	-2.62762796229406	0.0211588086877781	0.713558537918827	SIL1
64376	3.58162629673223	-1.64232989067384	0.000539404627217076	0.162501745452126	IKZF5
64386	9.61948953590574	-2.63030412105574	0.00873381178099469	0.549524215687171	MMP25
64393	5.6053607038227	-2.0902363289732	0.00823064447420862	0.429369255900591	ZMAT3
64395	8.15717475003319	-2.4654107979921	0.00898758817457875	0.519309940191697	GMCL1
64396	6.66032253873451	-2.26268083320072	0.00360732181648482	0.369636119357712	GMCL1P1
64397	6.99076708358194	-2.31110321094685	0.00361297343908225	0.377707271628652	ZNF106
64398	5.64231217290899	-2.09680686181674	0.00197884171157166	0.291486162464641	MPP5
64400	10.6971836727983	-2.73649341925448	0.0111124301996078	0.612796969360453	AKTIP
64405	7.40735171688233	-2.36898590287622	0.00426258252425228	0.405042351675546	CDH22
64410	1.13758815149572	-0.495423285242398	0.0950965253722243	0.2276047268446	KLHL25
64411	8.58922969830791	-2.51702197832029	0.00396364284373058	0.421877807242747	ARAP3
64412	2.08353321282864	-1.10057803321746	0.00240009461615803	0.161080222273899	GZF1
64417	2.82928396412163	-1.40653658401137	0.00678836716058843	0.273612234981171	C5orf28
64418	3.35907581571598	-1.57817880187582	0.00307408447447344	0.246875855326515	TMEM168
64419	7.68565842223123	-2.40586897018475	0.0098604054927134	0.520436420296842	MTMR14
64420	31.5936531355819	-3.81946917086163	0.1549990009827	2.18243526270113	SUSD1
64422	6.54724800742642	-2.24555773040249	0.0122752609681832	0.517685748986416	ATG3
64423	13.6255730716392	-2.97846132055025	0.0184777079179128	0.775873519401446	INF2
64425	5.19501173962084	-2.01421180492257	0.00634288334469085	0.384436024099342	POLR1E
64427	8.86089915473644	-2.54816116478266	0.010476921988811	0.560956313878933	TTC31
64428	5.23856148972594	-2.02255985636431	0.00337364548045653	0.324454638913617	NARFL
64430	5.25833037333259	-2.02632647742453	0.00237680469987652	0.295799522722359	PCNXL4
64432	10.6949694555214	-2.73628640715323	0.00291338706344167	0.421882379299827	MRPS25
64434	5.96389120661238	-2.15223607563642	0.00333703145857069	0.344237086399194	NOM1
64518	2.30175164679451	-1.20018333922047	0.00187479518659208	0.164465148780692	TEKT3
64577	58.2055791354044	-4.43049413215771	0.31230444952763	3.83514226235999	ALDH8A1
64582	1.97014854017843	-1.04462186159484	0.0237942959450008	0.294243041642447	GPR135
64599	17.2292614569928	-3.21312210641831	0.0260844744043259	0.931680044030452	GIGYF1
64641	5.42596159857311	-2.0577080574939	0.00807823568480436	0.420447464253248	EBF2
64645	3.95209976550715	-1.74075994445714	0.00370936680692715	0.286540923700631	HIAT1
64651	0.666759998937792	0.0388121989186739	0.592015636231263	0.0667295629874465	CSRNP1
64682	8.27853021116379	-2.48017836249293	0.00686553881651996	0.484002054845889	ANAPC1
64689	10.8670572427645	-2.75224886222599	0.00391101783412741	0.459623926862019	GORASP1
64693	6.90315481466767	-2.29849144720894	0.0221414104912513	0.633028961373527	CTAGE1
64708	9.82507966458545	-2.65145118665887	0.0120255236423746	0.607590145059599	COPS7B
64710	13.9084992017286	-2.99901302721864	0.0128807932921203	0.701235490545436	NUCKS1
64718	6.26059674201797	-2.20078842735137	0.00166519816540316	0.292252790014742	UNKL
64743	12.1300728457183	-2.86220064893742	0.0277179683681557	0.846146226370335	WDR13
64744	4.75311437290763	-1.92531298123301	0.0095109064207725	0.41218032371782	SMAP2
64745	13.8684590140308	-2.99613004664748	0.0217177689238951	0.820228663911652	METTL17
64746	2.70349257844854	-1.3610574052536	0.00493917699751764	0.242331264636472	ACBD3
64747	33.5964510934724	-3.88093335975432	0.118766815967168	1.95981406158654	MFSD1
64748	50.5606756768574	-4.28968703419287	0.326734245816804	3.84196289365623	LPPR2
64750	4.81318280457353	-1.93787149160117	0.00151976100834549	0.251199107800759	SMURF2
64753	7.61043216375653	-2.39603287977273	0.00279925311977453	0.365466313014608	CCDC136
64754	28.9005016002036	-3.73037187195786	0.160129940717914	2.16600151501685	SMYD3
64755	18.4110204957572	-3.27946234589044	0.0354228236915399	1.05009035160297	C16orf58
64757	15.0649884392695	-3.07888632577362	0.0222353646795159	0.849075710599082	MARC1
64759	4.30631628438606	-1.82659576884357	0.00438007663562406	0.314643193531104	TNS3
64760	11.4885212765945	-2.80786130760622	0.0128383645372592	0.655902693758636	FAM160B2
64761	15.2736211293109	-3.09264015179788	0.0162788985715251	0.77529800942054	PARP12
64762	2.45820923251636	-1.26594605117693	0.00191186806969014	0.174381353818207	GAREM
64763	0.582763168291273	0.173461483929489	0.097654047559387	0.0805678964856768	ZNF574
64764	5.796098783575	-2.1236979882998	0.0016011051037747	0.279103839749601	CREB3L2
64766	5.70412819197514	-2.10770307749006	0.0039107548271763	0.351978702890021	S100PBP
64768	3.34784075717284	-1.57482850850926	0.00266206192225393	0.236984016390372	IPPK
64769	6.86510198603953	-2.29296381563292	0.0058758278243819	0.428392127351523	MEAF6
64770	5.24512808092477	-2.02381258175518	0.00402851559906854	0.340718823686552	CCDC14
64771	33.1109311088624	-3.86637639342655	0.152441237438776	2.19139012355176	C6orf106
64772	32.5533010879487	-3.8493917000064	0.111838059857122	1.893510599841	ENGASE
64773	24.4453877834263	-3.56295447999335	0.0997628060663129	1.66964532241918	PCED1A
64777	5.85879267398807	-2.13445647461415	0.0043406695271798	0.366763849296068	RMND5B
64778	4.35597436259498	-1.83806124009672	0.00214461520921836	0.26104982127707	FNDC3B
64779	3.36930749992089	-1.58122015419233	0.00130779099294857	0.197017557613311	MTHFSD
64780	12.7156222067242	-2.90934425311685	0.00658137964780772	0.561053953713916	MICAL1
64781	11.1568468606765	-2.77856629824716	0.0100194615121493	0.603837479554716	CERK
64782	1.29862833794515	-0.627821503355698	0.00221010053846392	0.0898844194279133	AEN
64783	1.46785125084216	-0.750312517875786	0.015409838882554	0.185025935461657	RBM15
64784	3.55347975937899	-1.63444025788262	0.00269296538455056	0.246718564512437	CRTC3
64785	3.25319289255343	-1.54614986313427	0.00773671357285583	0.3120739311597	GINS3
64787	49.931341323899	-4.27716180882105	0.232030175007089	3.03880532590843	EPS8L2
64788	10.0215102836181	-2.67124673178822	0.0203577913792659	0.716813152899847	LMF1
64792	9.6461572094673	-2.63307253998775	0.00297667747768827	0.408328662030132	IFT22
64793	6.05416254125481	-2.16725897939276	0.000547638103747889	0.2152815518673	CEP85
64794	3.48068147339681	-1.61374102088544	0.000217074864802682	0.12642694615238	DDX31
64795	5.28454351366925	-2.03129916222247	0.00217143942415122	0.289452323498871	RMND5A
64798	8.31146633428827	-2.48414896806913	0.0162709796077108	0.622663407629756	DEPTOR
64799	12.3828967496764	-2.88282914670964	0.0426746569550156	0.982805917562877	IQCH
64800	10.0806953967277	-2.67713516861594	0.084879505348748	1.17469376243368	EFCAB6
64801	3.55031374233815	-1.6335488982873	0.00153951989861929	0.212474067105374	ARV1
64802	5.91944783025873	-2.14475609321173	0.00132277878674644	0.26803496204852	NMNAT1
64805	8.10043397609859	-2.45843055812097	0.0585263491347732	0.936745590730938	P2RY12
64834	10.4881865052803	-2.71676244961572	0.00715641999463131	0.536400577026215	ELOVL1
64837	35.8442808268903	-3.94569694427025	0.148464805286937	2.20797438169174	KLC2
64838	7.1227437175736	-2.32980592536772	0.0185435202195228	0.60756030300889	FNDC4
64839	9.60845312209788	-2.62915616516507	0.00870250270189003	0.548721327781124	FBXL17
64840	50.1602927922602	-4.28173665405557	0.260494936169097	3.26958371663105	PORCN
64841	7.78310170850823	-2.41846785650748	0.00584059603832191	0.451083611875116	GNPNAT1
64843	0.822554693346856	-0.171172618498604	0.461776547389178	0.210513709309641	ISL2
64844	3.03794976313978	-1.4776957884565	0.00844958943932085	0.305820636138078	MARCH7
64847	65.3151729814754	-4.54573728793551	0.443836102823054	5.35589424057827	SPATA20
64848	7.68132566799865	-2.40530506586599	0.00464589714225642	0.42109174409636	YTHDC2
64854	13.4184400981951	-2.96314280827489	0.00746068613401797	0.591962346377906	USP46
64855	21.4794712530378	-3.43361057413899	0.07233146556749	1.41562811023279	FAM129B
64856	5.39304945256373	-2.05162390666362	0.000270844623416161	0.170078724139137	VWA1
64857	4.90143115970318	-1.95604015646192	0.00357356871992024	0.318726949108068	PLEKHG2
64858	2.3449541959117	-1.21877878962889	0.00335196406526057	0.195172342474929	DCLRE1B
64859	3.10302050382325	-1.49888891376802	0.00851058560282139	0.310843366629174	NABP1
64860	3.6678664462449	-1.6661230638018	0.0054180022846432	0.304339521802255	ARMCX5
64863	3.70806795497283	-1.67702389470117	0.00447239326873847	0.290537193901365	METTL4
64864	2.38502545961727	-1.23572271975693	0.00138593398348652	0.156337517637285	RFX7
64866	7.7113405716907	-2.40920496745115	0.00308846287698311	0.377349427153827	CDCP1
64895	1.93571424446981	-1.02698929754495	0.000589390602968654	0.103969367976247	PAPOLG
64897	4.88228032451987	-1.95212531092033	0.000463585521133855	0.185757027147042	C12orf43
64900	154.399863995378	-5.406058677313	0.648824070921077	10.999171390739	LPIN3
64901	11.0119943413437	-2.76549799399917	0.0116127378024196	0.627288192712353	RANBP17
64919	2.91925980333485	-1.43784301271871	0.0454526698241574	0.50092986073054	BCL11B
64921	4.69707880914949	-1.91345370609966	0.00346398360335648	0.309160802744763	CASD1
64922	1.25422658132683	-0.593032033333992	0.249697966426998	0.440778047520947	LRRC19
64924	6.00908830589881	-2.15978596143187	0.00466234777477149	0.37847718727532	SLC30A5
64925	1.3925037221684	-0.697616286408814	0.0038990472284396	0.116404083655802	CCDC71
64927	3.3288290904413	-1.56913353824753	0.000759442081027966	0.169637388795192	TTC23
64928	6.05450945480658	-2.16731627940914	0.00715070258719516	0.427820926453433	MRPL14
64940	11.0665538861492	-2.77044031677346	0.00275978731656592	0.420963053655345	STAG3L4
64949	5.78896393223354	-2.12246625526243	0.00764605085375416	0.426969647225703	MRPS26
64960	24.5654449308919	-3.56785369842953	0.0825531799263315	1.54838613830555	MRPS15
64963	8.51880937641524	-2.50878950710551	0.00864213049323087	0.522560507773134	MRPS11
64965	11.2489120004886	-2.7867843334876	0.00898481345728733	0.586951645015214	MRPS9
64968	8.83301543401989	-2.5450093756566	0.00958843286723774	0.54612086285141	MRPS6
64969	7.15552270826097	-2.33439738588479	0.00269442446308894	0.352428316430934	MRPS5
64975	7.2413932095938	-2.34632654073091	0.0134211970027355	0.555313056970896	MRPL41
64976	11.2944522100265	-2.79082457087725	0.0193508084409374	0.737322684831839	MRPL40
64978	9.94073809296464	-2.66315419331881	0.0138527455754556	0.636227364680944	MRPL38
64979	3.85397294188388	-1.71561746976141	0.00520647169052155	0.309941505265808	MRPL36
64981	6.0989743201698	-2.17463353338864	0.00353271511720469	0.353240093745588	MRPL34
64983	7.47886228928418	-2.37859360063654	0.00575116773572995	0.441744829496735	MRPL32
65005	7.81633091952182	-2.42272817315693	0.0103867877794411	0.532011495674115	MRPL9
65008	9.73481959915868	-2.64222202807426	0.0139696100570816	0.63280039121181	MRPL1
65009	16.7275803088052	-3.18357179324962	0.0324803249099202	0.990684129355194	NDRG4
65010	5.41352953190262	-2.05541420956837	0.00200809183034167	0.286849465467186	SLC26A6
65055	6.88554414243828	-2.29593708267322	0.00893341801003924	0.48277645338381	REEP1
65056	2.75743525145144	-1.38081391156354	0.00184469537599724	0.188406389481287	GPBP1
65057	6.38111869399447	-2.2198563464537	0.0107501193148806	0.492341317343639	ACD
65059	2.48802487975511	-1.27800209531017	0.00362683418931829	0.209083555289006	RAPH1
65062	15.3274989942177	-3.09616145561691	0.0507603560390798	1.12110191307488	TMEM237
65065	7.68533123847982	-2.40582639859259	0.0113758013373517	0.542434811562701	NBEAL1
65072	3.16520804716441	-1.51873170771868	0.0064454739377228	0.291172791505377	CFLAR-AS1
65078	4.06643366536836	-1.7692792866101	0.0108226852768277	0.393174596062054	RTN4R
65080	3.78133175846199	-1.69658918521752	0.00594158406210971	0.317956656758642	MRPL44
65083	7.48772309364494	-2.37977767905781	0.000667582062524765	0.248814693878722	NOL6
65094	2.89585776533379	-1.42979427971867	0.00118179793329005	0.173475114105012	JMJD4
65095	4.20520522955281	-1.80283601889237	0.00549821009493501	0.330657478800581	KRI1
65108	11.5695665344536	-2.81489099647468	0.00835978791268334	0.580793141299336	MARCKSL1
65110	8.47581846384225	-2.50373014308991	0.00411576311420007	0.423992051651016	UPF3A
65123	9.77622707770386	-2.6464665508205	0.00899876560353205	0.557645546883382	INTS3
65124	2.08618518395452	-1.1018500478866	0.00165353590184774	0.146047930726493	SOWAHC
65220	15.7668099408495	-3.12442001452763	0.0159897240436579	0.779056603190075	NADK
65243	1.93613716172912	-1.02720775492703	0.0351387320069155	0.32803763221539	ZFP69B
65244	6.08703847804532	-2.17267459142148	0.00664947465169382	0.420202139175566	SPATS2
65249	0.968735223836858	-0.334748969337192	0.157448133140985	0.192752390882615	ZSWIM4
65250	7.02961488689501	-2.31664484352317	0.0106194643965309	0.511989794526974	C5orf42
65251	2.07234766763288	-1.0951950241623	0.00161429667450155	0.144246857930562	ZNF649
65258	7.35658611942411	-2.3621089032447	0.0174535691085415	0.604747625883451	MPPE1
65260	2.46572016480087	-1.26899684151286	0.00683964578988329	0.247379382992031	COA7
65263	6.19117607168797	-2.18963798465749	0.00347086265043966	0.353975090677373	PYCRL
65264	8.70966034478003	-2.53094571467883	0.00888279398058294	0.531328394095721	UBE2Z
65265	11.5127979375572	-2.80997220131202	0.00871307728685332	0.58666217080679	C8orf33
65266	13.5249850316453	-2.97105163859606	0.0472768926159511	1.0493148883988	WNK4
65268	7.60929032519904	-2.39588283254809	0.00437109029753753	0.412474172955649	WNK2
65977	5.25320362959521	-2.02535102624062	0.00631546334223893	0.386093789421374	PLEKHA3
65979	3.36892239784841	-1.58110585056104	0.00354684443493683	0.257108187543186	PHACTR4
65980	11.538559486532	-2.81220734601312	0.0134623876450058	0.666177595716991	BRD9
65983	2.70563194687207	-1.36184842735896	0.000674226963277955	0.142752212546339	GRAMD3
65986	1.84865491708073	-0.980971223378718	0.00162864845970594	0.1295052553178	ZBTB10
65988	1.83813710015745	-0.975265533766746	0.00778750702794296	0.197212320655882	ZNF747
65989	6.36446534884806	-2.21724315045306	0.00446189899848871	0.383880113107771	DLK2
65990	8.26365902146006	-2.47838039083382	0.00838155011705702	0.511740047899531	FAM173A
65992	9.29902548752798	-2.59642252896309	0.0122176028292245	0.597747811594551	DDRGK1
65993	11.1398468319649	-2.77704140561149	0.016229481747213	0.695543788743836	MRPS34
65996	6.62604567631056	-2.25752111793252	0.00584872976641918	0.4212276613837	CENPBD1P1
65997	0.800488043077056	-0.143979237106573	0.514486447179255	0.201554419335797	RASL11B
65999	3.85577500084262	-1.71608494522363	0.00995063455420356	0.372198590107541	LRRC61
66004	6.15428983956424	-2.1836622941242	0.00435598713545121	0.375581593996612	LYNX1
66008	6.83507347431083	-2.28858014041609	0.00310854588027857	0.359084578053217	TRAK2
66036	7.50515917260197	-2.38210359431653	0.000936227259663766	0.271940223607772	MTMR9
78986	8.18039271130249	-2.46825307876062	0.181869883554124	1.52946866635139	DUSP26
78988	9.24086063276064	-2.59014794397147	0.00802748866504655	0.528293400285571	MRPL57
78989	63.7541151427951	-4.52154665379639	0.502261999510603	6.13885874080203	COLEC11
78990	3.1822831954889	-1.52411184574791	0.00232237503092612	0.221112794199769	OTUB2
78991	27.987595671516	-3.69827432086661	0.0906287450372075	1.66601216584399	PCYOX1L
78992	49.6279363673174	-4.2710668289683	0.252539163183579	3.19728611872062	YIPF2
78994	6.15022630032336	-2.18300179852365	0.00391786704184736	0.364734148355021	PRR14
78995	1.90290013238926	-1.00989202847985	0.0049850697760777	0.18026726239627	C17orf53
78996	2.55976656200366	-1.30642898819805	0.00150696572925775	0.168970180024251	C7orf49
78997	1.40076569520404	-0.703531932839576	0.120365992086856	0.357381520131345	GDAP1L1
78998	1.9790372216413	-1.0491233953331	0.00265027440772078	0.157686533243502	RHPN1-AS1
79000	1.43988066637854	-0.731073160165158	0.00566331921781496	0.135192517797523	AUNIP
79001	39.6191555429655	-4.04582564771693	0.231994481408844	2.87418165224697	VKORC1
79002	6.60045580707937	-2.25365162890809	0.00316288877406746	0.355264935717316	C19orf43
79003	1.51650833406142	-0.782923464302527	0.00103022470117543	0.0916388124980229	MIS12
79004	63.1865065566733	-4.51260369508918	0.427294739321096	5.1127585809738	CUEDC2
79005	3.14947189832663	-1.51374770803927	0.0015076781512984	0.19580866735284	SCNM1
79007	11.5179198472831	-2.81041699073267	0.0175066348978596	0.720185725085817	DBNDD1
79012	25.4880264275092	-3.60472171060966	0.404232150093907	3.86895868604734	CAMKV
79015	1.5615659468364	-0.81220205043529	0.258651838582553	0.617370374078539	LINC01260
79016	7.91855513011693	-2.43572167669902	0.00203436947599692	0.341102574546445	DDA1
79017	37.3112446673508	-3.98580766741243	0.152541077288593	2.25980024562	GGCT
79018	2.00954416522352	-1.0644208334625	0.00375665902714298	0.175816510927916	GID4
79019	20.0277991951614	-3.36363418879386	0.0317659267415404	1.03914053241022	CENPM
79020	2.48985331586162	-1.27873672003054	0.00121862826853108	0.156401310431067	C7orf25
79025	3.79156877982298	-1.6992927801069	0.00468887484278063	0.298246540732126	C20orf195
79027	4.54502809287955	-1.88054682924361	0.000626945876592739	0.193446988605387	ZNF655
79029	5.07698011486322	-1.99122953982923	0.00126271732198182	0.245828415130164	SPATA5L1
79031	13.6522761669679	-2.98041918046986	0.0571251381718653	1.1257084350653	PDCL3
79033	31.4891454588137	-3.81615581841986	0.173216380814191	2.30548926329311	ERI3
79034	3.2332801966936	-1.54001008327556	0.00368938383541327	0.253123607770598	C7orf26
79037	4.47040081245201	-1.86399099240249	0.0115832116606147	0.422488553461919	PVRIG
79038	9.54057472422013	-2.62206664785623	0.00611083397891232	0.495265683020005	ZFYVE21
79042	57.1349218620905	-4.41192844157795	0.31881941453788	3.87840218527986	TSEN34
79047	7.80031756752152	-2.42067736723324	0.00888513245995387	0.508217709639858	KCTD15
79048	15.0167314028971	-3.07567792691735	0.0231345311676733	0.858743355680254	SECISBP2
79054	13.2449382458943	-2.95012838084819	0.0780713796305905	1.25260586034205	TRPM8
79058	7.56493751713401	-2.39003700832112	0.00571692523228398	0.443133196180127	ASPSCR1
79065	14.3604144751302	-3.03098834695583	0.0303266647739349	0.922369311537553	ATG9A
79066	3.83053096256382	-1.70951634668881	0.00399351543381342	0.287120100808048	METTL16
79068	6.5098824243548	-2.23983431586405	0.00514536235462469	0.403326221851347	FTO
79070	10.5101590031613	-2.71885523410597	0.0136146716241905	0.646209276721276	KDELC1
79071	4.75991862979656	-1.92674349409833	0.00766282311395896	0.387837238092989	ELOVL6
79072	3.48884395606297	-1.61608335724127	0.00309961701079625	0.253370922133158	FASTKD3
79074	2.01224127796722	-1.0657620850962	0.00216261864877104	0.151702203444102	C2orf49
79075	9.53352218529192	-2.62132715918916	0.00570871678208425	0.485822147106998	DSCC1
79077	8.03477391394789	-2.45029178172099	0.00806524131004225	0.500434410075101	DCTPP1
79083	5.36407575351417	-2.04623700848045	0.0102414486671112	0.447510203861983	MLPH
79084	22.9079486656422	-3.4979968742186	0.068334832652171	1.41144456880232	WDR77
79086	13.9810201774531	-3.00421362879159	0.00404979572190508	0.506503024277146	SMIM7
79087	8.37914564717783	-2.4922588784675	0.00417284017444885	0.423643140999955	ALG12
79088	1.89820569087329	-1.00742198732814	0.00285051103527985	0.154414447422197	ZNF426
79089	4.42101005776164	-1.85288111042016	0.00260158305769211	0.277110573380845	TMUB2
79091	8.75722785657626	-2.53639232071886	0.00102928604475811	0.296806301172894	METTL22
79092	8.10912548488474	-2.45950295119124	0.0128576247905458	0.574781430912312	CARD14
79094	0.563801401787092	0.206540293403772	0.00315868249351754	0.0325472309104255	CHAC1
79098	1.74233414807574	-0.921738599259919	0.00361926334172475	0.150712487443198	C1orf116
79132	3.53100797246996	-1.62809629537582	0.00379735584472245	0.269712795499138	DHX58
79133	5.68435926077827	-2.10423133444514	0.000573550701871277	0.211531614910979	NDUFAF5
79134	3.76556724072599	-1.69241143203262	0.00392373628888179	0.282882276035955	TMEM185B
79135	57.3523839854616	-4.41572733235082	0.337149223112218	4.05275424086399	APOO
79137	6.28962440300046	-2.20541427615664	0.010164419098125	0.48127136868586	FAM134A
79139	9.42672484627748	-2.6100616447345	0.0050064119720951	0.466449984984921	DERL1
79140	5.15246994355813	-2.00598912097656	0.00196053935198869	0.278173014407835	CCDC28B
79142	1.50858086243442	-0.77768230329258	0.000903483190065364	0.0879598364961925	PHF23
79143	87.2755611614176	-4.83558340335923	0.401321261982929	5.15485228766314	MBOAT7
79145	13.7431248982975	-2.98705161225231	0.0257687985325816	0.86279045144363	CHCHD7
79147	6.61557968220223	-2.25594034578343	0.0024212002265598	0.330953439975439	FKRP
79148	6.46596164984803	-2.23306466882	0.0310190120755312	0.684546132646937	MMP28
79149	3.74955789395596	-1.68815085866875	0.00594178755012841	0.316378256126686	ZSCAN5A
79152	9.56015776099793	-2.62411714970525	0.00477076653064512	0.462765911681172	FA2H
79154	17.2368557318834	-3.21356278704223	0.0592825600494698	1.23021126869623	DHRS11
79155	7.22465816457098	-2.34401284059872	0.00945640070152052	0.500989684315513	TNIP2
79156	0.822381824073082	-0.170962434977745	0.00512944732638013	0.0307587835100127	PLEKHF1
79157	7.57357201118847	-2.39117774083176	0.00226904150725758	0.344756397727277	MFSD11
79159	3.07802071051862	-1.49079968453927	0.000311921097922303	0.128134352179188	NOL12
79161	4.63997902006056	-1.90122276527093	0.00224030562767661	0.273183896343622	TMEM243
79165	2.11714873224971	-1.11658316640718	0.00275471558121065	0.169578721439246	LENG1
79169	4.93272259571177	-1.96240400685347	0.00605095447518971	0.369648670888188	C1orf35
79170	3.92491770828676	-1.73385830555466	0.0161487984970511	0.433615635616847	PRR15L
79171	8.81603996459907	-2.5430857061715	0.0151744019064798	0.624240626882302	RBM42
79172	3.77582239862232	-1.69513113349562	0.000370335367343981	0.152252735282736	CENPO
79173	4.73446994403001	-1.92138269671484	0.000291718737661802	0.162335946818235	C19orf57
79175	1.73124407147391	-0.91535318710991	0.0614308529309145	0.355007656794123	ZNF343
79176	4.41688191199016	-1.85194691794851	0.0055093856409606	0.339856399849563	FBXL15
79177	2.65431927569434	-1.34270114906571	0.00280102566328882	0.204836779395992	ZNF576
79178	4.6429123684586	-1.90185475553623	0.00866231049124792	0.396404730534388	THTPA
79180	45.6439442074488	-4.18738386181194	0.122319971232389	2.14240182224067	EFHD2
79183	3.86154396089766	-1.71758001395364	0.00303109383867639	0.267662484060713	TTPAL
79184	12.4931132707137	-2.89169047472472	0.0192284096620109	0.76248815231403	BRCC3
79187	32.4128697896903	-3.84506848024184	0.190326890796451	2.44097043834407	FSD1
79188	20.1554861318363	-3.36998943652433	0.0299500118459448	1.02139192147045	TMEM43
79191	1.5793916557494	-0.823552665471517	0.00251761563405551	0.122088411458243	IRX3
79228	9.77865159048355	-2.64671452093918	0.0329032684182206	0.827118541848475	THOC6
79230	0.794584946636765	-0.136577540220616	0.307440967717273	0.116867538323678	ZNF557
79258	28.4572567071948	-3.71491611742368	0.207350486150009	2.47224792111484	MMEL1
79269	4.38873368037481	-1.84555365056197	0.00419921178636985	0.314255422001664	DCAF10
79290	11.3520101343092	-2.79590775317238	0.609525660558012	5.05314300350533	OR13A1
79363	5.29444515941788	-2.03317110838785	0.000526859207983341	0.199955825358018	RSG1
79364	2.83092051015587	-1.40711484795476	0.00520546023942144	0.254194102630556	ZXDC
79365	3.81582590002517	-1.70567004944378	0.00206756531263634	0.239896537449105	BHLHE41
79400	24.0597956095928	-3.54705513606272	0.208640876524038	2.36881515375491	NOX5
79412	13.1370921773275	-2.9419526136637	0.0174902115510379	0.753678102472966	KREMEN2
79413	2.54741478433382	-1.30159195543381	0.00470327318108012	0.228638125884692	ZBED2
79414	4.81114021638761	-1.93744702783117	0.00574307681300798	0.359675568092363	LRFN3
79415	4.15526846824425	-1.79088996009757	0.00547042736291536	0.3280049626199	C17orf62
79441	2.19821120304808	-1.15415686068576	0.00246379581071355	0.170111104267456	HAUS3
79443	8.50095780065321	-2.50669176015954	0.00498202935011628	0.447372914272051	FYCO1
79446	3.34719549714205	-1.57463575076807	0.00448293750040957	0.272975389385472	WDR25
79447	4.11968867200377	-1.78229051604029	0.00275618595330228	0.270720484751729	PAGR1
79465	5.92212590698991	-2.14520841092494	0.000512882066038143	0.209516066896727	ULBP3
79567	15.2318984936148	-3.08990473458633	0.0211460466599885	0.838937799655074	FAM65A
79568	7.57361543333305	-2.39118347419245	0.00535449617681728	0.435355858936562	C2orf47
79570	7.89045868247242	-2.43216718841033	0.00764647487900662	0.489278859252796	NKAIN1
79571	1.60494451065776	-0.839602103767088	0.00245567484614445	0.123639494788974	GCC1
79572	5.990612244985	-2.15670653866862	0.00657512384431938	0.415800253105008	ATP13A3
79573	10.7466410262736	-2.74110616365648	0.00252262402618288	0.406574693365521	TTC13
79575	6.11597656479352	-2.1774173768546	0.0054837789420092	0.399068091830157	ABHD8
79576	7.40793017109642	-2.36906399173322	0.011834555326625	0.54034423366925	NKAP
79577	5.25153590442792	-2.02503350762421	0.00550428974505892	0.371524593180548	CDC73
79581	5.33667119035827	-2.04111500658421	0.00727231145802271	0.404829935800152	SLC52A2
79583	28.1152296665278	-3.70282433111792	0.150726950484976	2.08722125296651	TMEM231
79585	3.76141223942277	-1.69130740305626	0.00486806848430445	0.299928607804115	CORO7
79587	22.8796289764735	-3.49675987089856	0.0649427967584508	1.38432542106072	CARS2
79589	7.7605481080373	-2.41556588476147	0.0110749843040242	0.540399395547015	RNF128
79590	210.8394317825	-5.71760977754749	0.726463488480121	15.2331918302068	MRPL24
79591	27.6805327818264	-3.68724229904425	0.102208045566464	1.74548335895071	C10orf76
79594	2.48073737984666	-1.27506876714791	0.00313626106879486	0.200542439098411	MUL1
79595	4.87918723572639	-1.95149157651965	0.00469866337945777	0.342707196216714	SAP130
79596	2.12196775938636	-1.1188567671549	0.00383921017787067	0.185906188722561	RNF219
79598	2.88385360076083	-1.42564037615031	0.00183437757195685	0.194233477209279	CEP97
79603	9.84211191894213	-2.65318323452573	0.0162293075085301	0.664519858059545	CERS4
79605	3.16443263355069	-1.51848669740712	0.0999718791602827	0.712203417239833	PGBD5
79609	2.71497734735137	-1.36529653041576	0.00704911716967083	0.26842068824376	VCPKMT
79612	5.48500057283476	-2.06853011874545	0.00353633308623644	0.33609848025233	NAA16
79613	5.06466345153049	-1.98880061017745	0.00396015678230502	0.333262586698056	TANGO6
79616	2.66592408563525	-1.34706366692723	0.00408907084553546	0.227711733773359	CCNJL
79618	4.78353768942234	-1.93169329573392	0.00598696121508465	0.362786173454916	HMBOX1
79621	7.62013942035201	-2.39730758674696	0.0167270029104065	0.605920508561067	RNASEH2B
79623	12.5457249139758	-2.89589288382229	0.0302257963726322	0.880307635570251	GALNT14
79624	12.7331971139616	-2.91072544961244	0.00847761432436222	0.602966015578725	C6orf211
79625	2.05035358818207	-1.0845251808987	0.00315431560210373	0.170838759535824	NDNF
79626	4.68135472244616	-1.91010045923084	0.0503887387903147	0.689845658327772	TNFAIP8L2
79627	15.7541867965628	-3.1236190788804	0.0481969472975053	1.11064231585065	OGFRL1
79628	4.03383325544911	-1.76123002446739	0.00183818680454768	0.240087319914911	SH3TC2
