gene	half_life_hr	decay_rate	p_val	std	geneSymbol
51650	8.08678845299836	-2.456744595456	0.0814940313659198	1.06077276559976	MRPS33
51651	3.84613948720845	-1.7135828352155	0.0232589690800359	0.479243522246708	PTRH2
51654	11.0548650527899	-2.76938352792285	0.0889286445108257	1.23805334603077	CDK5RAP1
51659	8.99347315253711	-2.56301202955568	0.0367572018216198	0.830833856132324	GINS2
51660	18.5571478140629	-3.28736796231942	0.242881378323313	2.40155827728958	MPC1
51663	9.32016244819395	-2.59869297919099	0.122876419466423	1.33227195633501	ZFR
51665	6.90229858560404	-2.29836740505836	0.0584083202091541	0.875113923989384	ASB1
51667	10.5093221546854	-2.71877560811805	0.0869155786521645	1.20430287335303	NUB1
51676	1.86468147087194	-0.989603165992487	0.350867254922618	0.937869789754744	ASB2
51678	7.50697000159115	-2.38234484310635	0.155328927383348	1.36268338051664	MPP6
51684	4.58872146351452	-1.89011435759843	0.0253043155638529	0.542813177969428	SUFU
51686	12.002244628654	-2.85160660526538	0.0583190476977153	1.08515920838452	OAZ3
51690	7.42289409036778	-2.37108194084859	0.132972832803045	1.25987036650244	LSM7
51691	4.72627022103029	-1.91964927524678	0.0451484985405362	0.667236353878255	LSM8
51692	11.04676386537	-2.76865044279028	0.0919436502206871	1.25454647350334	CPSF3
51693	14.3516009909712	-3.03037442387919	0.18896319238198	1.91635691907863	TRAPPC2L
51696	5.08697462242692	-1.9931961976988	0.0477163491345286	0.706230306037264	HECA
51701	5.78938933857961	-2.12253973831072	0.0259286626875708	0.614284983058621	NLK
51704	7.92883965104911	-2.43701962156857	0.0317586077155939	0.752821333248727	GPRC5B
51706	14.0436706327163	-3.00868472608623	0.206948127793362	2.00006814094047	CYB5R1
51710	3.6360247733465	-1.65740391022531	0.0295882556708117	0.500365155155169	ZNF44
51714	11.2501339725164	-2.78689295782931	0.137283922682299	1.50283416380583	SELT
51715	3.93074080451291	-1.73534082857502	0.0251317708630599	0.497288111375765	RAB23
51719	6.61426759071817	-2.25574199255058	0.0449859017224281	0.783080328287645	CAB39
51720	5.6185840825299	-2.09259261013405	0.0304854420139865	0.637881773826832	UIMC1
51728	8.01929211532462	-2.44836307364239	0.0324201120410857	0.761434855526608	POLR3K
51733	23.6514241699786	-3.52993625231029	0.689851566333084	8.2235144680429	UPB1
51734	7.4499296200573	-2.37471750595634	0.0264157636461981	0.69134135193747	MSRB1
51735	3.99333702002235	-1.75114014781137	0.0333630485595673	0.549742401975149	RAPGEF6
51741	18.0152457725763	-3.25773130735179	0.444320427662012	3.84275661127101	WWOX
51742	2.98049750258839	-1.45860315434216	0.0253518607192014	0.419138171585954	ARID4B
51747	9.22346762910481	-2.58826398604421	0.120997487669251	1.31784839606178	LUC7L3
51751	5.52664835255097	-2.07609446784277	0.096978007353739	0.96151919934475	HIGD1B
51752	29.9431399498205	-3.76581316881768	0.570432257712568	6.10027382649862	ERAP1
51754	26.9404522452897	-3.66014187855326	0.444546209639549	4.31975040001222	TMEM8B
51755	4.81440486968597	-1.93812535895826	0.0534094500872083	0.714565815890251	CDK12
51759	19.9569916306418	-3.36009246019787	0.29371691913514	2.7824351022652	C9orf78
51760	4.30224938290881	-1.82565091881001	0.0154804027073794	0.450818801227729	SYT17
51762	7.03049472452493	-2.31676999726029	0.067040280735089	0.928128967405029	RAB8B
51763	9.66373241260656	-2.63489287229791	0.0374660653486416	0.859601235204134	INPP5K
51765	12.1331344266527	-2.86245301301413	0.185036209228225	1.78999373323234	MST4
51776	13.2165791115706	-2.94798495537504	0.170945326810965	1.76898452494966	ZAK
51780	12.8151347354147	-2.91713979422574	0.213758420263139	1.97518853087945	KDM3B
51804	2.73147561026573	-1.37135490033292	0.0353721252096817	0.438902131300784	SIX4
51805	10.5380033236231	-2.72150100776282	0.0555389308012149	1.01753181080848	COQ3
51807	12.1651169387815	-2.86508550949446	0.12572564201564	1.48402315123999	TUBA8
51808	4.30781292106429	-1.82694325299608	0.0320605384782488	0.566107558579923	PHAX
51809	26.1454028219848	-3.6301862953314	0.469491550694985	4.54831956130783	GALNT7
51816	3.99629229785145	-1.75187992630329	0.236095224483457	1.25779057157182	CECR1
53342	4.41464706099049	-1.85144081055664	0.0349518527947756	0.590212932048162	IL17D
53343	7.78639783513607	-2.41889126468034	0.048689757304253	0.86313405263612	NUDT9
53346	1.4398611974477	-0.731059638862378	0.716396825067879	1.87439795816221	TM6SF1
53349	4.62721938294471	-1.89846904302954	0.0384732582895304	0.62488411091566	ZFYVE1
53354	5.14131704564122	-2.00382220178682	0.0599857444143107	0.770408146371858	PANK1
53371	6.46567163328749	-2.23301981500235	0.0331308189134068	0.699414969997158	NUP54
53407	5.06694886539569	-1.98925175533233	0.0236895924194492	0.559546462208018	STX18
53615	6.52648708152876	-2.24238175303911	0.0243709804266798	0.636391188948444	MBD3
53616	32.1782923159868	-3.83780499411218	0.45760214292458	4.6728047070817	ADAM22
53637	3.75678039687003	-1.69007523374035	0.0105873205608841	0.373186943679843	S1PR5
53822	6.57158802688211	-2.24926843268138	0.339025268426115	2.07347146995439	FXYD7
53827	11.9217985122403	-2.84488145273669	0.180575833175921	1.75624707125843	FXYD5
53828	9.85729732553774	-2.65472494670755	0.315355766914581	2.31466186744396	FXYD4
53832	5.8700809375356	-2.13638134266317	0.0151221246856709	0.523868221099943	IL20RA
53833	14.9345128131056	-3.07018775123596	0.147750888709898	1.71407774274736	IL20RB
53834	16.0756632529455	-3.14381944975748	0.226983456160069	2.20446617750291	FGFRL1
53836	3.68292852128841	-1.67022115011486	0.0908114115983048	0.753021516592669	GPR87
53917	8.58227438409094	-2.51621187868499	0.192541208210429	1.60737909672998	RAB24
53918	2.02249663006416	-1.07084562430787	0.00827366366829189	0.220295967796993	PELO
53938	8.27703712031307	-2.47999798922938	0.127410034794055	1.29230160074759	PPIL3
53944	3.86966101629719	-1.71967983109883	0.0377326300291066	0.562357043297581	CSNK1G1
53947	4.49596247853048	-1.86969268761565	0.0323321820774284	0.580953583307161	A4GALT
53981	8.44567767808919	-2.5001677136952	0.0532305897819612	0.92068310361304	CPSF2
54014	5.23804844765959	-2.02246191589123	0.0220099408063586	0.555977137238315	BRWD1
54020	8.40246573693567	-2.49503812346785	0.138883818586616	1.35274493973726	SLC37A1
54058	7.78216744124984	-2.41834781139287	0.182035745207764	1.49926388803357	C21orf58
54059	7.69474618130005	-2.40705070244221	0.0191883624180125	0.634292281601368	YBEY
54069	11.2024407143161	-2.78264459606248	0.144785612367672	1.53857708463166	MIS18A
54082	6.87670929032893	-2.29465315728031	0.0266286467403122	0.669740250537229	TSPEAR-AS1
54093	7.51993426958439	-2.38407031775846	0.0903311906403282	1.07255551524167	SETD4
54101	1.6253142786774	-0.852214119926572	0.0257498158060221	0.246099039190669	RIPK4
54107	8.03276844601646	-2.45004215201448	0.054855378235074	0.911973466358445	POLE3
54108	7.55168980519899	-2.38828427405784	0.0428724460623007	0.815495821251137	CHRAC1
54148	7.56358896186081	-2.38985872852915	0.0325113027238611	0.743923456061036	MRPL39
54149	4.10975179726522	-1.77987555730646	0.0397539770342728	0.592346840073964	C21orf91
54165	5.71607313945076	-2.10979497613264	0.0448072749107766	0.73141025441642	DCUN1D1
54187	11.4235047484958	-2.80218597339182	0.0950163365300548	1.28691930104358	NANS
54206	2.55319246447143	-1.30385744357155	0.0117755070415263	0.296953893363192	ERRFI1
54209	16.2359390819377	-3.15374016751492	0.885566815618529	20.5691381291151	TREM2
54328	12.3351632067182	-2.87896690166461	0.266383316458508	2.23069121040521	GPR173
54331	3.97983096913768	-1.74775226891022	0.0948071181930142	0.801938642447049	GNG2
54332	19.9115433982897	-3.3578125544022	0.479061324873411	4.30588252533816	GDAP1
54345	1.95893002559069	-1.03891133945266	0.00593290531725821	0.194622365608106	SOX18
54386	8.2639044571566	-2.47841009100068	0.021281771582182	0.674244950756612	TERF2IP
54429	12.7612397907978	-2.91292535606659	0.247364870594656	2.15235320717267	TAS2R5
54432	14.1309748832464	-3.01488210875846	0.0935268401811332	1.37566510972962	YIPF1
54433	7.3000390468962	-2.3543926176116	0.0530941457546077	0.86620921317391	GAR1
54434	5.77472767369611	-2.1200040198077	0.0265268315832424	0.618011718898561	SSH1
54436	4.70839344741956	-1.91585967645809	0.00921028506687553	0.406392711184429	SH3TC1
54438	5.32553953803907	-2.03902694874194	0.0487649022508471	0.727980013479184	GFOD1
54439	5.75899039507253	-2.11727510129313	0.0788258463879631	0.902355106653757	RBM27
54442	11.4712653157212	-2.80635816087155	0.0572460846848927	1.06077643969311	KCTD5
54443	12.0443364771951	-2.8551074681403	0.0989884068432009	1.33360551906316	ANLN
54453	3.75182275056214	-1.68875470928835	0.122190734881448	0.86361471409959	RIN2
54454	4.12182457694274	-1.78280884439147	0.0456855751451034	0.622211538459125	ATAD2B
54455	2.71780200127815	-1.36633638644526	0.0208649603561608	0.369441674596768	FBXO42
54457	23.4942896564678	-3.52327031886231	0.551910175652325	5.43151103015139	TAF7L
54458	13.2485235487893	-2.95039903652503	0.112494922932694	1.45498034332302	PRR13
54462	5.23170703291809	-2.0212505379314	0.0431529401566449	0.691712264224805	CCSER2
54463	7.61460928533063	-2.39658159705443	0.0367023931587669	0.776496822373962	FAM134B
54464	12.6138351789413	-2.90130716221971	0.174189437662909	1.75785625582255	XRN1
54465	1.87808463388309	-0.99676536631773	0.0224145917503333	0.275569473825797	ETAA1
54467	10.3745926693443	-2.70587272514161	0.135676505257428	1.45118323084109	ANKIB1
54468	4.99947689286221	-1.975846206115	0.0487082763984712	0.705135990377164	MIOS
54469	20.8806264382287	-3.40533468497693	0.335953409455405	3.11666792372007	ZFAND6
54470	3.68393970739817	-1.67049567277081	0.0014504326359847	0.213890183233407	ARMCX6
54471	3.81926342994432	-1.7065705052218	0.0199090557218587	0.454818728356249	MIEF1
54472	7.27386814094907	-2.35080113953496	0.0292112188828314	0.706770142788709	TOLLIP
54475	5.50901857199513	-2.07289941027642	0.0178820333048903	0.534622761613568	NLE1
54476	4.84429010811894	-1.94431363467713	0.038364546024167	0.639366015461359	RNF216
54478	7.39326933666675	-2.36708295780193	0.0135091335957253	0.561307864170487	FAM64A
54480	5.57505585860316	-2.08481525735804	0.0173481783133286	0.532776652704858	CHPF2
54482	7.32726517503513	-2.35811526659294	0.122862966252072	1.2088758550862	TRMT13
54487	7.45433156903945	-2.3753082026778	0.0644466891823921	0.937680393957291	DGCR8
54491	6.55739241378651	-2.24710594661603	0.0650247484543828	0.890019774692002	FAM105A
54492	8.25307980502637	-2.47709936096569	0.0767477729969598	1.04480395590671	NEURL1B
54495	26.7024395312632	-3.65126785002615	0.453483913411448	4.40207544141303	TMX3
54496	20.3601561691545	-3.38009278262526	0.267871480581352	2.62859875896411	PRMT7
54497	11.4025301893149	-2.80034819778678	0.173547423350256	1.69346263314414	HEATR5B
54498	7.3654114279171	-2.36330783151809	0.0409833702996108	0.794668195437867	SMOX
54502	8.77212069345464	-2.53809150998641	0.10773948238131	1.22861323295388	RBM47
54505	15.7779924376359	-3.12512900595643	0.16497233290766	1.84177717951188	DHX29
54512	3.8681541649254	-1.71929035387417	0.00911905296437013	0.363657379877371	EXOSC4
54516	8.97269122822151	-2.56069857709649	0.0719586115101473	1.05366068200001	MTRF1L
54517	8.69810447263293	-2.52961804579477	0.0746450782228943	1.05557883041021	PUS7
54520	8.42363376488198	-2.49755421926432	0.0659480336126547	0.994426425028923	CCDC93
54521	6.03411162511278	-2.1639415605032	0.051126540765296	0.785542817664504	WDR44
54529	8.18707578875705	-2.46906970814054	0.036107697893149	0.795643762887885	ASNSD1
54531	3.19131712412774	-1.52694664373824	0.0154328434915408	0.376710871817062	MIER2
54532	5.88025454112137	-2.1381129708616	0.0516878565487721	0.779171820127104	USP53
54534	6.44230410072911	-2.22939917632638	0.018973161326429	0.585455713757188	MRPL50
54536	6.79344860911603	-2.28247162852138	0.08243051724906	0.989971652095942	EXOC6
54537	8.76796646835222	-2.53761782645887	0.108478536605122	1.23197968263439	FAM35A
54541	0.446463834669786	0.439883958744482	0.0400149290726009	0.146718483990283	DDIT4
54542	10.7207879023746	-2.73869757187929	0.144559216670682	1.51315192063174	RC3H2
54545	5.70512299679687	-2.1078774631369	0.0526351202473113	0.773120634442644	MTMR12
54552	10.2566500413298	-2.69443920031637	0.124030396613344	1.38714753627827	GNL3L
54553	3.40988473854635	-1.59319141029302	0.00848894869807854	0.330160372269509	DKFZP434I0714
54554	1.67836585631237	-0.884333536036768	0.038410205700239	0.290919472367881	WDR5B
54556	4.0145838057364	-1.75644660276584	0.0253670944002973	0.50482112150692	ING3
54557	11.5884722716812	-2.81652375489485	0.199789151584271	1.83594572352226	SGTB
54558	12.7975285383924	-2.91576498992623	0.378780672723111	2.94909576467904	SPATA6
54566	7.38994007620964	-2.3666325467416	0.0751082231146133	0.98992058103509	EPB41L4B
54567	1.18503452158834	-0.536284826886485	0.230396014773451	0.379404125131809	DLL4
54581	7.41921221710843	-2.37058580192348	0.0593156807630547	0.907688848785975	SCAND2P
54583	4.47655685283546	-1.86536711188025	0.0360514105797347	0.600792301362531	EGLN1
54584	4.51393427281468	-1.8736820381299	0.00874065415732103	0.391537989955489	GNB1L
54585	21.9022035390867	-3.45310017056558	0.35996852012855	3.34280823953571	LZTFL1
54602	11.5262676650045	-2.81114149604075	0.0831064664019716	1.22321028785627	NDFIP2
54606	6.92594263246212	-2.30178708360269	0.0310374186519406	0.705749048912043	DDX56
54617	4.94122072526399	-1.96412533163208	0.0353867057046299	0.628704181350693	INO80
54620	6.43676960438607	-2.22853972062166	0.0372163155966304	0.72540974125648	FBXL19
54621	13.464430568583	-2.96656435620594	0.260094262237652	2.26304864991021	VSIG10
54623	6.5667506338933	-2.24853205446305	0.0347238260497845	0.715250231367767	PAF1
54625	18.1649166699201	-3.26600499884657	0.323489327104015	2.90285937104769	PARP14
54626	6.380945355834	-2.21982918185716	0.0394681391874827	0.736967110034858	HES2
54629	58.6587068481046	-4.43824893902103	0.631636380294596	8.56405477684625	FAM63B
54662	7.92430707574013	-2.43644780128449	0.061357814967235	0.94453138498795	TBC1D13
54664	11.1763792966284	-2.78031548045616	0.115303940239199	1.38589439333795	TMEM106B
54665	2.17444190621736	-1.14328495735363	0.0360718689786789	0.368295526505983	RSBN1
54675	8.9018942136978	-2.55277700767378	0.0463018448610116	0.895081392820768	CRLS1
54680	8.07223591570549	-2.45494342963125	0.080910384687262	1.05700506476083	ZNHIT6
54681	15.1549922424695	-3.08484291921202	0.360264164316954	2.98837199575066	P4HTM
54700	7.68825910506274	-2.40620729421331	0.0479529148112344	0.85404155471006	RRN3
54704	2.2545517353487	-1.1794640867905	0.021945204431234	0.323939417849386	PDP1
54707	5.92555041439248	-2.14578650023208	0.0267412075445062	0.627132064536342	GPN2
54708	6.94392504987642	-2.30438010437288	0.0323123131569964	0.715876388218729	MARCH5
54716	13.8568531077809	-2.99529284006335	0.268869944614004	2.33508223896635	SLC6A20
54726	5.88678118413133	-2.13922228060309	0.0669102971613307	0.856378208564674	OTUD4
54733	11.4133117733166	-2.80129329416515	0.0494696100883476	1.00517318603254	SLC35F2
54734	2.78053038468921	-1.38915461594633	0.479615517963147	1.78378560198374	RAB39A
54737	9.06278405739252	-2.57068928453524	0.0863589253919171	1.13578416670045	MPHOSPH8
54741	10.1373601688111	-2.68274054646923	0.0857884346789294	1.18215823017911	LEPROT
54742	3.23593334025567	-1.54083032013918	0.00498849063383559	0.275092661744089	LY6K
54749	8.09050790453309	-2.45720443145308	0.0794767654568056	1.05059581827144	EPDR1
54751	3.4934098668855	-1.61739121902605	0.00472901696636908	0.284538923583314	FBLIM1
54753	9.57934603562713	-2.6261222467299	0.292978606315656	2.17079317011237	ZNF853
54756	7.38786621442183	-2.36635187425738	0.084152136662923	1.03478191998676	IL17RD
54758	25.6514644175362	-3.61111358287035	0.431035605355462	4.12763917927705	KLHDC4
54762	27.3652065683457	-3.67578529378219	0.37844229061158	3.71487463744702	GRAMD1C
54764	3.88522965265181	-1.72369501530588	0.0187453380832023	0.450987175943772	ZRANB1
54778	2.93881665928635	-1.44451992406728	0.0203710621454061	0.387706135323278	RNF111
54780	8.8360412237115	-2.54535187155549	0.0577039356997451	0.964897449807246	NSMCE4A
54784	2.37914462890861	-1.2332539440473	0.0104874954548925	0.271569799153152	ALKBH4
54785	2.33361573615167	-1.21393180342464	0.018722789215569	0.317496184022726	C17orf59
54788	6.20844438432625	-2.19242328342746	0.0393568746081991	0.727175835106835	DNAJB12
54790	3.43845155624715	-1.60153416163058	0.0542945230112987	0.593945033902133	TET2
54795	462.969476922464	-6.50417404792127	0.956641966746743	112.429737708843	TRPM4
54797	2.29772323607137	-1.19843165588453	0.0177638004233577	0.308466330799181	MED18
54798	9.10225983235405	-2.5750356365006	0.616315838102961	4.74703070633691	DCHS2
54799	8.15089729233645	-2.46464093899338	0.104037505204264	1.17547280707615	MBTD1
54800	5.18682859215567	-2.01263536974377	0.0445862103992518	0.696539051671534	KLHL24
54801	8.87798306307215	-2.55008731925032	0.0754621227046629	1.06859051254315	HAUS6
54802	12.2018678798845	-2.86810196551008	0.147403770227061	1.5994498367897	TRIT1
54805	5.4906143221287	-2.06955306822704	0.0241358537160136	0.585554338059602	CNNM2
54807	3.66085403884415	-1.66420938472096	0.0473469112595999	0.588067903828037	ZNF586
54808	13.7272227530755	-2.98589384408716	0.125898049020049	1.54755310131907	DYM
54809	9.89785317606521	-2.65883080330415	0.0748566827521945	1.11070658144605	SAMD9
54811	2.75865837546611	-1.38125738628222	0.0235827472869507	0.387976694566471	ZNF562
54812	5.90549056809023	-2.14239544351024	0.0477923619411505	0.759516380929397	AFTPH
54813	4.78222888089093	-1.93141965147761	0.0344265819000754	0.61263585100999	KLHL28
54815	6.77498968828037	-2.27975076532123	0.0569810025839896	0.86027900670443	GATAD2A
54816	8.86936868070685	-2.54911653970347	0.0543775923814905	0.945882820036918	ZNF280D
54819	3.48744889776255	-1.61568341465048	0.022779109678612	0.44892994996403	ZCCHC10
54820	4.64092641392355	-1.90142692506397	0.0204668801985123	0.51107744161906	NDE1
54821	4.48008682320561	-1.86615534700059	0.0578209893988304	0.707945938571434	ERCC6L
54822	17.3480634288761	-3.21999380281257	0.240331450012399	2.33709167004355	TRPM7
54823	15.5822181237052	-3.11264332083319	0.368110208904915	3.07093968587123	SWT1
54825	12.2429040076815	-2.87145942505473	0.162595023578484	1.68001237835639	CDHR2
54826	5.0050626173899	-1.9769628442376	0.0329912564401167	0.618357227250473	GIN1
54830	26.5687064687535	-3.6462469952674	0.496461202233162	4.8797443590762	NUP62CL
54832	15.7717583680704	-3.12473381616967	0.278168922270755	2.49206720682888	VPS13C
54834	6.25827659630812	-2.20041776368641	0.0622356083650625	0.857498238657441	GDAP2
54836	7.33904517345783	-2.35972166938629	0.0397173168934294	0.785076347330409	BSPRY
54838	4.58135258231941	-1.88850719875884	0.016893562385069	0.478750488691093	WBP1L
54839	13.6986652907755	-2.98381132463873	0.196887771544424	1.92940574629299	LRRC49
54840	8.5104407817798	-2.5078066575694	0.0326564799259254	0.781778045860354	APTX
54841	12.7657488596938	-2.91327863463028	0.139110772156444	1.58071106033652	BIVM
54842	8.58502485316654	-2.51653230987933	0.0620483740480587	0.979599972090548	MFSD6
54845	9.50044415506837	-2.61785147126036	0.169757852464177	1.56530555640027	ESRP1
54847	30.212610402786	-3.77477232081348	0.832725949114902	16.7480360686949	SIDT1
54848	8.29699102586411	-2.48240584265109	0.0255156025820025	0.714788172754788	ARHGEF38
54849	9.03603052763422	-2.56773289762729	0.0855988197464588	1.13048178257459	DEF8
54850	3.15911157433121	-1.51680376128761	0.0119675877354328	0.347090519026899	FBXL12
54852	11.6500680572415	-2.82182494239962	0.175063788457395	1.71412362480183	PAQR5
54853	9.31175531140151	-2.59779053452894	0.110002543890175	1.26876406213679	WDR55
54854	5.61351470300022	-2.09168995071649	0.3391488795999	1.9287671966597	FAM83E
54855	4.21005461667506	-1.80398854127377	0.181783786042334	1.11757439502504	FAM46C
54856	5.54126874265938	-2.07873641004141	0.0451260777990178	0.722408322474733	GON4L
54858	6.0048754894957	-2.15908464142666	0.0726445968582691	0.89162858613745	PGPEP1
54859	6.73525139753687	-2.27386805677584	0.0168253872248978	0.575739029011108	ELP6
54861	2.57394520426547	-1.31195274136485	0.0455316109940635	0.45734533141823	SNRK
54862	10.2269073765188	-2.69153514560485	0.140489670211886	1.46716526124402	CC2D1A
54863	2.8532344707517	-1.41496617336591	0.00806712090996756	0.289004208203384	TOR4A
54865	8.52070816725988	-2.50901237619175	0.0972086853965738	1.16316202780446	GPATCH4
54868	5.99764450277096	-2.15787972985738	0.0431516432494782	0.73846189720809	TMEM104
54869	7.30539197254455	-2.35512562246176	0.215042319659353	1.60013910959437	EPS8L1
54870	4.86677473773095	-1.94894436676436	0.0447466592462798	0.675332280147259	QRICH1
54872	11.342749256226	-2.79509162831836	0.158666930536592	1.61558124343518	PIGG
54874	6.72856154137893	-2.27287430311351	0.0524921383858287	0.832831970876768	FNBP1L
54875	8.20651763047803	-2.47144159212454	0.122421600155056	1.26493839492953	CNTLN
54876	4.48208424378176	-1.86660109180825	0.0494427309853373	0.669654697979978	DCAF16
54877	3.64466858201727	-1.6597783579077	0.036775325355944	0.538127305299176	ZCCHC2
54878	17.7588737051756	-3.24339823863334	0.272814302060911	2.55309844918857	DPP8
54879	6.96696723571354	-2.30769293383598	0.0923790031559471	1.0476875641783	ST7L
54880	0.432258118304333	0.472219452511227	0.346733337769368	0.443232713963185	BCOR
54881	5.95589846026702	-2.15089498694833	0.0609860361772524	0.831974341372922	TEX10
54882	6.82245152726273	-2.28673178932171	0.0552429402846585	0.853337757806389	ANKHD1
54883	3.73942343089319	-1.68544435726101	0.0364865145707044	0.545014620341134	CWC25
54884	17.8205656208922	-3.24686608291141	0.314933227866265	2.82812166716332	RETSAT
54885	12.7920374241044	-2.91533582169569	0.404460125379565	3.13070724812152	TBC1D8B
54887	10.688702696554	-2.73570028152408	0.102860272483088	1.29850591353335	UHRF1BP1
54888	8.84642049545759	-2.54652583399386	0.122925061793073	1.30575826242412	NSUN2
54890	4.34964751428454	-1.8366077312001	0.0139819585494546	0.439974618164913	ALKBH5
54891	5.49391150650067	-2.07015340082627	0.0547741181476278	0.770158952579809	INO80D
54892	18.5997012216437	-3.28965843781931	0.335209433230996	3.00554989967534	NCAPG2
54893	6.78406379022123	-2.28108922206674	0.0554370961528626	0.852305544376761	MTMR10
54894	2.01379349352525	-1.06653317413196	0.0571001520276221	0.402767335447165	RNF43
54896	3.76578474115127	-1.69246919069955	0.0310193342462296	0.51882830173838	PQLC2
54897	4.20974347849559	-1.80391463494582	0.0369040612631471	0.585540813005806	CASZ1
54899	7.61487906679931	-2.39661702588336	0.103421424148531	1.14016900279184	PXK
54901	6.49624476837738	-2.23773720259222	0.0307110941031585	0.683759590347598	CDKAL1
54902	21.2466536043699	-3.4227123261098	0.320875249849689	3.0234483944902	TTC19
54903	7.4124590145766	-2.36967515565941	0.0423061297559757	0.805472747017429	MKS1
54904	6.07553206920762	-2.17078248938174	0.0770570900544444	0.917032045835924	WHSC1L1
54908	8.44758818535273	-2.50039389935843	0.0785093323873143	1.06396565865696	SPDL1
54910	3.35663253740979	-1.5774511709885	0.0106204747114047	0.348634002761663	SEMA4C
54913	3.9102833699715	-1.73012276509138	0.0104588389081549	0.380681630003098	RPP25
54914	32.8744085621527	-3.8592074204129	0.513378464258714	5.38739395365322	FOCAD
54915	3.29405872133845	-1.55863337893549	0.0268185979310196	0.455948901841458	YTHDF1
54916	16.5035932081189	-3.17009104796874	0.255446068325655	2.39044950499183	TMEM260
54918	16.0092561092973	-3.13967998238196	0.205092098293304	2.07662171233059	CMTM6
54920	6.64588207627427	-2.26051034679274	0.047669276110042	0.800669467817822	DUS2
54921	5.67210331930701	-2.10207292532031	0.0190905053110457	0.553060533851967	CHTF8
54923	18.178260591763	-3.26673932773292	0.346145309551526	3.06200274207586	LIME1
54925	3.48821159218582	-1.61590208768579	0.0146997668759746	0.392905855031555	ZSCAN32
54926	4.06671180235099	-1.76934768252994	0.0220603074776633	0.486741435885856	UBE2R2
54927	10.8940810632681	-2.75473254060855	0.0947853624606027	1.26386240222227	CHCHD3
54928	15.8121883640691	-3.12729397867403	0.163440346800307	1.83444547967872	IMPAD1
54929	8.34720079913739	-2.48843916960483	0.119451768318373	1.25982158198277	TMEM161A
54930	10.7812519714615	-2.74432161767348	0.105901775580422	1.31874463837028	HAUS4
54931	4.17139207502445	-1.79476273162434	0.0205785418000057	0.483217437144171	TRMT10C
54932	9.0457908314527	-2.56881246860331	0.155692796037795	1.47102674849901	EXD3
54934	2.01478230616405	-1.06702407350078	0.00925088186061631	0.226623072081454	KANSL2
54935	7.0972602928292	-2.3262217559109	0.0295404040476517	0.701912404658227	DUSP23
54936	3.63474733628475	-1.6570525205639	0.0107566341908214	0.367581801259071	ADPRHL2
54938	12.6921429493387	-2.9074960571874	0.207446774312317	1.93542224588998	SARS2
54939	13.7782706321846	-2.98960567990151	0.150530030392743	1.68412713721502	COMMD4
54941	8.17417896396701	-2.46749319977903	0.0446773628577457	0.854558894997278	RNF125
54942	17.9703576870599	-3.25523652585683	0.325453599313077	2.90670560210488	FAM206A
54947	51.9148127909465	-4.31611708026194	0.663071289084384	9.19029677432298	LPCAT2
54951	18.7751356701078	-3.29904634431003	0.215168462298735	2.24222139491048	COMMD8
54952	9.39075770357341	-2.60623890315269	0.0512591591856877	0.94697038697852	TRNAU1AP
54953	24.7250954538562	-3.57433165870407	0.298793569287905	2.99607837818336	C1orf27
54954	6.34043286699936	-2.21345996225208	0.0987245781753	1.03274906165932	FAM120C
54955	5.21252064827644	-2.01757646899877	0.0255981991307233	0.581539038363274	C1orf109
54956	10.0750052847294	-2.67657055295317	0.0836646021108441	1.16774418881423	PARP16
54957	4.5369190153011	-1.87876107126973	0.01070165202544	0.416144228747083	TXNL4B
54958	12.6178516769586	-2.90162553158393	0.136743929651784	1.56183766859845	TMEM160
54960	7.81041634142849	-2.42197119177405	0.0282976907948318	0.720766305834395	GEMIN8
54962	5.27185429087173	-2.0288950790979	0.0311329791614982	0.622699857583812	TIPIN
54965	23.0190216078188	-3.5028338211398	0.283939664827657	2.83304287209416	PIGX
54968	4.92933123304602	-1.96171624690847	0.0212881630006023	0.533729361698385	TMEM70
54969	7.76296644349921	-2.41587745537564	0.0364260540696564	0.780780163802521	C4orf27
54971	4.11015059251376	-1.77997258893286	0.0154685851449806	0.439438707537569	BANP
54973	10.751329133156	-2.74154230780609	0.154778712652579	1.56542126922166	CPSF3L
54974	9.96863966404495	-2.66595705232195	0.0537739644977817	0.985298105057026	THG1L
54977	5.44899294483916	-2.06194373141929	0.0194389675832785	0.545514949150756	SLC25A38
54978	5.25639122480052	-2.02595763293617	0.0188291360272419	0.530793441888196	SLC35F6
54980	2.75023702182236	-1.3782000182996	0.0920749760824137	0.624860535816078	C2orf42
54981	31.0274252876692	-3.80138442066119	0.665397892221743	8.15582578387922	NMRK1
54982	12.2270311702365	-2.870162091036	0.190182024850132	1.8213225198017	CLN6
54984	6.18377440166662	-2.18844175022893	0.0180996618796956	0.56650119864898	PINX1
54986	21.0948523569599	-3.41554196717447	0.237663751969341	2.46214585887301	ULK4
54989	4.07567486002288	-1.77154926338426	0.0327629366120912	0.552847809070575	ZNF770
54993	2.51869024840072	-1.29025194429382	0.0265720043086884	0.376330669328346	ZSCAN2
54994	6.62647332823283	-2.25758565689636	0.0350176665487767	0.720134233846425	GID8
54995	3.21027807397457	-1.53287048137806	0.0258204683112067	0.443040847254638	OXSM
54996	16.8687270824217	-3.19197435978303	0.29188705318208	2.63162009835733	MARC2
