gene	half_life_hr	decay_rate	p_val	std	geneSymbol
55028	1.32251472675146	-0.646047940809836	0.0319251415756941	0.263088094999771	C17orf80
55030	1.02159381939962	-0.38787689637749	0.227321068562954	0.303336465020976	FBXO34
55031	2.19366018084654	-1.15208438477165	0.0135780846339813	0.392585616388546	USP47
55033	6.72195144458382	-2.27189142649994	0.0036893829620692	0.619037589015486	FKBP14
55034	6.28349973428024	-2.20444002836623	0.0120600449825862	0.73458866169005	MOCOS
55035	2.39827392888606	-1.24126220289237	0.0133061262168171	0.421349600300307	NOL8
55036	5.57323807512299	-2.08448914763989	0.0315599855618748	0.846624872023605	CCDC40
55037	10.395705549607	-2.70790571352837	0.0243514964826491	1.03837436753066	PTCD3
55038	1.68729985536552	-0.889642453084332	0.0618917647101095	0.428085988279371	CDCA4
55039	1.3171142984185	-0.641956126531098	0.085337252875275	0.33960311488778	TRMT12
55040	1.93485985242316	-1.02654781675211	0.0425487358343483	0.44767751232462	EPN3
55041	20.0779389526301	-3.36613456833587	0.155619139939963	2.20810732239529	PLEKHB2
55048	1.7129543657738	-0.904732499623553	0.0479523267244332	0.406639235195293	VPS37C
55051	1.16319346607638	-0.517682131165947	0.132341351325941	0.318479476083855	NRDE2
55054	1.89383989591102	-1.00511937951855	0.0401547926889171	0.432133183494784	ATG16L1
55055	20.359539678681	-3.38006250290628	0.160276749078791	2.24466000538097	ZWILCH
55057	6.40301633629317	-2.22328210246494	0.00931766860349326	0.706827889081292	AIM1L
55061	8.25484992125996	-2.47731381744445	0.0188500520202155	0.900447352858392	SUSD4
55062	8.25295378671306	-2.4770840916022	0.0116727610589052	0.820448718470191	WIPI1
55064	16.9985627713418	-3.19964171820169	0.176210319973021	2.21358438165346	SPATA6L
55066	4.17563302435887	-1.79577888999187	0.00820571850190987	0.55825090687442	PDPR
55068	5.69508149132994	-2.10611582665498	0.00436551226333088	0.589313495467188	ENOX1
55069	3.62164239208475	-1.65344054299978	0.00832080240009426	0.515256170068184	TMEM248
55070	1.30211027025049	-0.630499153754522	0.157589521205535	0.415757083196746	DET1
55071	2.85533420943877	-1.41570181793792	0.0444193279512954	0.624051716755573	C9orf40
55072	2.90968882650135	-1.43455906357362	0.0273963345322237	0.564406495279403	RNF31
55074	3.99905196093861	-1.75257024384495	0.00323287550392015	0.467863802691584	OXR1
55075	3.75505599580067	-1.68961611801698	0.00190604743211256	0.416888581016157	UACA
55076	473.266360578028	-6.5261712807614	0.884074827899657	43.7330144863273	TMEM45A
55080	0.698048424323116	-0.00704611777659144	0.988814010111038	0.491295097493046	TAPBPL
55082	2.174390640388	-1.14326138052982	0.0436520211342418	0.501763360474639	ARGLU1
55083	2.34014173030317	-1.21672441662271	0.0478211325699518	0.546481982842332	KIF26B
55086	34.6532495963758	-3.91190442526537	0.27125946393457	3.37719206234976	CXorf57
55088	1.26223685627069	-0.599398350347667	0.048623143666682	0.270369346917154	CCDC186
55089	0.242384565126162	1.05071678145477	0.348479895437425	1.07292845587951	SLC38A4
55090	0.796938743297723	-0.139535458336461	0.599790159189067	0.25827815211479	MED9
55092	1.6173030801724	-0.847272917238624	0.0506362208974567	0.386222276771957	TMEM51
55093	7.07344652405171	-2.32286076742918	0.0347105352255095	0.964469255581836	WDYHV1
55094	1.53076265311554	-0.792278997881642	0.0359878478531961	0.331773793769958	GPATCH1
55095	9.84430298649384	-2.65340583143546	0.242960368915282	2.15045466569276	SAMD4B
55096	0.452773064666208	0.425851319442072	0.0193415019586316	0.155601453198355	EBLN2
55102	5.20449482985975	-2.01603556315649	0.00542008924302686	0.584217240783583	ATG2B
55103	9.48876519231418	-2.61662140801621	0.0302396054511539	1.05246395593543	RALGPS2
55105	1.27836651888588	-0.612096026410849	0.0652627843452965	0.298956724458469	GPATCH2
55106	1.40240217911003	-0.704699529048777	0.500710003406502	1.01211294661838	SLFN12
55107	9.87051637040639	-2.65606508982233	0.0565976210482925	1.24708645777902	ANO1
55108	6.92088561072213	-2.30105666045076	0.00746751181568158	0.703724892432819	BSDC1
55109	3.5782398893262	-1.64138394906808	0.00177411895014059	0.4008174221296	AGGF1
55110	25.6206824851787	-3.60991285546121	0.106175692569359	2.05126268527015	MAGOHB
55111	23.0430789268807	-3.50387838146033	0.440133460243749	4.37480397192966	PLEKHJ1
55112	3.54769920777075	-1.63281220346748	0.0233530887001774	0.620534951351921	WDR60
55113	1.45031917089687	-0.738296570651674	0.0727094459150258	0.372034131996739	XKR8
55114	3.09902796522342	-1.49760142329732	0.0622728097060788	0.721863306154532	ARHGAP17
55116	4.79681711248685	-1.93446551698119	0.00882739242167036	0.609132421824812	TMEM39B
55119	1.59566595715574	-0.833804097675242	0.049440054243213	0.37772599854176	PRPF38B
55122	1.39334013291801	-0.698216758523011	0.0563555936198186	0.327450106522001	AKIRIN2
55124	4.36286138188755	-1.83964104293434	0.169443530192489	1.25103175005472	PIWIL2
55125	2.19542104033795	-1.15288676663571	0.0102384352764125	0.372788753826688	CEP192
55127	5.24647572280908	-2.02406948087507	0.0195090800093362	0.740879376448743	HEATR1
55128	1.7222351647457	-0.910135882156041	0.0203376900690553	0.336003347960015	TRIM68
55130	34.1611292119033	-3.89760134551022	0.297628071976074	3.56500002320838	ARMC4
55131	3.15216810856042	-1.51460342508924	0.00836626588018321	0.472441609198209	RBM28
55135	5.49380769226045	-2.07013450441322	0.0107552214439433	0.675407666077036	WRAP53
55138	3.30167884548931	-1.56094400074661	0.00182247908985317	0.382653263969436	FAM90A1
55139	1.9506222268953	-1.03466133297424	0.042852486747922	0.452013342944358	ANKZF1
55140	5.83159102501259	-2.12980278680243	0.00589634845367634	0.62583559184358	ELP3
55142	11.5017340452501	-2.8090107311272	0.0298179827999269	1.12626730122072	HAUS2
55143	2.65613865724744	-1.34338635612215	0.00428227746835858	0.374742408904225	CDCA8
55144	2.49169549374588	-1.27947632051972	0.00598442965870382	0.376898878315511	LRRC8D
55145	1.68681792719236	-0.889356791345477	0.00236348438128458	0.22646176922815	THAP1
55146	49.570181159202	-4.26990238722119	0.573807695874359	7.36589691904375	ZDHHC4
55147	3.00439588316005	-1.46658943114019	0.00607011486969946	0.433042809125261	RBM23
55148	5.98319191774368	-2.15546711165104	0.00743825843545813	0.658754483966275	UBR7
55149	1.45507574706612	-0.741570879689311	0.0228267516935219	0.280465660876188	MTPAP
55150	1.72791938313769	-0.91343093659843	0.0703245061309654	0.455811853250254	C19orf73
55154	6.97404276568781	-2.30870800097689	0.00272804102112148	0.600614561481193	MSTO1
55156	3.27866849152129	-1.55395031285172	0.00340505856818474	0.418171730852054	ARMC1
55157	20.2257146382432	-3.37346771730213	0.124431438364828	2.02806142424649	DARS2
55159	1.63216581447281	-0.856420773967846	0.0322788280058741	0.349641896297115	RFWD3
55160	2.08246315767459	-1.10006432409128	0.0469645805726177	0.491804835274638	ARHGEF10L
55161	4.79430794697629	-1.93394229044577	0.00802186429227928	0.598830045784828	TMEM33
55163	7.8901693137778	-2.43213051449663	0.0466489702959557	1.08546267057215	PNPO
55164	3.32437038632184	-1.5677932192619	0.00486276628522221	0.446355719067653	SHQ1
55165	3.55597434387772	-1.63514202332476	0.00266348386773309	0.423855529080398	CEP55
55166	8.58872057259754	-2.51696270166592	0.0256042122086339	0.975682217899312	CENPQ
55170	2.58209549674479	-1.31511419789335	0.0159183079147872	0.462138516909765	PRMT6
55172	1.66973805638824	-0.879179682245561	0.0319645802288038	0.358127094891276	DNAAF2
55175	0.65999811232933	0.0490053834911671	0.896492995257494	0.368095215177253	KLHL11
55176	14.9085464006384	-3.06844755303215	0.15604404166865	2.01510296512922	SEC61A2
55177	13.809596889198	-2.99187669780116	0.151571586910746	1.94149140367245	RMDN3
55178	2.22612015005958	-1.16677314774638	0.0331577935163409	0.479311240974276	RNMTL1
55179	6.29424746345096	-2.20614903580893	0.00350032944850948	0.596222748301371	FAIM
55180	1.44734537484135	-0.736244023124098	0.0270004642863789	0.288735806636988	LINS
55181	1.43686330693491	-0.728975399239521	0.0296522703873669	0.291914205523785	SMG8
55182	2.67906696528244	-1.35198150720442	0.010251640651641	0.437268647236914	RNF220
55184	4.49937864359646	-1.87045222862334	0.00650044655137216	0.558675593376415	DZANK1
55187	2.98902311449889	-1.46145953704155	0.0241430945198821	0.559378106010313	VPS13D
55188	4.00478482916296	-1.7540027741064	0.00513633824333641	0.503830264141127	RIC8B
55191	8.60099629842946	-2.51839096578578	0.0916688575960408	1.362878725572	NADSYN1
55192	7.44489802080331	-2.37404188894797	0.0262936549724093	0.925630843040653	DNAJC17
55193	6.59448446047057	-2.25274653242484	0.0246721810969954	0.86627584221526	PBRM1
55194	3.45822852666517	-1.60726939202849	0.060627130598505	0.768980939943324	EVA1B
55196	1.06586569525699	-0.430300248948012	0.0645308671412538	0.209495139954042	KIAA1551
55197	13.639007777461	-2.97944682676314	0.103716510751294	1.67954070397715	RPRD1A
55198	26.3817943528198	-3.63918708499733	0.304919529284743	3.38184067612873	APPL2
55199	2.19011568094808	-1.15046728536574	0.000152429936557735	0.204206273738371	FAM86C1
55200	2.53245258975197	-1.29570115681741	0.0325480160167359	0.529995507355393	PLEKHG6
55205	5.1135063962187	-1.99839827269427	0.00186127044549372	0.491383290604651	ZNF532
55206	2.19000288906484	-1.15041578361689	0.0263993614257791	0.448937446062311	SBNO1
55208	3.70673303431241	-1.6766638255161	0.0302732452440733	0.674561699225115	DCUN1D2
55210	36.3122878503706	-3.95866911284614	0.569478267107165	6.75139854199911	ATAD3A
55212	15.1864915466447	-3.08691923925692	0.0582548033644881	1.46079277316428	BBS7
55213	11.0969578647115	-2.77318392509473	0.0721683954935392	1.39436397493358	RCBTB1
55215	12.8284439108845	-2.91817780665361	0.144591970807849	1.85808486864583	FANCI
55216	1.4552004291998	-0.741656563745534	0.041117924778591	0.320717489464428	C11orf57
55218	4.00234328471858	-1.75339293135496	0.0121955497723023	0.585505275038903	EXD2
55219	2.17457378756527	-1.14334560617959	0.0113420647392784	0.376686862190649	TMEM57
55222	8.89043308984755	-2.55148868543915	0.0739225110511269	1.29201989594381	LRRC20
55223	1.59029638930041	-0.830433327806965	0.0535182279553885	0.384105376952657	TRIM62
55224	62.2403263220367	-4.49751604340137	0.629890129059985	9.07385654493633	ETNK2
55225	7.14741946371796	-2.33326429797707	0.0107371034301758	0.761022646387422	RAVER2
55226	6.85648828752304	-2.29170831980827	0.0374855518904599	0.969035209875381	NAT10
55229	2.99477641643755	-1.46338249708785	0.0549762569192916	0.681738521425293	PANK4
55230	25.1385805941538	-3.59091666209231	0.364942843764611	3.79982019164048	USP40
55233	6.97175567292225	-2.30838000358095	0.0246872747462925	0.887786341040769	MOB1A
55234	7.12058364470288	-2.32950261521661	0.00268351981146794	0.604525587790828	SMU1
55236	6.67491499587259	-2.26486939008615	0.00222489235488629	0.571590582366376	UBA6
55238	3.15166110311597	-1.51444256874986	0.00488242701243627	0.431448373047243	SLC38A7
55239	4.4991292683559	-1.87039680271428	0.0096145060713104	0.597982298041228	OGFOD1
55243	2.92885150617982	-1.44112328935438	0.0132723945332268	0.488957367955559	KIRREL
55244	19.6721736670885	-3.34571805359244	0.30723307811202	3.12478235497761	SLC47A1
55245	15.5859804324968	-3.11288474054843	0.172557749807126	2.13376371692913	UQCC1
55246	32.9391420535283	-3.86117459925815	0.225161695923547	3.00460622924768	CCDC25
55249	1.59595797782166	-0.83398708957697	0.0482781810583365	0.375495375888323	YY1AP1
55250	7.6170810477156	-2.39690615228798	0.00584984105621577	0.703396940916307	ELP2
55253	4.12983998094244	-1.78475158126946	0.000111140293604348	0.305166466036432	TYW1
55255	8.65668382080028	-2.52484463919583	0.0211622623946411	0.939838004773308	WDR41
55259	4.42654460075518	-1.85413220045103	0.00164837603911645	0.448026380264485	CASC1
55266	8.1730165495296	-2.46735098401629	0.00864821797697206	0.774122753423369	TMEM19
55267	3.56570255908335	-1.63787402630356	0.00570952922520777	0.478720523333061	PRR34
55269	15.455651945887	-3.10448767876922	0.127285168192724	1.88210501627464	PSPC1
55270	17.4462123607493	-3.2256354889793	0.101980323200086	1.8079752240492	NUDT15
55272	1.53227114291681	-0.793263962477975	0.0974512561207184	0.437941019393674	IMP3
55275	6.5670587592053	-2.24857897539861	0.0126373437490022	0.755885838910937	VPS53
55277	31.48967813605	-3.81617273449438	0.36328658127357	4.0237148673505	FGGY
55279	0.758670144018474	-0.0903247316712751	0.741515625915247	0.267006336811984	ZNF654
55280	6.84923806003816	-2.29065033455783	0.008039525786537	0.7095535772314	CWF19L1
55283	13.8074219338926	-2.99171918946735	0.0704019614569393	1.49337862470257	MCOLN3
55284	4.26959213499231	-1.81803122452283	0.00330163692313827	0.486913225380919	UBE2W
55285	5.44488123424656	-2.06118886483643	0.00986341376912869	0.662013328975365	RBM41
55286	0.480405858260633	0.366611073721468	0.416696775681119	0.434421366209277	C4orf19
55288	4.47062762227191	-1.864041727018	0.000928102967772776	0.415881005131475	RHOT1
55289	71.1585781053978	-4.63142380152421	0.758405277332859	14.687086434809	ACOXL
55290	1.07580293696114	-0.439580221460169	0.155476456022207	0.288245292889958	BRF2
55291	3.08713555592874	-1.49375657700307	0.00525736104967725	0.43071076462755	PPP6R3
55293	21.4052817232735	-3.43015062165578	0.153274743266942	2.23608478641504	UEVLD
55297	8.13443102982736	-2.46261871778976	0.00523048707301215	0.709478279793177	CCDC91
55298	3.71380591302277	-1.67857012394063	0.0113908993751711	0.553460567459142	RNF121
55308	23.84219062167	-3.53796964705019	0.357240325667008	3.68186524724414	DDX19A
55312	8.56749857628029	-2.51448872917148	0.0580276810884151	1.18863961505755	RFK
55313	8.95060596977962	-2.5582341566971	0.0108193723305454	0.835564322153337	CPPED1
55314	16.3314790846226	-3.15960739814841	0.0166256408150155	1.11986765407322	TMEM144
55315	2.05628665160138	-1.08741468044135	0.0131579073884583	0.368342454057681	SLC29A3
55316	6.30654888675546	-2.20810151990129	0.0292070055972503	0.881218473246939	RSAD1
55320	1.98489261093525	-1.05207773297283	0.0115510872497307	0.34778893566743	MIS18BP1
55323	2.27120959547484	-1.18682547159739	0.177623775874098	0.823995431885493	LARP6
55324	4.40217401297955	-1.84861143334069	0.0131927900113767	0.62649856192432	ABCF3
55325	11.2192465685684	-2.78414366767002	0.0287692396376233	1.10735436617793	UFSP2
55326	5.61066800595637	-2.09118270717303	0.015316565331772	0.729332763655633	AGPAT5
55327	2.05081611010126	-1.08475073699863	0.0608642779623369	0.519548554270785	LIN7C
55330	1.96986507354534	-1.04447797039985	0.0680673368848233	0.516307363730934	BLOC1S4
55331	8.54968052655456	-2.51240683751698	0.0134384813851064	0.854448146090247	ACER3
55332	11.0345975944334	-2.76754849333034	0.0241310147235826	1.05917390321604	DRAM1
55333	4.17846115560172	-1.79645595474358	0.00488861095205193	0.511895876470736	SYNJ2BP
55334	4.0784922273438	-1.7722402885749	0.00471947279250123	0.502130590730116	SLC39A9
55335	0.403309112689491	0.54153906146402	0.643393007815078	1.13770466306625	NIPSNAP3B
55336	4.92031650864027	-1.95988578004117	0.0415408288416258	0.849656924907925	FBXL8
55337	5.65756177452661	-2.09950593809783	0.0163786645001926	0.741933147165839	C19orf66
55339	1.90712191351694	-1.0121081746358	0.0222475958173289	0.380711494974431	WDR33
55342	23.8843588942779	-3.53973672571012	0.182125532390657	2.48537227629212	STRBP
55343	2.16903104774241	-1.14079346663581	0.0215962038493891	0.426448135977767	SLC35C1
55346	5.58464715832054	-2.08653417444113	0.026609387017802	0.815663759929017	TCP11L1
55349	6.47001907454654	-2.23369197724261	0.0210740998328538	0.830737903478881	CHDH
55352	8.63944008465668	-2.52285069628111	0.109038077874178	1.44676637268959	COPRS
55355	1.15899928321647	-0.514069866489108	0.119012055566384	0.304070290845147	HJURP
55356	8.86647045573935	-2.5487897184044	0.0455266397230493	1.13051818026267	SLC22A15
55357	2.36032366469876	-1.22531167627432	0.0290614631573153	0.488454820891087	TBC1D2
55359	2.98414756026236	-1.45982705219061	0.00705007239950045	0.442073453052682	STYK1
55361	3.08068092774391	-1.4916635735688	0.0104024624081373	0.483725981821939	PI4K2A
55362	9.52413045877467	-2.62034154700985	0.0776534447737048	1.34657302600365	TMEM63B
55364	32.2062931343176	-3.83867479299028	0.323132106220043	3.71083104755316	IMPACT
55366	2.04528925383351	-1.08205214449148	0.00366075343429972	0.29447577711843	LGR4
55367	4.55469552927697	-1.88267160587111	0.0883506576349455	1.00690896224603	PIDD1
55374	9.2226253718479	-2.58817266510622	0.0399003356910452	1.11101576580258	TMCO6
55379	7.20268575401799	-2.34096689843988	0.0157302476210916	0.820713011168864	LRRC59
55388	1.79543089306534	-0.951757965561056	0.026122980732886	0.370559037034045	MCM10
55421	2.04448482223444	-1.08165875767133	0.0248817971156004	0.416703604140613	C17orf85
55425	6.65138639182839	-2.26133823349469	0.0135792760060594	0.770589131410052	GPALPP1
55449	6.14132230632032	-2.18155299888978	0.00707515554746517	0.661031446752195	DHRS4-AS1
55450	3.90520084744993	-1.72882213595653	0.0503051212869785	0.786721652709917	CAMK2N1
55454	2.42118543783098	-1.25077019115613	0.0110955138272426	0.41041532288688	CSGALNACT2
55466	2.7185776825461	-1.36662175329538	0.054627526798244	0.63557762108254	DNAJA4
55471	1.95857830309619	-1.03873177506329	0.0219208937978388	0.389512324100745	NDUFAF7
55500	4.92327631856281	-1.96048714786768	0.0102535163118586	0.634097420892913	ETNK1
55502	7.1245707214606	-2.33006239530173	0.109893595820959	1.33984123997525	HES6
55504	4.44361762302791	-1.85798174523404	0.012854402868956	0.626588389818774	TNFRSF19
55505	9.35783165538646	-2.60272652348436	0.0392832934330743	1.1130394872888	NOP10
55506	13.6080821234799	-2.97717681059822	0.111133459517768	1.71866025793736	H2AFY2
55507	4.19144156924569	-1.79955764528341	0.0019138833570833	0.444279076808051	GPRC5D
55508	4.04098816581322	-1.76300217814444	0.00294945180399022	0.464095608232931	SLC35E3
55512	16.5966355436286	-3.17571291730752	0.103636919430865	1.78971163941885	SMPD3
55515	22.4431275727723	-3.47749736642511	0.267635577000062	2.97820849517946	ASIC4
55520	1.89231372889768	-1.00431319612124	0.0236658382367093	0.382764315021241	ELAC1
55526	113.088987568447	-5.09468792998382	0.70496240292798	13.1091547269014	DHTKD1
55527	1.04790881285359	-0.413309492058979	0.247566313834016	0.338466339578293	FEM1A
55530	19.5936532680369	-3.34171862152417	0.43415718239569	4.11675376903223	SVOP
55534	1.30533243286289	-0.632970666742123	0.0667535238986642	0.31114652976764	MAML3
55536	4.96099178795543	-1.96811859857879	0.0145920733829137	0.679988358642136	CDCA7L
55540	4.86173251940206	-1.94790778044189	0.0061268794629376	0.576057705511007	IL17RB
55545	0.797539217965761	-0.140288651182036	0.868563893998536	0.828193527905708	MSX2P1
55552	0.581795964628172	0.175122548375505	0.450849251733349	0.224007727447342	ZNF823
55556	37.1023313684677	-3.98019272834112	0.558023206526	6.58850901634736	ENOSF1
55558	2.56500893238232	-1.30847488160859	0.119674464856109	0.775511515120875	PLXNA3
55559	13.8112110105079	-2.99199357499879	0.224428431115585	2.32430459630702	HAUS7
55561	7.0623632780026	-2.32129265799995	0.137764538134605	1.45024058021509	CDC42BPG
55565	1.71564178336619	-0.906300148903816	0.0636348419767028	0.439504161263343	ZNF821
55568	14.1713491856227	-3.01773518398051	0.125456372959744	1.819706306908	GALNT10
55571	4.72312900842683	-1.91898442605523	0.00644591590913821	0.572358320566984	CNOT11
55572	47.0209615857946	-4.21710641405433	0.646567990017666	8.94596246182163	FOXRED1
55576	1.94641134569756	-1.03250026211965	0.147591474825843	0.66283677920525	STAB2
55578	3.14591226325714	-1.51261683648085	0.00444806232868043	0.424514667685709	SUPT20H
55582	0.929273985168796	-0.293161261763444	0.337119663952633	0.292098235576384	KIF27
55585	6.93272652418742	-2.30276609424079	0.0151107769420766	0.801013430991865	UBE2Q1
55586	0.887837629135653	-0.247546517800122	0.546317110066022	0.39768152401861	MIOX
55588	2.79768514881032	-1.39530526326324	0.016524610502854	0.493945059020993	MED29
55589	1.93520975978253	-1.02672864417662	0.0212133511269837	0.382377449453907	BMP2K
55591	7.60185009826079	-2.39490457223039	0.0205598379347385	0.886138021782482	VEZT
55592	4.15153566682463	-1.78999122657499	0.0222506115102348	0.673336815366125	GOLGA2P5
55593	6.77809099005261	-2.28020841799814	0.0313923008405078	0.924989456764153	OTUD5
55596	1.27192356283398	-0.607043291582343	0.0467755639187243	0.271111294868485	ZCCHC8
55599	5.08859926235541	-1.993515519235	0.000641672336570428	0.423422279470445	RNPC3
55602	1.17058180406377	-0.52401381422493	0.0736566809625876	0.265066491050063	CDKN2AIP
55603	0.731837946470647	-0.0543167464487087	0.829728165242614	0.246639670551836	FAM46A
55605	3.30934780129891	-1.56326405167342	0.00376175479524118	0.42724879059525	KIF21A
55607	1.82990519056897	-0.970777077660632	0.0230574879736684	0.367936631247868	PPP1R9A
55608	3.4058362743514	-1.59200343189325	0.0209255942559083	0.591215601483434	ANKRD10
55609	1.00312693583732	-0.369634977722722	0.167284725625558	0.249978367588875	ZNF280C
55610	14.3277536040733	-3.0287113883799	0.116388114827985	1.77718961372833	CCDC132
55611	9.18515147443456	-2.58410113061354	0.0617809789624838	1.24282038802627	OTUB1
55613	7.1994819300069	-2.34052198984914	0.0299201668791334	0.939152624267641	MTMR8
55615	3.37792679365264	-1.58377506722642	0.0294599559547249	0.633285650546598	PRR5
55620	148.698276209541	-5.36843218157669	0.867423400660445	31.417012962359	STAP2
55621	7.77760189534182	-2.41776097158306	0.0513275109798559	1.10603353105892	TRMT1
55622	8.99671156329513	-2.56337204929357	0.0247854651305438	0.986699220881032	TTC27
55623	1.9385995007179	-1.02847872611023	0.010483892749464	0.33399464839367	THUMPD1
55625	2.29262908980638	-1.19621215376592	0.0180082965760534	0.430795840595776	ZDHHC7
55626	1.29038571653109	-0.621454099325001	0.0764947540402174	0.317918414007577	AMBRA1
55627	6.77071075239993	-2.27911898757869	0.00414491365632859	0.632484992716888	SMPD4
55628	1.05859585611079	-0.423456286516215	0.271329090936377	0.36563088352787	ZNF407
55630	10.383679518072	-2.7067482170155	0.226859784739527	2.11454583395045	SLC39A4
55631	18.6982934788144	-3.29494518246054	0.0659619639466874	1.61417966872828	LRRC40
55632	3.20675460457082	-1.53177231967799	0.00109212796486351	0.34941380594593	G2E3
55634	13.1443199856406	-2.94250264563691	0.0118531102785325	0.977380168534953	KRBOX4
55635	4.16423706386288	-1.79304600147726	0.00061654388159134	0.37885359800812	DEPDC1
55636	1.03391211026876	-0.399862693315142	0.280043727323442	0.35194757412259	CHD7
55638	1.60358627723272	-0.83875546485603	0.0340282542667331	0.346643968276846	SYBU
55640	5.72944762395808	-2.11213204595607	6.56614252817821e-05	0.339787775454262	FLVCR2
55643	6.53829808071454	-2.24418981987782	0.226325101938723	1.75103004064257	BTBD2
55644	8.70478209511284	-2.53038546133605	0.0381288244529924	1.07433598358847	OSGEP
55646	5.24855600635535	-2.02446591294449	0.00538661673890214	0.586063747891908	LYAR
55647	1.55344904412742	-0.806990569204249	0.051025078280303	0.368596343770883	RAB20
55650	2.8418814500403	-1.41097923581873	0.00268101831677321	0.366109686461937	PIGV
55652	4.28254590962947	-1.82106059202743	0.0157296505843692	0.638435770387073	SLC48A1
55656	9.39512690288181	-2.60670406084728	0.0109278016872043	0.852951158686735	INTS8
55657	2.2922573063854	-1.19604997595401	0.0435339159547621	0.52457658323245	ZNF692
55658	4.64083503923619	-1.90140723598063	0.0900120339686421	1.02298104486892	RNF126
55659	0.38005676974797	0.60092172276462	0.132798994088906	0.370174162879918	ZNF416
55662	1.94743071506638	-1.03302384236569	0.0224773918659192	0.389422138613537	HIF1AN
55663	1.78478203227007	-0.945809217584071	0.0670766576107188	0.465569869737503	ZNF446
55664	2.70377670122282	-1.36116249444367	0.0130581737120829	0.460406097710314	CDC37L1
55666	6.41510613296085	-2.22516846301137	0.0630650718955672	1.07635936418213	NPLOC4
55667	1.9621178963076	-1.04053736978067	0.0139929769404787	0.356619734876727	DENND4C
55668	2.03611203859957	-1.07755504653763	0.0266071254401147	0.421227801976598	GPATCH2L
55671	1.73184278613621	-0.915698956472842	0.0227136350642394	0.345957609693337	SMEK1
55672	1.06354405521008	-0.428119700120984	0.218259987861759	0.327853201545058	NBPF1
55677	1.8490035637206	-0.981159800362079	0.0219122851739168	0.367893161191954	IWS1
55679	7.79870228868465	-2.42047026719009	0.0963410275228453	1.33124507267392	LIMS2
55680	4.56543309990256	-1.88502630414862	0.00536714370937998	0.5453730820159	RUFY2
55681	5.79532934241136	-2.12356522792611	0.00678754017130185	0.638930641115013	SCYL2
55684	14.171594727129	-3.01775251044505	0.243774068689621	2.45024285099917	RABL6
55687	6.39793115933072	-2.22248760233412	0.0565005021658069	1.04302697216691	TRMU
55690	18.3968879039757	-3.27869443523806	0.21933374825038	2.51710534065019	PACS1
55691	2.89108191095321	-1.42814371630105	0.010105080729719	0.460699284406719	FRMD4A
55692	5.52753593314568	-2.07625505510524	0.0151043630132256	0.722162320137739	LUC7L
55693	1.15078265631153	-0.506955202179282	0.0886526089660153	0.271428654434497	KDM4D
55696	2.96621557481991	-1.45379984365886	0.00516776222242418	0.418013896194553	RBM22
55697	7.77318142827126	-2.41719245138731	0.0652473400691512	1.18051319702321	VAC14
55699	54.3786247020082	-4.36248406895511	0.477403005149066	5.9310163042523	IARS2
55700	2.98992369715031	-1.46176078831091	0.0304374548199349	0.588822553310297	MAP7D1
55701	4.65853560751564	-1.90521407201895	0.0259237086816468	0.740540053373273	ARHGEF40
55702	2.41959068611447	-1.25011130847559	0.0368379132560687	0.526406313718765	CCDC94
55703	2.7231392114436	-1.36829825725719	0.00672688820602182	0.411062425073633	POLR3B
55705	21.8915812176028	-3.45261506420854	0.315475990056682	3.28277132553174	IPO9
55707	10.4676321086659	-2.7148007602554	0.0928034601549178	1.47501635130896	NECAP2
55709	2.35398378095517	-1.22262203940246	0.0310349348305122	0.494674658632994	KBTBD4
55711	51.7861430785253	-4.31363552592384	0.39026457613708	4.82300509558083	FAR2
55715	5.13917012646509	-2.00340453301852	0.0128387368710297	0.675475610663541	DOK4
55716	1.78427603250055	-0.945525669508511	0.0181357804464099	0.340999679532685	LMBR1L
55717	18.6017505615115	-3.28976861308246	0.160134489520241	2.18388218607066	WDR11
55718	3.69677493887239	-1.67397372199183	0.00984262207358791	0.537443237898371	POLR3E
55719	1.86326761140858	-0.988844647300334	0.0181518731075339	0.356686276048281	FAM178A
55720	5.06973750944882	-1.98980196356022	0.009158635287638	0.630663024534323	TSR1
55721	0.820337118305059	-0.16847301725542	0.471353725940884	0.225858266817241	IQCC
55722	1.60492538484573	-0.839590186890298	0.142507730543585	0.531526457996373	CEP72
55723	6.70873843548789	-2.26992384129372	0.0179085708475087	0.816562099511694	ASF1B
55726	3.4807507961816	-1.61376093712742	0.0153281357225382	0.562907303136561	ASUN
55727	1.67495338726658	-0.88229825697391	0.040738552294261	0.38066925108495	BTBD7
55728	4.03442190853539	-1.76137594277943	0.00542997569380975	0.510573510612016	N4BP2
55729	1.2589091322258	-0.596758498476653	0.0583572179879945	0.282533704122445	ATF7IP
55731	0.911812674558837	-0.274192209873215	0.376512143115687	0.297520485340689	FAM222B
55732	4.72120800532188	-1.91857762076469	0.000532048459823248	0.397675612577902	C1orf112
55734	1.54330685116768	-0.80044034079386	0.0343912824881934	0.331630218380052	ZFP64
55735	9.55035197615962	-2.6230909305375	0.0286443108165104	1.04228345723977	DNAJC11
55737	10.5810602156686	-2.72557855141166	0.017519148073213	0.976158876684976	VPS35
55739	2.8878925871689	-1.42703994811202	0.0549666927102253	0.664776814959272	CARKD
55740	4.05886008262883	-1.76741508694723	0.00332443743266674	0.473859284380481	ENAH
55741	11.1852864581835	-2.78111212611967	0.0592710761358499	1.32232469580517	EDEM2
