gene	half_life_hr	decay_rate	p_val	std	geneSymbol
29081	5.30663868884532	-2.03547154011338	0.0025072756715047	0.522875216742745	METTL5
29082	4.01134190650997	-1.75563874594808	0.0510132497520654	0.801846739193027	CHMP4A
29085	5.86257785737373	-2.13510233484135	0.148547445686832	1.37424253971338	PHPT1
29087	5.50509340218672	-2.07218665740378	0.00738033377706014	0.632451413599905	THYN1
29088	3.70861825398905	-1.67717228955076	0.00108867569977828	0.382414897871149	MRPL15
29089	6.86188345569182	-2.29249488085909	0.00195458131929872	0.567706885511915	UBE2T
29090	3.75122990230697	-1.68859668074081	0.00122882000887239	0.391507144191147	TIMM21
29095	5.70129051293499	-2.10720547557432	0.000686483581596759	0.451564715252022	ORMDL2
29097	5.33094676191845	-2.04004177186303	0.00160263717651444	0.490975884359789	CNIH4
29098	5.69441197217648	-2.10599825880065	0.0251529351361924	0.813229827959847	RANGRF
29099	7.3564905270916	-2.3620959090444	0.0074017007052972	0.721292894500284	COMMD9
29100	5.09723768791338	-1.99521168375662	0.00277957926630961	0.520524820815116	TMEM208
29101	5.97193193399308	-2.15358340267073	0.00226740137003102	0.545023336270436	SSU72
29103	5.3030770517821	-2.03480014847875	0.000429881573641247	0.410375175707892	DNAJC15
29104	4.03817630057165	-1.76230609988863	0.000587555600393623	0.370023407993304	N6AMT1
29105	4.82070761085251	-1.93943364509986	0.00144091471288323	0.459785530946361	CFAP20
29107	1.73012595240245	-0.914707131298113	0.00282092279227345	0.239168100377184	NXT1
29109	4.13091012667903	-1.78501067293272	0.0118307717412047	0.592700412821291	FHOD1
29110	3.12396751370208	-1.50561675356204	0.000825008771614155	0.330630135605757	TBK1
29115	3.08730911636183	-1.4938127959644	0.00175296757832021	0.364153161913021	SAP30BP
29117	5.22827694970696	-2.02059468925328	0.00104967152293758	0.458421980251664	BRD7
29121	6.00297197097108	-2.15876759567023	0.000292411403433656	0.414784597626867	CLEC2D
29123	3.0153645056457	-1.47023364084824	0.00574430845805404	0.430154593620229	ANKRD11
29126	1.70250187022041	-0.898611778136781	0.00964631572826508	0.287464313220557	CD274
29127	5.46116490637076	-2.06417504039716	0.00481165650454595	0.586673752324648	RACGAP1
29760	1.27858975912714	-0.612270640457827	0.0179628880995602	0.220387009010465	BLNK
29763	5.05128910594486	-1.9861563997974	0.0345113710012999	0.823555631201285	PACSIN3
29766	3.92764693312086	-1.73455342239065	0.00211428575274019	0.434487972605798	TMOD3
29767	5.50980682790456	-2.0730424846754	0.000261159322654922	0.392784099439411	TMOD2
29775	4.41877966330019	-1.85237648427425	0.00569287254261762	0.54115400084476	CARD10
29780	4.99661475732272	-1.97527355517944	0.0662508608061099	0.968883547452943	PARVB
29781	7.0134570636538	-2.3143436617834	0.0744233070782696	1.17428537753064	NCAPH2
29789	8.24072857486297	-2.47560167987378	0.0158995160793598	0.869738536239824	OLA1
29798	3.61745939438045	-1.65228487526828	0.00273313045164776	0.429965603964338	C2orf27A
29799	7.92009548042574	-2.43591618194464	0.0269147428763782	0.954634546004332	YPEL1
29800	7.11499993355894	-2.32871814278531	0.0132562092033213	0.78992571660619	ZDHHC1
29841	3.23801964580148	-1.5414748430829	0.00018914046273397	0.280792383331623	GRHL1
29843	1.90622183524559	-1.01163610689297	0.00345524641119991	0.272850823209441	SENP1
29844	2.96460962048415	-1.45325828179449	0.00494149465457335	0.414825342658335	TFPT
29850	11.5375033844754	-2.81211581375624	0.383040313088579	3.09502367399343	TRPM5
29855	2.81758523774959	-1.4023931400282	0.00155001142495798	0.335915879839071	UBN1
29880	5.79987358444232	-2.1243490421107	0.00154422259684524	0.508576347122405	ALG5
29882	6.01199603013484	-2.16026973214863	0.0132961463661551	0.733204611741357	ANAPC2
29887	5.53380039778037	-2.07738773295121	0.00484370811068571	0.591063206821709	SNX10
29889	4.97442245903447	-1.97082219581713	0.000982531647873296	0.443117019313128	GNL2
29890	2.6172299624073	-1.32862941279769	0.00125009359549389	0.308782538689071	RBM15B
29893	2.6032079741609	-1.32325744127446	0.0876916930507148	0.706040909405646	PSMC3IP
29894	5.83162391301103	-2.12980842641357	0.062110494120679	1.02584806832017	CPSF1
29896	6.77414091108754	-2.27962547651577	0.00209038085343949	0.570073514360283	TRA2A
29899	4.57301065004246	-1.8866846941511	0.000736295864000729	0.408074063170978	GPSM2
29901	3.1689333238692	-1.51990796095209	0.00348562883889243	0.410494638386096	SAC3D1
29902	6.29330559797101	-2.20599938551913	0.00475441052836788	0.625771942980856	FAM216A
29904	3.81794051104832	-1.70622406458214	0.00130790811300922	0.399042700184766	EEF2K
29906	2.70688075800528	-1.36230988074428	0.0296964655079782	0.545712661260613	ST8SIA5
29911	5.91197461440844	-2.14349281030908	0.0653215205664844	1.04718066220419	HOOK2
29914	2.14182073340288	-1.12816919788311	0.000432707817987263	0.227717418821464	UBIAD1
29915	3.30122608126355	-1.56080685982712	0.000135974619336512	0.273300869649479	HCFC2
29916	3.33283375581568	-1.57033584042019	0.00176753492141175	0.383262934775236	SNX11
29919	5.41433801388394	-2.05556354312448	0.0012816980359608	0.47938940513654	C18orf8
29920	6.12745617834951	-2.17929260534007	0.0748725763427166	1.10774272961672	PYCR2
29922	7.01607986255672	-2.31471755850534	0.0041424763336866	0.642304182242955	NME7
29923	1.59356767540591	-0.832488244216801	0.011154546503906	0.273430984797312	HILPDA
29926	8.56220100178424	-2.51387020406066	0.0396340267115982	1.07736325252328	GMPPA
29927	5.50196692772394	-2.07161857211068	0.0239450443506377	0.791519419172173	SEC61A1
29928	2.76002346908999	-1.38175210356805	0.000539174402812722	0.286898210260952	TIMM22
29929	4.24250902937158	-1.81166776701951	0.000158324585088548	0.323029531377152	ALG6
29934	5.95739127429512	-2.15114560018266	0.00522028847486149	0.619545473397394	SNX12
29935	3.17188751540773	-1.5208397620003	0.00950802805531957	0.485256900500728	RPA4
29940	2.99141409003547	-1.46225913599467	0.000368101478478496	0.289164472593555	DSE
29941	6.29354953268109	-2.20603814575075	0.0311702213873216	0.893451946075963	PKN3
29944	7.44034634840475	-2.37343032054808	0.0527732056050322	1.09372532554446	PNMA3
29947	1.52677937717287	-0.789673455156998	0.139254140884818	0.495419262774733	DNMT3L
29948	2.21549860481501	-1.16199040250067	0.00166029904801495	0.281068592766325	OSGIN1
29952	6.47243824847292	-2.2340658125807	0.123249727655965	1.33837131477232	DPP7
29953	2.74049680609165	-1.37465214063771	5.32664655649918e-06	0.168193924786296	TRHDE
29954	5.63264067501988	-2.09509128918568	0.00738721122526808	0.63954450828044	POMT2
29957	6.52191875245622	-2.24168154041278	0.00623716936574583	0.6649185612816	SLC25A24
29958	1.60862481074756	-0.841892579764775	0.208401754475879	0.629966377759831	DMGDH
29965	3.59150702925766	-1.64508482030519	0.000542251121088627	0.341826861141379	CDIP1
29966	2.98197521349349	-1.45909882484858	0.000600905747702713	0.307259915467342	STRN3
29967	2.88980866867317	-1.42770321590302	0.00011067627142317	0.243996597600162	LRP12
29968	6.4222161861284	-2.22627617904713	0.0166186794801675	0.788999237026289	PSAT1
29969	4.08510859256626	-1.77386123178786	0.00388576541160657	0.487278927661274	MDFIC
29974	3.33761909905187	-1.57177062878051	0.00479767267539465	0.446513970852289	A1CF
29978	3.13773130142588	-1.51001294389227	0.000292067162105762	0.290090765803088	UBQLN2
29979	5.72655703920893	-2.11162740495854	0.0034304271608981	0.568896805258632	UBQLN1
29982	1.6747366115007	-0.882168826628856	0.00221561761927919	0.222498219836852	NRBF2
29984	5.95709526780883	-2.15109591168197	0.0430089910728858	0.940603205125693	RHOD
29985	3.87320409397984	-1.72059501633827	0.00138349644941539	0.405579879095407	SLC39A3
29988	4.21297370048589	-1.80468166109191	0.0101253282134113	0.582375934552893	SLC2A8
29990	2.58018340463889	-1.31437340405796	0.017657985637336	0.471484652097976	PILRB
29992	5.81262683877424	-2.12654551298165	0.0284004834480098	0.843370839247995	PILRA
29993	7.46429664036311	-2.3766441261509	0.00465266228831003	0.671832500116167	PACSIN1
29994	2.53717830439194	-1.29756548031843	0.00106395280619089	0.294929881104886	BAZ2B
29999	0.88289725359813	-0.24196647484205	0.586394380959792	0.431722520079519	FSCN3
30000	6.10503066685152	-2.17562605136702	0.029400308230714	0.869545746528809	TNPO2
30001	4.92711653475421	-1.96126685613782	0.00964156376530649	0.627350335400405	ERO1L
30008	4.31295343713145	-1.82813584225389	0.0257538546486331	0.709562956472767	EFEMP2
30011	5.15805876608867	-2.00707322116876	0.0224044975817201	0.756093928336801	SH3KBP1
30012	2.66479373279435	-1.34663957662782	0.00641070867327608	0.401279987376403	TLX3
30812	2.37855107213116	-1.23300442965301	0.000708210855993622	0.265317590194854	SOX8
30815	3.66059141264087	-1.66413764309422	0.0380483673666797	0.7061908642302	ST6GALNAC6
30817	4.01283708963606	-1.75601141538731	0.00147248396071428	0.417575338265055	EMR2
30819	4.90396157889539	-1.95655628453876	0.00814797983543106	0.607481951217449	KCNIP2
30827	4.98376774430028	-1.97269910072021	0.01159974634562	0.652629473010377	CXXC1
30833	5.68689319516586	-2.104677008207	0.0535927703509253	0.973849159910496	NT5C
30836	2.89598293106315	-1.42983750111786	0.00039701151293037	0.285467543088686	DNTTIP2
30837	3.22416121944488	-1.53718575000708	0.00277633480913596	0.400961112380615	SOCS7
30844	5.13858052339777	-2.0032897991457	0.00339973486294853	0.538959661100742	EHD4
30850	3.25880556211948	-1.54787365683445	0.0028795713548812	0.405984618425589	CDR2L
30851	6.21747787786142	-2.19387725922676	0.055743030204581	1.02585879215049	TAX1BP3
30968	8.23617383963928	-2.47504881681431	0.0449825267334151	1.09448302134671	STOML2
43847	4.18358672418587	-1.7976818671755	0.0147549905703993	0.62243693546306	KLK14
49855	3.0565298080219	-1.48379314335902	0.000256543446708964	0.280520899599442	SCAPER
49856	4.88549287876005	-1.9527830973552	0.00162633129018523	0.470958799605	WRAP73
50484	5.26051335496413	-2.02674153856989	0.000871001204047579	0.448322065048186	RRM2B
50488	4.89103109456266	-1.95391605962484	0.00641736346829851	0.582341660431923	MINK1
50506	4.99551431042294	-1.97505329243128	0.0145798936284139	0.682274270467136	DUOX2
50512	4.41098520008011	-1.85061098646876	0.250054148915001	1.52399888337757	PODXL2
50515	3.47976383345494	-1.61347734811546	0.000260162103204125	0.305565168018071	CHST11
50614	4.90748726388028	-1.95727497251097	0.0177778960855987	0.703056983992645	GALNT9
50626	3.35936697366707	-1.57826547611281	0.00916835234390922	0.500321866468281	CYHR1
50628	2.36178158056989	-1.22592916184134	0.00263155253897903	0.317206053401693	GEMIN4
50649	3.98669076950136	-1.74947442627931	0.00340410068472631	0.470767255777292	ARHGEF4
50650	1.93791917080378	-1.02812772564887	0.00119918173452303	0.237569819543076	ARHGEF3
50651	3.75179469940868	-1.68874723258697	0.000248367151058941	0.317999740905132	SLC45A1
50717	5.49807363662653	-2.07091070358289	0.00549415294167914	0.601460081672326	DCAF8
50801	0.711511650406166	-0.0261494334242797	0.963083020536983	0.552258391329015	KCNK4
50805	2.50641253023962	-1.28536538052266	0.00474582000682267	0.364510947414047	IRX4
50807	2.8170381490929	-1.4021989518382	0.00100780090939372	0.316360340078479	ASAP1
50808	7.05204651042516	-2.31983078044794	0.0228457153551494	0.877525516561459	AK3
50809	6.76330857143589	-2.27802512454732	0.00378091393185035	0.623092448412738	HP1BP3
50813	7.34915464528073	-2.36109821294424	0.104753991544322	1.33548288198695	COPS7A
50814	4.78314165967827	-1.93161050216892	0.0123875857643446	0.646905043416852	NSDHL
50839	5.65098516730492	-2.09834281643472	0.0485763313526107	0.9462599876928	TAS2R10
50840	3.5328633173603	-1.62862160079459	0.0418447319831172	0.707316159538323	TAS2R14
50848	5.06778444391818	-1.98941664936533	0.00660414541929155	0.595798201626103	F11R
50853	3.81969202601031	-1.70668271848679	0.191429274547332	1.22607623204547	VILL
50855	6.11089108000252	-2.17658552273922	0.0246380995671721	0.836739300840301	PARD6A
50856	7.22610143851506	-2.34421259119849	0.0301521998674386	0.942277460905476	CLEC4A
50862	5.74796933524378	-2.11535955392753	0.015163720951175	0.736325134318749	RNF141
50865	7.4563024865292	-2.37557256668726	0.00163239232931734	0.573228159274139	HEBP1
50937	3.71103936442391	-1.67782491010155	0.000155509314623489	0.298523672588585	CDON
50939	8.24484641711518	-2.47610124902315	0.0300465382634609	0.99450144379093	IMPG2
50943	3.70786722004658	-1.67696975859519	0.00469619480165243	0.474759049792344	FOXP3
50944	4.68128163528228	-1.91008484671294	0.0403831308089339	0.822344762680005	SHANK1
50999	4.50564211587781	-1.87184333553108	0.00187167082555935	0.460635716931323	TMED5
51001	3.10628089474892	-1.49993907739063	0.000851104156137406	0.330762239534246	MTERF3
51003	3.73209978942755	-1.68348394206983	5.59123973176929e-05	0.265914348522378	MED31
51004	4.24407818953079	-1.81203756471006	0.0598079561493819	0.863701280114977	COQ6
51005	5.44239687866523	-2.06073248710846	0.00793458245675822	0.636876431590906	AMDHD2
51008	5.49818950056022	-2.07093177691157	0.00209858645761789	0.51818168958455	ASCC1
51009	4.09353534606315	-1.77592190505889	0.000981942388391438	0.399263325536463	DERL2
51010	2.82414565344903	-1.40471881588298	0.00227952661309549	0.355782562038262	EXOSC3
51012	4.90402185004459	-1.95656857476123	0.00388526839508084	0.537457751461654	SLMO2
51013	6.58948002360323	-2.25198736212917	0.0016294619179077	0.543267732838714	EXOSC1
51016	3.92065286274503	-1.73277110713532	0.00325797420788918	0.463128512432175	EMC9
51018	4.65739006753929	-1.90496814047718	0.000227688848097462	0.354915282459056	RRP15
51019	5.11852026342819	-1.99937830681216	0.0354492785094412	0.834279039841712	CCDC53
51020	5.0452284161352	-1.98495584910765	0.042505435711595	0.865420743269412	HDDC2
51021	4.31847628065335	-1.82941554780816	0.00242361161231716	0.467574247106849	MRPS16
51022	3.64128317851337	-1.65884906167879	0.000187220258343612	0.301800817188508	GLRX2
51023	5.11840367026412	-1.99935552786707	0.00043824611602925	0.404218735272841	MRPS18C
51024	16.3428888379852	-3.16030578985737	0.162496903816204	2.11093463745995	FIS1
51026	3.9023465412998	-1.72809097003844	0.000576870076819275	0.361972742639291	GOLT1B
51027	2.64906542072336	-1.34071982695145	0.00146300915733825	0.318529713473595	BOLA1
51028	5.94937259277664	-2.14979868798716	0.00902798378199401	0.679636691483723	VPS36
51029	3.88219595616115	-1.72291388220009	0.0011242801702787	0.394585762235752	DESI2
51030	4.65796810707147	-1.9050922451057	0.000747520844360477	0.41288430368072	TVP23B
51031	5.64239805251911	-2.09682208234228	0.00043624269394137	0.423676273833493	GLOD4
51032	30.877736032069	-3.79654832802689	0.300201312490648	3.49207399831055	CELA2B
51035	5.39913452678382	-2.05275158848902	0.00229269500078347	0.52035662851903	UBXN1
51042	3.22859014759419	-1.53855847571519	0.00136561904137889	0.362009302853616	ZNF593
51043	2.2712930742378	-1.18686222612195	0.0125107292828535	0.398223463969458	ZBTB7B
51050	4.98021807926122	-1.97198660167574	0.0108267273151639	0.6441656190771	PI15
51054	2.64395103331642	-1.3387873224739	0.00396448260636363	0.368926901317177	PLEKHA8P1
51056	7.09921188718407	-2.32649669666272	0.0232406633743656	0.883255525327732	LAP3
51061	2.61086361687567	-1.32619397487683	0.000246204657392668	0.249461052964813	TXNDC11
51062	4.14375151246237	-1.78811446053209	0.000133134812881181	0.312320564633071	ATL1
51063	2.96094453121159	-1.45202123639887	0.00141304355096606	0.343288814361899	CALHM2
51065	8.08455723331687	-2.4564686481429	0.0433856039721178	1.0764676994289	RPS27L
51067	3.12173526230361	-1.50490194161098	0.000890182716421047	0.333867701650823	YARS2
51069	4.77916128562433	-1.93077798843104	0.00183631003977994	0.473831613631793	MRPL2
51070	5.942609401286	-2.14866125064102	0.0122561180784875	0.718160717528379	NOSIP
51071	7.27496933333767	-2.35095251828156	0.0140132668547696	0.805957499607259	DERA
51073	5.63015974093168	-2.09465073549801	0.0435402603425659	0.918728081010229	MRPL4
51074	6.6322127891031	-2.25845142310849	0.0394429502420937	0.966763377523632	APIP
51075	6.46319020941725	-2.23263595694417	0.0204877402878837	0.825496608198444	TMX2
51076	4.05983764045728	-1.76765590336053	0.00243017807903749	0.451971055357819	CUTC
51077	6.17942945820147	-2.18773886711007	0.00924641454838217	0.694576910616377	FCF1
51078	3.52570953366574	-1.62659462273687	0.00236883678679632	0.414327567733472	THAP4
51081	5.89717142419619	-2.14098573690724	0.0379827180687494	0.908168393233275	MRPS7
51082	3.39449922522189	-1.58866916709607	0.00218914379300359	0.399982007780204	POLR1D
51083	11.7620883595678	-2.8313944288823	0.124410414360731	1.70207178853581	GAL
51087	9.76520543503767	-2.6453385225833	0.166171192594658	1.78387528456186	YBX2
51088	5.07574625499831	-1.99098648001928	0.0144543552722304	0.686631671279728	KLHL5
51090	6.77053037464287	-2.27909234633431	0.000930926256723469	0.508690827427643	PLLP
51092	5.48610947744722	-2.06873226868491	0.00924467734584318	0.656771975065238	SIDT2
51093	4.36556214658734	-1.84025988659543	0.001378041903743	0.433547050469283	RRNAD1
51094	8.13344530204783	-2.46249753076318	0.0365519188646595	1.03500510596758	ADIPOR1
51096	4.29311924653136	-1.82352648640812	0.00132000665316169	0.42702540258628	UTP18
51097	24.333315528933	-3.55835934137399	0.667977693216562	8.07464698030274	SCCPDH
51098	10.7848854193587	-2.74465857629205	0.0385249217994801	1.16821515496062	IFT52
51100	4.31356597375122	-1.82827785471375	0.000908673788129827	0.406736758264731	SH3GLB1
51101	2.40965831825157	-1.24599788137387	0.000656348717161289	0.265437266452294	ZC2HC1A
51102	4.7172022715835	-1.91772880536858	0.0590049136875573	0.910689998610393	MECR
51103	4.1091589848613	-1.77973130159651	0.0155456504601543	0.622510912530737	NDUFAF1
51104	1.28337265487256	-0.616004419904284	0.0155210978299986	0.215398246266935	ABHD17B
51105	3.53082491418584	-1.62804445096457	0.0014156284096085	0.385003378608915	PHF20L1
51107	6.25428028357618	-2.19977899530258	0.060931143074266	1.05391924560425	APH1A
51108	5.66302524871245	-2.10047116624347	0.0344900887930443	0.87083020891676	METTL9
51109	5.52647230588764	-2.07606261318945	0.00349414414237347	0.560912332022706	RDH11
51110	7.21362302379524	-2.34248424550066	0.00773054331461123	0.720688779346778	LACTB2
51111	2.39442664131319	-1.23965672458514	0.00480656097295428	0.352271256906951	SUV420H1
51114	5.49777591708611	-2.07085655232535	0.000826579811407395	0.454871491205421	ZDHHC9
51116	4.06926776971885	-1.76997599469059	0.0023370883167106	0.449949466224205	MRPS2
51117	7.6912827216364	-2.40660049404289	0.00897446686487253	0.76002012417396	COQ4
51118	5.25641183610833	-2.02596155411831	0.00071581620396362	0.436562740952864	UTP11L
51119	6.47414881203489	-2.23433006192517	0.00905447247498301	0.706727792763634	SBDS
51121	6.56857816430077	-2.248810316309	0.00805473385182441	0.696822540033949	RPL26L1
51122	3.34338001483295	-1.57349519635212	0.000281588800383172	0.300920383579276	COMMD2
51123	3.7531617113314	-1.68911152835713	0.000427983735959671	0.340465296858436	ZNF706
51124	6.21682052526593	-2.19377152706965	0.00643398139657714	0.654112457745524	IER3IP1
51126	9.56526008815832	-2.62465071475692	0.00558434072271522	0.764332213932408	NAA20
51127	1.89113176337531	-1.00368838703479	0.0337153951661609	0.413916102335526	TRIM17
51131	4.93225014226107	-1.96230822281764	0.00461886401453156	0.554057533133563	PHF11
51132	2.06711362149169	-1.09266616904567	0.00833423501544466	0.340600127940127	RLIM
51133	3.58506643295119	-1.64328992527081	0.00091047802993476	0.365680490712033	KCTD3
51134	3.1650391066439	-1.51867833207111	0.000631314671808741	0.321879002232139	CEP83
51135	4.54279014867815	-1.88005431405742	0.00748065293600734	0.575145184690539	IRAK4
51136	3.67952591420318	-1.66929683680133	0.000217993972040519	0.309360348412981	RNFT1
51138	7.32796203079995	-2.3582103665536	0.0021345690444887	0.591534590889635	COPS4
51141	2.21238969629433	-1.1605861624566	0.000425369420076809	0.233750767442271	INSIG2
51143	4.11820289624711	-1.78192979855319	0.000109347769064086	0.304103421649586	DYNC1LI1
51144	7.19201621147259	-2.33948447184641	0.0129174815245478	0.78970016570539	HSD17B12
51147	5.95623677514357	-2.15095178866691	0.00886791003242589	0.677849269356966	ING4
51148	5.98212440458052	-2.15528867705939	0.13776174589613	1.34651808652178	CERCAM
51149	3.81626577892534	-1.7057853203077	0.0133959989269565	0.579773951041644	C5orf45
51154	5.90325825907294	-2.14201736636141	0.00490830945339361	0.610760577462759	MRTO4
51155	6.39615745069739	-2.22221033230751	0.00539459739860042	0.643465252493388	HN1
51156	10.166848622879	-2.68564521269913	0.164513325064087	1.80330807038267	SERPINA10
51160	5.74886052134377	-2.11551458555153	0.0235178873236975	0.805187337849598	VPS28
51164	4.79712053889558	-1.93452877076079	0.00141435110742605	0.45742337362477	DCTN4
51167	4.9790789221336	-1.97175783911701	0.0249099629203899	0.759795538947538	CYB5R4
51168	6.37556533437885	-2.21898568759689	0.0808201307289217	1.15426674365985	MYO15A
51170	5.75137251499814	-2.11595144516757	0.00196446537653463	0.524372264858111	HSD17B11
51172	3.26313049505287	-1.54919992974772	0.014089137867524	0.531649532230737	NAGPA
51174	2.40710660832006	-1.2449383693532	0.000726595653953602	0.268796408740612	TUBD1
51175	5.90398622907451	-2.14214067540329	0.00615869746116035	0.634047480653202	TUBE1
51177	2.83917863188208	-1.41002771679828	0.0117261794612802	0.4674186694242	PLEKHO1
51181	7.0885576519011	-2.32499480628364	0.241306111515237	1.87725099421225	DCXR
51182	2.75263707243064	-1.37907230820461	0.00255272453198259	0.355210025562113	HSPA14
51184	6.71221295516735	-2.27044161677117	0.0155394893046798	0.79408905540628	GPN3
51186	5.16354897795877	-2.00813705008457	0.00085130968114036	0.442842953829366	WBP5
51187	6.89738229138742	-2.29765488214302	0.00104689875800052	0.521091406611958	RSL24D1
51191	7.54580076237189	-2.38750413869701	0.00346429222239457	0.644200403946856	HERC5
51192	4.53011524087538	-1.87726029923987	0.0112675822673626	0.617731907563776	CKLF
51194	5.29586994141484	-2.03344018102487	0.00265290768161911	0.526786059881405	IPO11
51195	3.65593466869822	-1.66286470440182	0.0127346059580363	0.55979819665685	RAPGEFL1
51196	3.95809983827782	-1.74227699186983	0.000421772469579768	0.350528588863348	PLCE1
51199	2.89600432468686	-1.42984488843512	0.00219266541148976	0.360079613050265	NIN
51200	6.66577138916795	-2.26349860482481	0.0042727277654386	0.631186725322011	CPA4
51202	4.79228366436379	-1.93351997504429	0.0012152845813226	0.447605413495332	DDX47
51203	6.40146911031422	-2.22304043309166	0.00267968936374412	0.576773887506795	NUSAP1
51204	3.93297056144797	-1.73590792899137	0.00252410185241652	0.446368198462938	TACO1
51205	4.76318913672578	-1.92743035119119	0.00145277524300678	0.457468002333125	ACP6
51209	3.64557913593339	-1.66002815845113	0.0291243132487186	0.662069671133942	RAB9B
51218	5.58110729170568	-2.08590011666217	0.023003183790756	0.790186529943747	GLRX5
51222	4.42098598254036	-1.85287566476713	0.0669339385184534	0.911512973990107	ZNF219
51228	5.67667643678695	-2.10287884768831	0.0103807725329936	0.681676182316221	GLTP
51230	2.81224122859782	-1.40049467626958	0.000758037736691812	0.304088935326616	PHF20
51231	4.54046956423518	-1.87954335553222	0.0094204085406244	0.598717068094856	VRK3
51232	4.66822535583965	-1.9072919105844	0.00090487670992479	0.42407511251686	CRIM1
51234	7.87999873021848	-2.43084066331165	0.0175411071441925	0.870817689927377	EMC4
51237	42.2832596594558	-4.11090417557158	0.762674458057334	13.2794701638273	MZB1
51239	4.86812906163449	-1.94922260760581	0.0157998875964738	0.683964571803232	ANKRD39
51241	8.69400554450536	-2.52914669088735	0.0344920552563459	1.04856794983545	COX16
51244	1.618331490626	-0.847908595011085	0.00747218298582326	0.259341131212562	CCDC174
51246	8.11859006761893	-2.46066942268586	0.00960652065442968	0.786580466266809	SHISA5
51247	7.00252120356932	-2.31278317672911	0.0213152006932391	0.862194782466627	PAIP2
51248	10.8483086158214	-2.75052210047362	0.0461334248550433	1.22409677287806	PDZD11
51249	4.05764764251997	-1.7671163278851	0.000402939997034165	0.35346892143379	TMEM69
51252	3.93773367654176	-1.73711826939579	0.169947600766979	1.18283596527382	FAM178B
51253	8.16847793654782	-2.46679551302159	0.00784687488958506	0.760901440587415	MRPL37
51255	7.50824364984121	-2.38251449080937	0.00401688757037654	0.657905816985006	RNF181
51258	5.87983320726795	-2.13804131597898	0.00683326371622125	0.644019881714843	MRPL51
51259	4.60583683772946	-1.89383729749893	0.00321898788928017	0.50524203591349	TMEM216
51260	3.40463409334419	-1.59165039283581	0.00230808846311559	0.403870233927377	PBDC1
51263	6.85237165255919	-2.29110773958416	0.00604806144064217	0.67608915454264	MRPL30
51264	4.55481515891675	-1.88269787064951	0.000737168533685797	0.407275776873108	MRPL27
51268	5.89300839045842	-2.14027955023728	0.220944173732707	1.64928996503223	PIPOX
51270	2.26835074200236	-1.18556594263957	0.0901856021485723	0.638242496866546	TFDP3
51271	2.83418403146747	-1.40826699674518	0.00290766764555845	0.36991213406703	UBAP1
51272	1.90091155924929	-1.00884645972812	0.00961308813389269	0.32252855207092	BET1L
51274	1.63490536225901	-0.858097840845238	0.00114291530063428	0.196969045275755	KLF3
51275	2.08671472115349	-1.10210384606717	0.00223022348195062	0.278238666143107	MAPKAPK5-AS1
51276	1.69784693207707	-0.895873858398634	0.17402278127135	0.616372525151702	ZNF571
51278	1.10675588652133	-0.467946031942905	0.121350201486522	0.278747353854001	IER5
51279	4.03434699959623	-1.76135737515405	0.000562111597867694	0.367699194717127	C1RL
51280	7.98655930534728	-2.44427296250125	0.0264563126776187	0.954301909591308	GOLM1
51281	2.71105880021317	-1.36385218035511	0.000387146278829656	0.271427571810043	ANKMY1
51282	3.7422717650924	-1.68620577142242	0.00118453861176269	0.388970352657122	SCAND1
51283	2.3294766538948	-1.21215655086789	0.000763406624155626	0.263442465295116	BFAR
51286	6.15454391202152	-2.18370357706983	0.0109743003271952	0.715095639675146	CEND1
51287	4.49823501866678	-1.87019802234626	0.000968973795786904	0.419699481186461	COA4
51290	3.63142178913931	-1.65613716962168	0.00830782505009781	0.515955482421186	ERGIC2
51292	6.09351231232195	-2.17373757042754	0.00367099655034232	0.591831181634746	GMPR2
51295	5.81588148657674	-2.12710528346922	0.00372907461659871	0.580556686393031	ECSIT
51298	30.4602803206005	-3.78293647091508	0.720079019571412	10.288302327556	THEG
51300	7.0889759238868	-2.3250538111851	0.0302523836747193	0.935278379575555	TIMMDC1
51301	0.544287625305313	0.241764528281574	0.783279948778767	0.857734305347853	GCNT4
51303	6.90760093772292	-2.29913531106238	0.00466211099842106	0.650134431944946	FKBP11
51304	5.23283443679493	-2.02146600917483	0.00115901359694606	0.464906281446554	ZDHHC3
51306	3.56483965749363	-1.6376319965763	0.00204291748889775	0.408156347277829	FAM13B
51307	2.10819134140891	-1.11234331631082	0.00421894417690858	0.309557904778612	FAM53C
51308	5.17475578983745	-2.01030506825002	0.041121439133279	0.869342442510242	REEP2
51310	5.13703623793562	-2.00298922634124	0.0653674815227045	0.978734424518504	SLC22A17
51312	2.82115518617436	-1.40365936213929	0.0089357466065236	0.442945270083671	SLC25A37
51313	3.20145929507924	-1.53011965614966	6.85784216341475e-05	0.247384889524765	FAM198B
51315	2.34865001943693	-1.2203536238584	0.000169986794776663	0.219456672434779	KRCC1
51316	3.83396246143938	-1.71041177419197	0.0220854827800802	0.642393540725607	PLAC8
51317	3.51204181946076	-1.62271050387497	0.00478702033725238	0.460819652690565	PHF21A
51318	5.25213245807675	-2.02514709720623	0.000193908701149489	0.370009607454383	MRPL35
51320	2.74072222760331	-1.3747343929653	0.000980847612614223	0.309021343686189	MEX3C
51321	5.84799399670632	-2.13261161647361	0.0954154115089601	1.16921560171383	AMZ2
51322	2.16486763847937	-1.13887214320615	0.00280756985823239	0.297566931268429	WAC
