Gene,Rate01,Rate10,Eject,Decay,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD,Model,Condition,Expression,Variance,ThirdMoment
ENSMUSG00000033088,1.4165666992969712,3.7947087811894713,8.257492756614242,1.050223000848402,1.1528079364842678,2.27976608508287,6.421549461012455,0.23034348386966016,1.5531607822126017,1.8825933563060995,1.1329790913925342,1.9021002372418643,6.010745349577721,0.14953585460428415,0.6230722889071405,0.8322220605664872,2,CAST,2.1360946745562135,4.170827351983473,9.871520190668406
ENSMUSG00000033096,0.7313498367903578,1.1898221908898772,5.56331148360727,1.050223000848402,0.6382210193739398,0.9343070882048061,5.088105854126052,0.12970255822028245,0.4411019565937486,0.8091295711798491,0.6291534514879822,0.8442829488517178,4.954891746729728,0.08494030179360995,0.23382906883682475,0.4606202180245864,2,CAST,2.0152207001522076,4.331579593604987,10.219254635456187
ENSMUSG00000033099,3.1524285126496583,94.35699750145847,172.14694001918227,1.050223000848402,2.3350703462065736,7.813027480201641,23.37651516921403,0.3098561351442593,5.053743666496843,9.068716459511611,2.316176127484379,6.500524126583478,21.106592101139455,0.20603917296983276,2.0046597731464946,3.746437560986216,2,CAST,5.277533039647577,13.792285250376818,53.45112572083145
ENSMUSG00000033102,0.24475010554976606,0.5034738775493404,3.685505028323048,1.050223000848402,0.11049529855523287,0.19323344370882795,2.898235443864554,0.09091422318065696,0.20783271585862415,0.546540889863457,0.10371331981359413,0.1370301683832404,2.7815382398497954,0.08054896736383342,0.12653892066165667,0.3545075076380675,2,CAST,1.1478102189781023,2.7464003143481275,7.477837676798947
ENSMUSG00000033105,0.9158846050993493,121.62232643536312,492.8091067583258,1.050223000848402,0.8218306602065549,10.75808750156796,50.91709656623632,0.07057413573551949,6.542374781753271,26.261089699330366,0.8191919586822081,9.016634318243307,43.8906917949612,0.04697999246700468,2.6179454679396663,10.400308404821118,2,CAST,3.462908011869436,16.98156186987647,148.21721296087586
ENSMUSG00000033106,0.2883865730456796,0.308314859957543,5.157900759372796,1.050223000848402,0.2498197940272922,0.2543470864695372,4.950126759547105,0.06170341548895339,0.0990146539430083,0.3942275612851789,0.24705681525754064,0.2405694237159964,4.917132962261609,0.04087306935432339,0.06118509804088676,0.25428769368776605,2,CAST,2.378181818181818,6.322433057851238,15.62373327723516
ENSMUSG00000033111,0.8869374027625782,1.3999182479671333,4.177701457331613,1.050223000848402,0.6554948814649987,0.8184523132150542,3.4549137075155585,0.21099906639760752,0.5846971060216197,0.7143734829457491,0.6454639433835125,0.6850060004904349,3.3323288012640164,0.13260140971534518,0.2733502312455228,0.3831980313888841,2,CAST,1.5413533834586464,2.696410198428403,5.116352076414682
ENSMUSG00000033114,0.1845224484569803,0.38169172977575266,4.09969605337351,1.050223000848402,0.12016248325555125,0.225541421484853,3.5962546460444473,0.062000604878069535,0.1578182124010897,0.528544171235023,0.12249612498772292,0.20425846314005985,3.5527980552619915,0.04162486340928652,0.09798345751631096,0.34255208333818166,2,CAST,1.2753108348134992,3.5778451520495693,12.251427381266902
ENSMUSG00000033124,0.3544652156024088,0.30777465262298054,1.9803681619756657,1.050223000848402,0.01810438472508777,0.010380695923832966,1.564515875047747,0.040917437872473636,0.03217494279517788,0.09524739942159687,0.005266818727315849,0.002444661092638376,1.5591519822607474,0.0043679278486254015,0.0020344616150664227,0.057732418877494696,2,CAST,1.0091324200913243,1.558516294489272,2.660496508816761
ENSMUSG00000033126,0.20725106616927522,0.8479771073547435,2.1350848610515336,1.050223000848402,0.007198838401723362,0.01569219006208829,1.1732619288425146,0.01764539031200843,0.05817555295190618,0.1300139849984849,0.0020511800879740062,0.003624897917275504,1.1645629955027348,0.001637339393518841,0.0029040338779114374,0.07545372825833341,2,CAST,0.39909638554216875,0.7217461714327189,1.6039203969856781
ENSMUSG00000033128,1.3500938170774186,1.23432750367554,5.841055661563904,1.050223000848402,1.0912435371865028,0.8383305192433704,5.243830888725116,0.2770794943463268,0.5042806215374116,0.7214910764454687,1.063600524424587,0.7220314173139922,5.120865309894664,0.1766686876573179,0.2427890929504022,0.40391001076304844,2,CAST,2.9041297935103247,5.125027192593173,9.263978943698627
ENSMUSG00000033147,0.08050527028354384,0.1629789651500197,0.975805468323089,1.050223000848402,0.007343239610229918,0.012675961396200749,0.8300729640252403,0.015053488926545752,0.0334499055856534,0.10513312651531777,0.0025388609722145983,0.0039268209495101365,0.8247738458466435,0.0019834035762320047,0.0030786088706256333,0.06908572119558054,2,CAST,0.3071104387291982,0.4578768244144823,0.7730812392610635
ENSMUSG00000033149,1.0362500076175012,2.2119237323197725,25.970820795945684,1.050223000848402,1.0070022802389513,2.096134428861197,25.390055185137246,0.0900007834565557,0.49046567081307213,2.776757564458692,1.0030596205626878,2.0230589090255733,25.00502362875644,0.059444133856529136,0.29393678000173185,1.6664690053343598,2,CAST,7.918154761904766,39.11383707128682,218.86183265197465
ENSMUSG00000033152,0.021138764135594977,0.1663034214125725,0.7833387197194893,1.050223000848402,0.0034175876669920485,0.023444401141703645,0.6291283580153325,0.00697205331402209,0.06626464648667184,0.17743558673605914,0.0012560662907795828,0.00743901545855558,0.6124995829483222,0.0009809350105806222,0.005829909178754297,0.11283517069213311,2,CAST,0.08398133748055989,0.12980561084922201,0.23731047640745684
ENSMUSG00000033159,1.025265971287438,1.5098539256395476,10.197315770641545,1.050223000848402,0.9583150893601176,1.3323764213223224,9.73527393528973,0.13345893660904065,0.46318610029919977,1.2093591174426426,0.9489694602061992,1.2473450615846482,9.54926494855505,0.08743315963035136,0.2579317448837319,0.7036325893762374,2,CAST,3.929216867469879,10.623001796341999,31.77873303482111
ENSMUSG00000033161,1.0890421864236706,1.9920657821395915,35.7918421980619,1.050223000848402,1.0672574113533337,1.929994817387212,35.409235678942835,0.08684266667092447,0.3598129613374267,2.8238068504225757,1.0639308953012097,1.8855367851753373,35.086085785269226,0.05691901927197196,0.22359359259874234,1.7391608558781115,2,CAST,12.086567164179106,76.08205836489194,466.13027940271854
ENSMUSG00000033166,0.8547661095164304,3.2280704868161565,7.011157077599511,1.050223000848402,0.6570624613314412,1.6948316316868346,4.972864254524802,0.1528963235400007,1.2173161003881816,1.645109974908452,0.6491811633580918,1.3933987435825093,4.602717977090063,0.10067277420732085,0.5145002240281384,0.7554558586377274,2,CAST,1.3963691376701965,2.886764426521042,7.794010189879786
ENSMUSG00000033170,0.050032004301987815,0.5090406839379636,2.6311579538892382,1.050223000848402,0.0056293937270709676,0.04285502406229328,1.6808489066719827,0.009751309037355363,0.10719522592353023,0.28765010683598174,0.0019018114030911384,0.01127004738891733,1.6442560196862965,0.0015732035059785121,0.009381260914229098,0.13604863691520375,2,CAST,0.22403560830860536,0.5596003310762622,1.795136594955686
ENSMUSG00000033174,0.15625654464965394,1.503915357382672,24.581692895029903,1.050223000848402,0.151856352377132,1.4496221015924458,24.29001363581649,0.015367770763604354,0.42700175549009634,4.838940014638146,0.15119767474099388,1.3736274812559417,23.39420831258116,0.010236472413762993,0.22673084634069762,2.3587359566848907,2,CAST,2.2206349206349207,19.778304358780552,238.56615967398128
ENSMUSG00000033184,1.7261473389753648,2.8804700516682264,12.720246604103423,1.050223000848402,1.5531226417185124,2.2882395230423502,11.551740502741941,0.23880866240126733,1.0425995370882388,2.039820673717518,1.534073570663038,2.0619786346003117,11.165704577858376,0.15578785114585703,0.5192468128305243,1.0814400610501504,2,CAST,4.533632286995516,10.792964534443342,28.63688257620878
ENSMUSG00000033186,2.13971152342251,5.186726561821122,13.046075548601562,1.050223000848402,1.767327552698747,3.1074203213117126,10.157520890250222,0.31341278843485876,1.9633630374839262,2.730381807528295,1.738087922311812,2.616829218824958,9.534569396586464,0.2042373801320676,0.8096518877452439,1.2310870004688779,2,CAST,3.619117647058824,7.506399221453281,18.50447893980256
ENSMUSG00000033192,0.0657519758839888,2.1362972088848124,3.0243605944854615,1.050223000848402,0.0034144244484760476,0.03704628270500534,0.8809070357619796,0.006850890106664201,0.11947615790959089,0.23808888701826592,0.0011219422323738262,0.009632208275785398,0.8575007602189844,0.0008958996235185079,0.00771770259392557,0.13578221756639008,2,CAST,0.0855457227138643,0.16082352224571664,0.3887791431122659
ENSMUSG00000033208,0.01116998244937635,0.25730415951583,2.580014065582912,1.050223000848402,0.0020579255471985737,0.042342006734401576,1.9577640779664423,0.0032267750553543802,0.08746793212219837,0.39701483739414917,0.0008289467081785999,0.014229157601214893,1.914796335856769,0.0006783410687122882,0.011756044694247977,0.22749781023400395,2,CAST,0.10144927536231883,0.2811734229503606,0.9133813685469804
ENSMUSG00000033209,0.2695962570221671,0.3446882366515783,3.2056012080182215,1.050223000848402,0.09953134259831689,0.10946990974544853,2.6322177084995997,0.09956253746208517,0.13545850554676828,0.34847485041097814,0.07041418169420335,0.05568404247307135,2.5276480676607593,0.066979655563174,0.0541541526977478,0.19655301262518265,2,CAST,1.3400309119010823,2.8210095817337892,6.6224065709815685
ENSMUSG00000033213,0.03779072645786154,0.38668587022293865,1.7850364149794757,1.050223000848402,0.003591947063062145,0.027949598354296463,1.240845333833976,0.006360803002539894,0.061826317225544505,0.20423695010110746,0.0013379929128113821,0.008989380182786458,1.2249836678819257,0.0010783745796119327,0.007279887493847862,0.1270802872887824,2,CAST,0.1511111111111111,0.31198024691358023,0.7706739533607682
ENSMUSG00000033216,0.5646579862218208,0.8386466479958434,5.014190721839504,1.050223000848402,0.49688784456789653,0.6810918900176118,4.680461757184276,0.10313791652403304,0.2915358274670385,0.6146553061816369,0.4906895648903137,0.627773699696926,4.595069559858343,0.067522729331356,0.164101277831788,0.3681083592403973,2,CAST,1.9203007518796993,4.247783368194924,9.93193114279849
ENSMUSG00000033222,0.21566228788060224,0.43772893490005726,2.442139096778056,1.050223000848402,0.021942180324509574,0.03349347017669779,1.7356599380485707,0.04385878788099002,0.09045419267603906,0.18675881975558845,0.004782538104163523,0.005233756550260607,1.7048974332036124,0.004108484625958981,0.004514160783944439,0.07874526906784896,2,CAST,0.7668161434977578,1.4971947957931993,3.3201339601447013
ENSMUSG00000033228,1.0166654778575819,1.2969191445566486,8.604817455577908,1.050223000848402,0.9460708787042644,1.1396660506394882,8.232275411281151,0.14078744824581615,0.39843954730115966,0.9377924394616144,0.9357013165870222,1.0676592424469802,8.097634753871219,0.09230859437816008,0.22493689856988586,0.557159132732588,2,CAST,3.598200899550224,8.708122700269058,20.71154009835847
ENSMUSG00000033233,0.3295666920287724,1.4372133258874225,3.8963759078466853,1.050223000848402,0.16381906869608442,0.538918279731821,2.5291095396971306,0.1195939381614397,0.6090203019032637,0.9514538476130919,0.17687336654996377,0.40524155565288134,2.355120313084817,0.0989203581678111,0.3664507047317831,0.5988632694763791,2,CAST,0.6911544227886057,1.4548392969931827,3.74923555801765
ENSMUSG00000033237,0.2406219628227575,0.30345706149198304,2.94034581715287,1.050223000848402,0.049580730007135254,0.051513093043894044,2.342766105806289,0.07134493883905639,0.09248952978578918,0.2422561508129437,0.01387231770590512,0.01005589350437873,2.2800969953288437,0.012838744338672263,0.009360301997186437,0.10224293594878997,2,CAST,1.2380191693290732,2.5200241913258266,5.460236215426692
ENSMUSG00000033253,0.13985616652724894,0.35408080125334107,4.694959410066228,1.050223000848402,0.1096478626041276,0.2610277945724054,4.325375174422761,0.03840463459257761,0.13125179671689893,0.5554985354385671,0.10925886020680337,0.24359372072798519,4.276657111993773,0.024858403829670563,0.07945607719508992,0.3493702523748412,2,CAST,1.2651685393258427,4.010584522156294,13.57293479855143
ENSMUSG00000033256,0.03261107583841364,0.1884404271640916,2.2804439509848353,1.050223000848402,0.004492308629854142,0.023275749790349624,1.8674800363977038,0.007954719995145193,0.05006412874566532,0.22139399278449945,0.0016697909095041673,0.007511327373653599,1.8494035135782827,0.001345604737553495,0.006082364318543563,0.13306764668651427,2,CAST,0.3193116634799235,0.7833173082196038,2.175010934729346
ENSMUSG00000033257,0.23182854147200752,0.44769366997318777,3.7493518499344742,1.050223000848402,0.16283295898195588,0.2838173368283553,3.316209015632859,0.07193950544221205,0.17756981452313067,0.48800286322607833,0.1663212068307227,0.26214406035018967,3.28130477170854,0.04589237024149085,0.1078083950056766,0.30865561006183606,2,CAST,1.2173202614379084,2.944601969328037,7.68925241416002
ENSMUSG00000033272,1.340162380425247,1.9872346931239926,17.307659140902366,1.050223000848402,1.2881043823507234,1.8520331483707666,16.8604201440992,0.1421619489558373,0.5171197893121529,1.7962775821852732,1.2789944693182784,1.7647549316249156,16.59631955156996,0.09334948041463309,0.2959932592454704,1.0542452047607513,2,CAST,6.625000000000002,21.906994047619044,66.93917410714275
ENSMUSG00000033276,0.22195712614951635,0.9059212965092186,1.6282502302322952,1.050223000848402,0.00783528941534576,0.016711287994201206,0.8809098322333884,0.01893796261315886,0.07593027297072738,0.12276058727145954,0.0024269139032091387,0.004169807843237908,0.8734842460457983,0.0019625171750373926,0.0033829333391765157,0.07234950876432888,2,CAST,0.30454545454545456,0.4814944903581267,0.9000249812171298
ENSMUSG00000033278,0.3326500231887226,0.49195033305766095,2.897132542437529,1.050223000848402,0.07097132212207244,0.08162241761830816,2.126827807517734,0.09994846014027688,0.149638784534306,0.300393868209467,0.018394773204083323,0.012984620351251589,2.032765580328693,0.017449511061007533,0.012380842579475873,0.10904224322030531,2,CAST,1.112291350531108,2.136100819515475,4.526331602973688
ENSMUSG00000033282,0.13775429776091883,0.24151182845917696,3.4398000078058444,1.050223000848402,0.049962255037728984,0.07874474429493976,2.907140673694867,0.05093391198890374,0.0953924250332192,0.3381412521469102,0.03259123345968116,0.04032850621775667,2.8171008041280405,0.0302729611725141,0.03826241835965478,0.18939139268466043,2,CAST,1.1904761904761902,3.07130259511212,8.80948781629054
ENSMUSG00000033285,0.6215332205881815,0.6295383177182189,4.487020350529819,1.050223000848402,0.5116101661655725,0.46506684730868864,4.147788745856069,0.13563319690381967,0.23410424397060448,0.47731644432205306,0.5035117333483872,0.42050193185143403,4.086295509079296,0.08855825123700822,0.13119866531355406,0.2910105780376331,2,CAST,2.122599704579026,4.225737406971847,8.67879444401224
ENSMUSG00000033287,0.23225037545349664,0.33857345018029494,6.229023883204867,1.050223000848402,0.20308542265892718,0.28406029167744246,5.9693529027153,0.0495890131193668,0.11139460653569555,0.5568146247930551,0.2000749410034609,0.26659103362386893,5.9104413802235785,0.032893232340754947,0.0674111972980844,0.3517987799286604,2,CAST,2.424479166666667,8.21304660373264,28.967318888063772
ENSMUSG00000033294,1.4125756021191427,8.23008023525821,17.50413099578561,1.050223000848402,1.1666896408116343,3.99066369144004,10.93319974913287,0.17802528523823788,2.5862369650357944,4.110355162763617,1.155979327931356,3.3438604492259754,9.951546441274006,0.11765397792794907,1.0542997213654874,1.746462344040177,2,CAST,2.4365781710914454,5.776951122945326,19.09682839967607
ENSMUSG00000033295,0.11837224164917205,0.9370319469269297,10.45165150194668,1.050223000848402,0.11271621042679009,0.870927885917411,10.116578757300974,0.015249637827809047,0.25637019306598047,1.6326281155162574,0.1119830747848788,0.8299433312404798,9.862913073337985,0.010159585417691158,0.14985022489295874,0.9372225353963266,2,CAST,1.111441307578009,5.870195990983134,38.36444942741634
ENSMUSG00000033306,2.3861625101682185,144.79055643348738,1779.8481815005982,1.050223000848402,2.1612027374066636,24.212091082846584,345.21357285751805,0.19384210910949917,13.250608438839912,159.36616774510534,2.165682521629601,20.69981095070995,303.1414939089138,0.09964456086992057,5.921221706010436,71.1087539404098,2,CAST,27.25147928994083,359.45746822590274,9667.638964634813
ENSMUSG00000033313,0.558279265097944,1.038772147206452,2.3051120036036195,1.050223000848402,0.017679967154368294,0.014718981959386342,1.3068281303396998,0.04619410987718779,0.06505890681730393,0.1083182338738292,0.004504277316278594,0.0027262888807693033,1.2988961268969121,0.0036024794073128636,0.0021896184595212006,0.05842637319794519,2,CAST,0.765925925925926,1.198542661179698,2.2115054038510387
ENSMUSG00000033318,0.030420573781906466,0.5720479442516355,3.7936499449079006,1.050223000848402,0.005984697633226068,0.08956487041146544,2.338662693389031,0.008661327713063745,0.17563447069658808,0.6106038885882172,0.0020571918181078648,0.021342017374122522,2.2026040787557415,0.001797128265974367,0.018832645362257934,0.23173938619380496,2,CAST,0.18107667210440462,0.5593808962421063,2.112702461762404
ENSMUSG00000033319,0.27833563962002,0.8687075486625246,3.242074379497398,1.050223000848402,0.045312091603043565,0.09843348602613977,1.9149930215150093,0.07327816586736688,0.21879791211368008,0.4008562207620898,0.007758933761354612,0.009528526737417383,1.796501203340641,0.007156731730235889,0.008822736442230663,0.11168240160156784,2,CAST,0.7491856677524431,1.5918152977750426,4.216785787098095
ENSMUSG00000033323,0.28841125520408284,0.3864921961304957,3.664703276984912,1.050223000848402,0.18799279235970587,0.22572171211316708,3.2479697354097516,0.09643063546369164,0.15915627222425285,0.42562539869623406,0.19212332050256692,0.2037455630794753,3.218225485228854,0.06303800442509103,0.09699147844086646,0.27478555497993673,2,CAST,1.4926253687315634,3.3826889776455125,8.657065791431585
ENSMUSG00000033326,0.7881946953977963,1.1401218574756784,7.910549084259634,1.050223000848402,0.7389394303661153,1.0207288014391458,7.605749142300781,0.10790177536195712,0.3417431261424912,0.8746131228653437,0.731568887999612,0.9611774793476582,7.483374084753438,0.07063837793502536,0.19435524579676755,0.5200819635507994,2,CAST,3.0766917293233074,7.866298829781222,20.443844084744068
ENSMUSG00000033327,0.17540775917268264,1.8017682351345008,5.425285797420972,1.050223000848402,0.13314407541288528,1.0673621222557794,4.004196181504803,0.04157054789866226,0.7665755886284177,1.5692300168205406,0.13407738737830122,0.9039294103356141,3.6918820192943,0.02523576091166066,0.34480825279757554,0.7254731822088534,2,CAST,0.4568835098335853,1.1921651740245947,4.046683970927752
ENSMUSG00000033335,2.6318822845543597,8.455889321239711,27.599450954242574,1.050223000848402,2.254257846500036,5.13327630996519,20.87077115274377,0.30901860666648445,3.1522609697141184,6.481813293088536,2.229628924596778,4.366905099912313,19.363512507587178,0.20344481971692208,1.1991014820467558,2.5915927416070694,2,CAST,6.205014749262536,16.573013200372444,50.34839407058117
ENSMUSG00000033350,0.932306234464556,10.20638513798146,24.094661410090062,1.050223000848402,0.7860137462145906,4.197699077834222,12.408692894308915,0.10160061970006791,2.660786035302695,5.319718525161745,0.7803113403011538,3.537001856290538,11.110579123634619,0.06758479015305308,1.020704541303645,2.0584277276338208,2,CAST,1.9082706766917295,5.238202272598789,19.314442535758808
ENSMUSG00000033352,1.0459419582483491,2.6258250211712153,8.000965017741756,1.050223000848402,0.8981644660924463,1.8722929911846817,6.792623826921463,0.16486194849257607,1.1384875070577527,1.814894724172406,0.8862445933118944,1.6180490493392004,6.427244737393106,0.10695361452531116,0.4787901466787057,0.8241220454116469,2,CAST,2.164670658682635,4.7213865681810026,12.261915607273743
ENSMUSG00000033356,0.5693806237906307,1.8309023160747433,3.637134233459951,1.050223000848402,0.19801465872584792,0.4040064862757267,2.020691285580769,0.19177488798694547,0.6078283636878107,0.718525218107651,0.1626580632066516,0.17413901830080816,1.769754565952644,0.15688278051884513,0.17271207749406903,0.30516220796881866,2,CAST,0.8200589970501476,1.4602466041889643,3.047788298535925
ENSMUSG00000033364,0.14248140300702702,0.17333087193002145,1.7065640402097417,1.050223000848402,0.011650888247136875,0.011585803526995649,1.4543605276931209,0.022787809901243048,0.027757033588713346,0.10151856119705756,0.003908115106576577,0.0034118262261575156,1.4492822392956677,0.003119783885438541,0.002734192458543427,0.06426456722956075,2,CAST,0.7333333333333333,1.225858585858586,2.1875286195286194
ENSMUSG00000033365,0.7566024486274937,1.1332626990717134,5.419747480993424,1.050223000848402,0.6627976244365898,0.9010144178116544,4.993291853043467,0.13603976479468646,0.42842206128695565,0.7725694492471652,0.6529005552565994,0.813859952331948,4.867758991179709,0.08846134675028866,0.22385683521190053,0.4354098729729614,2,CAST,2.061162079510704,4.280662869754695,9.10117862940463
ENSMUSG00000033373,0.8192917953652906,1.6526939231429718,5.098840424147868,1.050223000848402,0.6433425771861229,1.0494509962752485,4.237654479239022,0.16919287133281916,0.7270616166819722,1.0077235393197685,0.6337601744542866,0.8879239496694336,4.049434221287656,0.10977692767188457,0.32089352520454084,0.5016282364761411,2,CAST,1.6080476900149032,3.150397231704797,7.226627742345282
ENSMUSG00000033379,1.9755396315519447,5.005142517329792,40.14114124420295,1.050223000848402,1.8807353579944441,4.472581877833341,37.93306237236842,0.18765737458021794,1.5757534764478978,6.9759912601662695,1.8699613852288643,4.136047594928085,36.496317408077,0.1231698121553404,0.801419281403505,3.573523607604308,2,CAST,10.801186943620179,48.50646743389484,267.1378286009369
ENSMUSG00000033382,0.501501231152434,0.8400889760171866,3.3795843045888336,1.050223000848402,0.050976653704600854,0.04991173774175682,2.0827308604221653,0.09484492063872337,0.1320495613898163,0.25232780552755485,0.009631554870528032,0.005587210988538422,2.0241593313710986,0.008674931332693057,0.0050556381488352925,0.08066852945716785,2,CAST,1.203416149068323,2.314211932410015,5.658531328527842
ENSMUSG00000033386,0.6211895933658639,0.9568223641282022,6.6307085238128245,1.050223000848402,0.5736920663386733,0.8366176397015607,6.325332030231832,0.0918429556279169,0.2912950106698519,0.7430020520570114,0.5679225415472027,0.78668972456565,6.224496835846155,0.060483710153075576,0.16846332215992854,0.4483506285065615,2,CAST,2.4852507374631276,6.285180689343111,17.026633622548285
ENSMUSG00000033389,0.08667700444208026,0.736760474806411,1.3914615902177099,1.050223000848402,0.00455438015818967,0.022486139187416706,0.779070249123718,0.009322116782328638,0.06328958217506081,0.1544043021849053,0.001580723324221223,0.006681040062710299,0.7672109003375989,0.0012712304625391321,0.0053897979073479745,0.09808544183254675,2,CAST,0.13946587537091992,0.22980742984441177,0.4589999052328428
ENSMUSG00000033392,0.6786221778409431,3.7128678265363377,9.477232595920146,1.050223000848402,0.5690451929583451,2.2471966404240473,6.962211864105717,0.10049553794007628,1.3760749453365375,2.438584107703956,0.5643231157146689,1.9074496444821207,6.392505212653793,0.06566302543883035,0.6023960168790624,1.1027368272905855,2,CAST,1.391437308868501,3.403351756773187,11.380735046030575
ENSMUSG00000033396,0.07797712200302083,0.06162969527995119,1.7237013747964964,1.050223000848402,0.01194615856234955,0.00904493839933878,1.6195800637747362,0.023578152802720288,0.022079287328914184,0.09797067002996152,0.004153945758937263,0.002792065204278431,1.6155960791353539,0.0033438418890724725,0.002256652270534668,0.06284084702978276,2,CAST,0.9167999999999998,1.5226777600000005,2.7262362992640004
ENSMUSG00000033400,2.005477751056912,191.97408963252568,444.11531134024494,1.050223000848402,1.6906446241000774,11.410815709740156,34.60692205275562,0.17874678576905317,7.101308038374286,16.14570387391071,1.6833597906532112,9.540555710238309,30.401793696101585,0.11893527811398585,2.957890806948361,6.790331558856153,2,CAST,4.344725111441307,13.991120021018741,75.23716293016443
ENSMUSG00000033411,0.1543552812638788,0.2760752891500947,3.615664780898908,1.050223000848402,0.06929255635030808,0.11159256512938191,3.0778928926521805,0.058674529118633245,0.11380080681767835,0.3968457087291498,0.06272597150774833,0.08295340467464835,3.0002689992444775,0.05025192671322393,0.07457167536273096,0.26352634285008825,2,CAST,1.2361359570661898,3.2286763035192525,9.345409371551684
ENSMUSG00000033416,0.6958534686001462,2.345721550241475,5.381843011396151,1.050223000848402,0.4716064385213971,1.0861656317585813,3.713245823205858,0.17194470462741263,0.9054136464310187,1.2216473020130862,0.47635273488847446,0.874461702781781,3.476790230951518,0.10455618193917629,0.3976022275229861,0.5921227716943427,2,CAST,1.172566371681416,2.36107630459185,6.201737546061846
ENSMUSG00000033417,0.4911628994554186,0.8892128278009584,4.731980893679601,1.050223000848402,0.4100719609489714,0.6625138435213792,4.264159378165885,0.10102202105353089,0.331121431880417,0.683320955812642,0.40587570342398327,0.6002400616680676,4.1645944822752785,0.06592486923347199,0.18255396869620727,0.40157932655296036,2,CAST,1.6035031847133758,3.62145269584973,9.400271314025993
ENSMUSG00000033420,0.6028448729215615,1.3905117340275535,7.948932468754958,1.050223000848402,0.5496516141367624,1.1653689661855433,7.353392344441277,0.08648125529050138,0.45772302643757234,1.225020888974506,0.5453756743660723,1.0811982346856581,7.158368258060877,0.05714669281416149,0.2552051927969807,0.7071464695362524,2,CAST,2.291350531107739,6.400699086536132,21.376175084697493
ENSMUSG00000033423,1.4100097643146705,1.6949962742843045,14.066878299446785,1.050223000848402,1.3338532632384563,1.5319738507075533,13.596499867621187,0.16965111921791926,0.4751643759041004,1.3935076733450609,1.3215821240417878,1.447721588117859,13.393101063533203,0.11106149690597011,0.27131359885561634,0.827966848779619,2,CAST,6.080717488789238,17.240121458303996,45.465991774070126
ENSMUSG00000033429,2.240177451860377,8.05063139982368,14.143713557143968,1.050223000848402,1.687147136714528,3.3186043831847747,8.731235178782645,0.33099499535406346,2.4647545576732184,2.893218003323215,1.6581162005724792,2.685335050793318,8.046008850996898,0.21661191981471772,0.9360764352505927,1.2161263917071086,2,CAST,2.9259259259259256,5.7189574759945145,14.317211807143222
ENSMUSG00000033430,0.42442544067653803,0.35221557079355,2.6243592607505093,1.050223000848402,0.050433483701684545,0.030218995716843933,2.0519124252809813,0.09230646320351087,0.07574852378602737,0.16044392245530034,0.011514937812946362,0.004560965390406037,2.0230489538000738,0.010208353986709894,0.004065539814572936,0.06942436992958412,2,CAST,1.3647234678624813,2.23468979647467,3.6199542693963984
ENSMUSG00000033434,1.0150902458316018,1.6697151173879188,7.838936158129779,1.050223000848402,0.908819254711297,1.3458986088893183,7.196362048872991,0.15540808348415958,0.6088848539356464,1.1960458601998507,0.8972048482464513,1.218091285875067,6.9817149456623095,0.10140824916324098,0.3125228155958051,0.6554495805468488,2,CAST,2.816023738872404,6.417191311009164,15.89820805417367
ENSMUSG00000033439,0.7108837810265466,0.817542406465252,4.428166081836727,1.050223000848402,0.5782351471186755,0.582975187732725,4.014303084673318,0.15447943875577091,0.31292342574515863,0.5437867907430709,0.5686883430293688,0.5195960351332238,3.9362249733902623,0.10034333160872133,0.1693371530987212,0.32343178383936655,2,CAST,1.9597615499254846,3.7345954722026624,7.224360580977276
ENSMUSG00000033444,0.6314446501321667,0.7877642144342181,4.238539645543402,1.050223000848402,0.5280312723085259,0.5912472185485801,3.889429656581205,0.1336009643761563,0.29399980972139356,0.5188211364486602,0.5215212415871793,0.5372041234282716,3.8226044328693636,0.08582267442325114,0.1623494295465364,0.3102085775544319,2,CAST,1.7940740740740737,3.464261179698216,6.68961670314485
ENSMUSG00000033446,0.5003540297976868,2.532356130004785,6.93321851166574,1.050223000848402,0.4132269014731363,1.6123956397695163,5.356097561197251,0.08378223257917644,1.018180354632515,1.8045704718733053,0.4096766675425909,1.3746050084934418,4.962403850089839,0.05486635522319047,0.4446008209205268,0.8200504269757922,2,CAST,1.087745839636914,2.609547263692978,8.322983683569975
ENSMUSG00000033454,0.8219224822086545,2.127163141309067,8.178112409498976,1.050223000848402,0.7245273287792985,1.6297299826507319,7.193147171346264,0.1241227320021144,0.8405958285554663,1.6767270950838955,0.716438595458309,1.4406068891310309,6.853016542375865,0.08170571644412644,0.4003060076276851,0.8392599955427613,2,CAST,2.1676646706586826,5.32218795941052,16.473946652931005
ENSMUSG00000033458,0.12001361371930581,0.9967483834903965,2.1590846809244453,1.050223000848402,0.007120005213897639,0.03271598846954347,1.0617456062196133,0.014960844375794235,0.11984510818815454,0.19815518752899997,0.002104909892039602,0.007324781962852378,1.0432540219836428,0.0017393031364106729,0.006077098026093697,0.09997836577136143,2,CAST,0.22028526148969896,0.40947757314252287,0.9374053789157779
