gene	half_life_hr	decay_rate	p_val	std	geneSymbol
55194	6.58150004804629	-2.25077561076519	0.0161365376540396	0.562761500442942	EVA1B
55196	3.13672924510188	-1.5096935359288	0.0108101321258405	0.335375701104787	KIAA1551
55197	4.66894962501169	-1.90744704726653	0.00106827086357952	0.225387733556248	RPRD1A
55198	6.60029892176469	-2.2536278597649	0.0260961329673255	0.653556834612036	APPL2
55199	4.78399469168913	-1.93178882763263	0.0190495612699942	0.507924773400163	FAM86C1
55200	3.8715654093634	-1.72017184437939	0.00990625761283086	0.372604574875113	PLEKHG6
55205	3.93674452257504	-1.736867039042	0.0070786114734441	0.341874181929597	ZNF532
55206	6.32717039554862	-2.21136604187557	0.015788940311428	0.549304506796041	SBNO1
55208	10.8296567593644	-2.74880128758949	0.0777038390930249	1.16498467736921	DCUN1D2
55210	4.95250619481034	-1.96640667101655	0.00199242556208723	0.273856525808565	ATAD3A
55212	8.53680319225746	-2.51089952484257	0.0203295246051899	0.673496656644538	BBS7
55213	6.82516959874762	-2.28713011097729	0.01170684178958	0.520005448433415	RCBTB1
55214	2.68393344931536	-1.35379634404664	0.295240718474003	1.12516325763845	LEPREL1
55215	6.12056354164683	-2.17816709483505	0.00514409281222146	0.392195055753924	FANCI
55216	3.40587650144672	-1.59201524304756	0.00215657805844797	0.226440894469231	C11orf57
55217	5.634410837759	-2.09540550852721	0.00644281062031412	0.401686779312732	TMLHE
55218	4.96525230871847	-1.96897703425359	0.00259677670458024	0.294327351726326	EXD2
55219	5.92086676331758	-2.14499577148285	0.00467987977283725	0.376273885952614	TMEM57
55220	19.7176787171831	-3.34802855071715	0.277510132466033	2.66586901097755	KLHDC8A
55222	4.97804443831356	-1.97155005142847	0.00235740129428362	0.287172888091356	LRRC20
55223	4.5485924622293	-1.88133075672567	0.0187696262550234	0.492425556210468	TRIM62
55224	5.56614864895786	-2.08321628993275	0.00120975489031399	0.254308541788924	ETNK2
55225	6.69962578713158	-2.26856459275184	0.00497862257042476	0.404797545164694	RAVER2
55226	5.13085848308013	-2.00178591139328	0.00260239726638873	0.299405415750059	NAT10
55229	5.64796901737886	-2.097808935166	0.0044951645589663	0.363943746832082	PANK4
55230	5.05661554009817	-1.9872103144974	0.00380146349028114	0.329301171147741	USP40
55231	3.04892546806617	-1.48130214357473	0.0137498307902951	0.353102240532626	CCDC87
55233	5.68224151650407	-2.10385870865486	0.00424889493881685	0.359394817232169	MOB1A
55234	5.92393946380115	-2.14551459813034	0.00167925339037371	0.285547077900406	SMU1
55236	6.13781691134989	-2.18098204761974	0.00258834830611803	0.32573401223485	UBA6
55237	4.1221435431026	-1.7828862260978	0.206771582891823	1.18463138634461	VRTN
55238	5.38332560302844	-2.04981924561124	0.0259668770846438	0.593516086916017	SLC38A7
55239	6.29561826843746	-2.20636679905138	0.00310968250285431	0.346219283181788	OGFOD1
55243	6.44128966740938	-2.22924169956329	0.0134482515317279	0.527916221630608	KIRREL
55244	8.06244050132456	-2.45372922299565	0.33538702728867	2.24274880061907	SLC47A1
55245	5.53314623339288	-2.07726951346212	0.00168475868216126	0.27670389917767	UQCC1
55246	4.73903548919628	-1.92234655229119	0.00104067092263277	0.225598915210735	CCDC25
55249	4.76918398369389	-1.92868813824647	0.011668404881959	0.438088644979294	YY1AP1
55250	5.41704549482713	-2.05606347575034	0.00133801495993602	0.257725814550251	ELP2
55253	5.27432376243939	-2.02936339503194	0.00451083582092255	0.352406088589999	TYW1
55255	5.32157327601404	-2.03828190879021	0.00183375277429253	0.277676478943718	WDR41
55259	6.91481275444664	-2.30017880716064	0.0498881435978632	0.827809124097084	CASC1
55266	5.41662787257202	-2.05598637867695	0.0040574307414644	0.346812772279399	TMEM19
55267	3.93927074044872	-1.73750853550334	0.0542476668983312	0.644173489966278	PRR34
55269	4.61574899394241	-1.89598707091347	2.70364223495591e-05	0.0876649522678139	PSPC1
55270	4.19304724097348	-1.79994065533537	0.000162895888223012	0.131068246699136	NUDT15
55272	3.03815699425674	-1.47776400026558	0.00266259313489618	0.222389434752928	IMP3
55275	7.67368872572371	-2.40431034938982	0.0293782100962701	0.724187304479134	VPS53
55276	3.65462887706573	-1.66250747020552	9.75973391860163e-06	0.0594990618129793	PGM2
55277	4.77904453213932	-1.93075355843084	0.0153348786960407	0.475426842154398	FGGY
55279	3.0922423412212	-1.49540942508586	0.0029620390062874	0.231595199596055	ZNF654
55280	5.62081265477559	-2.0929891745275	0.00134392674627354	0.262658794396177	CWF19L1
55283	8.22832332676357	-2.47409518751227	0.0583951221338094	0.941945748241199	MCOLN3
55284	5.861603860016	-2.13493618297106	0.00541481449829249	0.389910816754611	UBE2W
55285	9.41992499836729	-2.60934004718148	0.0957036488611428	1.20191053073316	RBM41
55286	7.62962482340239	-2.39855159342431	0.248875601400268	1.77905892413688	C4orf19
55288	5.33154560117069	-2.04015409818084	0.00314093326610622	0.321004007798323	RHOT1
55289	6.51059000178125	-2.23994300276941	0.104513855937095	1.07037111046298	ACOXL
55290	3.0361569597181	-1.47710547829057	0.000539856585658594	0.146185073238647	BRF2
55291	4.68143249483231	-1.91011707231503	0.00221782827097003	0.273723979997923	PPP6R3
55293	6.14378125592627	-2.18195331291665	0.0066398262863326	0.421824767664547	UEVLD
55297	5.21745411984219	-2.0185224869985	0.00562409694757732	0.372551580440555	CCDC91
55298	7.69621134807486	-2.40724109563593	0.0362741078546683	0.776907234795331	RNF121
55308	4.81557614120333	-1.93836861416755	0.00273030897185105	0.293681862380589	DDX19A
55312	6.05664660772054	-2.16766920243732	0.00145338334808252	0.27769696076445	RFK
55313	3.81794047821691	-1.7062240559829	0.000806625585272039	0.187369778751465	CPPED1
55314	4.2381250528403	-1.81063388750548	0.00158806917354582	0.237446368191408	TMEM144
55315	4.23028322745179	-1.80878186824274	0.00106268964797704	0.213436650467885	SLC29A3
55316	4.74365930330737	-1.9233217633633	0.00173269817996073	0.258107493788565	RSAD1
55320	5.0867790183216	-1.99315774500725	0.0146824080820269	0.484464842848523	MIS18BP1
55323	4.3187652328704	-1.82948245625728	0.0053390301243006	0.332821642926174	LARP6
55324	5.64734568608456	-2.09769856528055	0.00357977429167358	0.341970735328993	ABCF3
55325	4.08512636418684	-1.77386558212066	0.00338157396027971	0.2847408496084	UFSP2
55326	5.18209959407141	-2.01172322177105	0.000450301539593901	0.190000628161501	AGPAT5
55327	4.91509889627516	-1.95882479529579	0.0034235105727247	0.315483559830681	LIN7C
55329	7.86509003379352	-2.42894690442543	0.144807637703941	1.34310805556749	MNS1
55330	2.45669253307327	-1.26532886712583	8.79220678070301e-05	0.0787908913459007	BLOC1S4
55331	8.01784645364721	-2.44818278441248	0.0124553512177544	0.566815102016502	ACER3
55332	6.57150628440705	-2.24925599383355	0.00800251051366965	0.458358393844592	DRAM1
55333	9.14699439948228	-2.57993826497652	0.0470130533474154	0.909408328969504	SYNJ2BP
55334	6.17757599730725	-2.18743888166218	0.0105538471335839	0.482567393491823	SLC39A9
55335	5.57968601654143	-2.08564542595468	0.130174644531228	1.09746117754298	NIPSNAP3B
55336	5.58475867477583	-2.08655414263943	0.0125387233430903	0.484036340072388	FBXL8
55337	8.20740681481183	-2.47154993724793	0.118558985773824	1.24713216192169	C19orf66
55339	3.74461880373018	-1.68683274431406	0.00707447154691636	0.33197103014436	WDR33
55342	4.64722046267242	-1.90278221149428	0.000740885578825568	0.204390875634779	STRBP
55343	4.23799374434208	-1.8106029043394	0.00352496843357569	0.29393282892982	SLC35C1
55346	9.79401967756246	-2.6482848830044	0.0864264556836831	1.17043312474333	TCP11L1
55349	7.23355694192099	-2.34524380561178	0.0314959835412578	0.722512857394455	CHDH
55352	4.52268371442705	-1.87561848036056	0.00018005009151441	0.140104214759651	COPRS
55353	5.24658176303733	-2.02408969237747	0.0028440535260162	0.310056590863008	LAPTM4B
55355	2.89080078207744	-1.42804647154846	0.0150048433708682	0.349362253535345	HJURP
55356	7.82234907148851	-2.42349782280348	0.062513263532761	0.945982699280193	SLC22A15
55357	5.73890806885326	-2.11378188090966	0.004065496149682	0.356755609164312	TBC1D2
55359	6.6884694668501	-2.26689798930271	0.00338563430884852	0.364000843196408	STYK1
55361	5.13420338199797	-2.00243761697094	0.00272020970907565	0.3030867746668	PI4K2A
55362	5.97015753153859	-2.15328623483043	0.0166194580323843	0.543186435164433	TMEM63B
55364	5.06202523411516	-1.98827956770109	0.00526221282165302	0.360260894933766	IMPACT
55366	5.97026166726245	-2.15330367738787	0.020021880180512	0.574875328044212	LGR4
55367	9.50631290504439	-2.61846901481542	0.116151552492303	1.30940745490045	PIDD1
55374	7.20873073329064	-2.34180581384178	0.0159668836640028	0.583665550126651	TMCO6
55379	4.89497271019308	-1.95472162151143	0.00274957238547077	0.29672003934221	LRRC59
55388	4.03423374074042	-1.76132930110746	0.00487207038399538	0.31241676646131	MCM10
55421	5.08363847264968	-1.9925401605719	0.0156840146612677	0.493959500700243	C17orf85
55425	5.48879558874055	-2.06922176929212	0.00405617937106777	0.349015942608455	GPALPP1
55449	5.1699479505887	-2.00937554146693	0.0131302487111788	0.472499184250813	DHRS4-AS1
55450	5.64559382072001	-2.0973883067553	0.0063660450850658	0.400719790514964	CAMK2N1
55454	5.3332675442149	-2.04047701861755	0.0130329450101612	0.478761682629372	CSGALNACT2
55466	9.74235379538926	-2.64299567181134	0.0780220446435396	1.12192338952535	DNAJA4
55471	5.77600538097473	-2.12022525378095	0.0228709867183245	0.589861395986806	NDUFAF7
55500	6.084973973293	-2.17233536982105	0.00652570515806645	0.417928483520177	ETNK1
55502	6.05249649890209	-2.16698375195674	0.0068203321193365	0.422098141033874	HES6
55505	4.39280237686717	-1.84648029864654	0.00102071797186184	0.215601970799154	NOP10
55506	5.63500368902833	-2.0955107227366	0.000226348903602424	0.165932535938473	H2AFY2
55507	6.18544778632365	-2.18871232256433	0.0128844179422729	0.511811679107282	GPRC5D
55508	7.88441919676833	-2.43140147902793	0.0417247747959805	0.822564159968479	SLC35E3
55512	7.06001308420555	-2.320959825372	0.0601794645191345	0.893390062233485	SMPD3
55515	8.64622117972039	-2.52363528823948	0.0533240973947372	0.929906547917835	ASIC4
55520	3.17316424118312	-1.52124219395566	0.00794736399623235	0.309394225720635	ELAC1
55526	5.94269305274993	-2.14867532709625	0.00541324497836296	0.392388494037051	DHTKD1
55527	3.38935595686078	-1.58715284069801	0.00287804214236776	0.243904528270586	FEM1A
55530	6.17686820320932	-2.18732430036864	0.139268444004034	1.18744614114117	SVOP
55531	6.32587528796952	-2.21116133107059	0.0605766208432768	0.853177125550793	ELMOD1
55534	3.70609691058852	-1.67649219774906	0.0158316748368663	0.416779357882808	MAML3
55536	5.3184377522737	-2.03769252522232	0.00160430992829386	0.26794225972178	CDCA7L
55540	6.24440988931265	-2.19819956638981	0.00614682437866697	0.415885571939416	IL17RB
55545	4.29117788651823	-1.82307418145731	0.0466706541316515	0.640988505488258	MSX2P1
55552	1.3316143651481	-0.652904935127536	0.000902959974996524	0.0738357328039059	ZNF823
55553	2.5367068916551	-1.2973796610813	0.0519044217398395	0.47349267322651	SOX6
55556	7.37096091767208	-2.3640610006003	0.0183312311060029	0.614334155106734	ENOSF1
55558	11.2946602021925	-2.7908429861352	0.20029425531194	1.82174538283103	PLXNA3
55559	4.88784900278601	-1.95326525056342	0.000764363199486807	0.211519973892854	HAUS7
55561	9.50740334529101	-2.61858371519628	0.0980391690930317	1.2182425271566	CDC42BPG
55565	3.85745327065471	-1.71652011186968	0.00935279339084048	0.36571596952318	ZNF821
55567	11.0959629968181	-2.77309426876691	0.203170936637785	1.82454196146046	DNAH3
55568	6.39864843020059	-2.22259970586391	0.00723371282406379	0.440163841562381	GALNT10
55571	5.58172368453033	-2.08601055331155	0.00684020769015225	0.406658159464433	CNOT11
55572	4.99008603847505	-1.97396607237582	0.00067009833251014	0.206586819238477	FOXRED1
55576	8.41455798021957	-2.49647621924167	0.112775976373457	1.23246180655901	STAB2
55578	5.36170723017534	-2.04579535804226	0.0135338235679836	0.48538269574986	SUPT20H
55582	9.91146432382084	-2.66020502025006	0.030136428491142	0.8078873088944	KIF27
55585	5.25946709443148	-2.02654262935306	0.00161236925703767	0.266829288720328	UBE2Q1
55588	6.05078060648647	-2.16670021016683	0.00682872615042124	0.42218883281015	MED29
55589	4.53232513944935	-1.87774800421227	0.0108118157405725	0.417157188850108	BMP2K
55591	5.79785947722822	-2.12400171436594	0.00467209616259771	0.372420445846153	VEZT
55592	12.6448660793601	-2.90376420984957	0.197855215182745	1.88270108514199	GOLGA2P5
55593	7.63846584726089	-2.39970969826366	0.0183390224056263	0.623678665520635	OTUD5
55596	4.78778534172649	-1.93258087471735	0.00664821802183659	0.373747432486969	ZCCHC8
55599	8.06314738723098	-2.45381689557066	0.080301825881672	1.05339597221874	RNPC3
55602	3.02543719879286	-1.47356853014779	0.00050084852340921	0.143040598656737	CDKN2AIP
55603	2.34733531308435	-1.21979369605036	0.0016764976086114	0.162272106568376	FAM46A
55605	4.34264293351089	-1.83499605420151	0.00251836045147674	0.272052451772806	KIF21A
55607	6.10939532712472	-2.17634072440382	0.0502063601555821	0.784996415250559	PPP1R9A
55608	5.76923112358116	-2.11905173807717	0.0157604264732094	0.526088307310009	ANKRD10
55609	5.60549206916661	-2.09025976436149	0.0130005434683939	0.490082726351351	ZNF280C
55610	5.33691220122576	-2.04116016683802	0.0160595064005544	0.509617999857718	CCDC132
55611	5.31133823755979	-2.03635674622259	0.00303021970655959	0.31731497568477	OTUB1
55613	5.42788719252461	-2.05806287982628	0.0455402213125238	0.717485454959867	MTMR8
55615	3.77688578553571	-1.69541272438844	0.00112401347488528	0.203017941673338	PRR5
55620	14.646507271259	-3.05071481610204	0.284754534038519	2.47224812636554	STAP2
55621	4.79640250826409	-1.9343790800519	0.000633358513967456	0.19950931079505	TRMT1
55622	3.8135701508294	-1.70507871842715	0.000188283372975763	0.128824023524439	TTC27
55623	3.88740615589201	-1.72425505783217	0.00339233087171833	0.277015887749424	THUMPD1
55624	3.59016592838062	-1.64471134161839	0.00170583828282269	0.219807026615498	POMGNT1
55625	4.44162205601682	-1.85753255824151	0.00335172101325164	0.297455007246803	ZDHHC7
55626	3.22264617180879	-1.53671573513862	0.00410623388655515	0.260068860156294	AMBRA1
55627	5.66276030455152	-2.10042438023296	0.00438377700208728	0.361895823776087	SMPD4
55628	3.40300306042943	-1.5911712154328	0.0145656995916704	0.385838429207444	ZNF407
55630	4.65665300274235	-1.90480987090661	0.00271374788131788	0.288125644874259	SLC39A4
55631	6.16085862623592	-2.18472907578954	0.0163451974560297	0.548362819521057	LRRC40
55632	5.24165359145049	-2.02314994002009	0.00164346271101757	0.267731260538072	G2E3
55634	6.68482092746609	-2.26635234356154	0.02220836857774	0.624764054457563	KRBOX4
55635	5.31651628447666	-2.03733117569297	0.00621865590717842	0.386703580045481	DEPDC1
55636	4.00887053902121	-1.75502246113424	0.00386351488353241	0.29211208646911	CHD7
55638	3.25603248785269	-1.54702234651392	0.00391069105973204	0.258345922359404	SYBU
55640	8.74249936166065	-2.5347090375214	0.0816172556939172	1.09508705898601	FLVCR2
55643	4.75158146483416	-1.92499042318109	0.0065576155888555	0.370849389356473	BTBD2
55644	5.47254575998139	-2.06625683276723	0.00571192107931651	0.383008287562583	OSGEP
55646	3.96378931741335	-1.7437133866494	0.000511595066727454	0.170192933816106	LYAR
55647	2.54322960655421	-1.29994769258566	0.00252328634517542	0.192828372076704	RAB20
55650	5.30636571397087	-2.03542009853017	0.00108908640744794	0.241726584140326	PIGV
55651	5.42468691326823	-2.05747310650284	0.000675231427703282	0.21575246417456	NHP2
55652	5.67800424574079	-2.10311272638503	0.00744506907314623	0.419900961962691	SLC48A1
55653	4.42795513519298	-1.85445080330649	0.00104660937858305	0.217954907647497	BCAS4
55656	5.23655030331859	-2.02217586305296	0.00121555846481383	0.24716716598367	INTS8
55657	5.62097076403697	-2.0930173033849	0.0317131792511077	0.646253639471258	ZNF692
55658	5.0450791896753	-1.98492627092912	0.00171067981534025	0.265474099514304	RNF126
55659	2.24295544995214	-1.17430731410891	0.00198842261022148	0.163455369861335	ZNF416
55662	5.02338696968453	-1.98061732193713	0.0131158324701313	0.465585927689497	HIF1AN
55663	4.36041446912499	-1.83908003515044	0.00368297583781983	0.302137205448263	ZNF446
55664	3.95687011019091	-1.74196625712168	0.00119574818142729	0.212001897578844	CDC37L1
55666	5.96420730078185	-2.15228907556249	0.0053407047215552	0.391581042199139	NPLOC4
55667	5.40900822222442	-2.05457867357045	0.00706791231653529	0.40423830865934	DENND4C
55668	6.07361959539732	-2.1704676568932	0.0335022339509676	0.682316331309789	GPATCH2L
55671	3.77773270880007	-1.69563693776693	0.0108080308404668	0.37666144583465	SMEK1
55672	6.69236460017067	-2.26748018521233	0.0241109439549594	0.641347212064302	NBPF1
55677	3.97602902644782	-1.74679650976378	0.00940787530761142	0.372794454096046	IWS1
55679	6.42885903913307	-2.22730999971659	0.0217759758579321	0.610261126623105	LIMS2
55680	7.71780082341516	-2.41004237660264	0.0414941906739486	0.813801655800825	RUFY2
55681	6.41804019540319	-2.22562572616701	0.00836521379664671	0.459295586376696	SCYL2
55684	5.90702890593527	-2.1426559024	0.00628685662136574	0.407937314160371	RABL6
55687	5.40094233090389	-2.05308636465048	0.00344149978155829	0.33113571625996	TRMU
55690	7.56724039466619	-2.39034137661012	0.0344281651824195	0.758214845395183	PACS1
55691	12.0549223910781	-2.85598599429097	0.193825264958605	1.83102070794706	FRMD4A
55692	5.90755699781912	-2.14274529899646	0.00147839001635557	0.275741314611074	LUC7L
55693	3.10689714104105	-1.50013744488971	0.00366226656617959	0.246075356085028	KDM4D
55696	4.7342849254259	-1.92134361689776	0.0049205932362523	0.34173245223907	RBM22
55697	5.6182046229194	-2.09252507133439	0.00235362054810476	0.304663088030253	VAC14
55699	4.81454496930522	-1.93815445862574	0.000297232013271616	0.164539605615735	IARS2
55700	5.2770697020944	-2.02988388357712	0.00694421218028246	0.397399429470178	MAP7D1
55701	8.19105522239743	-2.46955565293069	0.0864898557588969	1.09176214703454	ARHGEF40
55702	5.17418398288855	-2.01019456283361	0.0049957632615001	0.359035184196884	CCDC94
55703	3.97735724971698	-1.74713051171852	0.00209323288643916	0.246536736814875	POLR3B
55705	6.43522195138828	-2.22829925231517	0.00808942920323797	0.455483183653049	IPO9
55707	5.96968032770352	-2.15320630010419	0.00801387084754083	0.438961945696633	NECAP2
55709	6.14353608012675	-2.18191340578431	0.00605354077708368	0.411045623890669	KBTBD4
55711	6.20333041477496	-2.19159923208533	0.0495872291421896	0.787056340394393	FAR2
55715	5.0302287688335	-1.9819783845405	0.0020286103016868	0.277350232906581	DOK4
55716	4.96915010874503	-1.96976174179065	0.0223484820754744	0.544067014616756	LMBR1L
55717	9.6735307213798	-2.63590628454182	0.0382258457410911	0.865735411996432	WDR11
55718	5.49815313550002	-2.07092516288336	0.00814857339730368	0.42419187617385	POLR3E
55719	5.72985754317092	-2.1122035894235	0.0114255301891914	0.47683821916919	FAM178A
55720	5.007447602023	-1.9774392451852	0.000773645134981986	0.214810203527057	TSR1
55721	2.91913524544018	-1.43780034417928	0.000329628383531484	0.125339802895713	IQCC
55722	5.93577208537672	-2.14751003038899	0.0136143958386474	0.510410620644065	CEP72
55723	5.89618324072913	-2.14081815380685	0.00401220801728482	0.360018004205488	ASF1B
55726	4.08121669705091	-1.77290807460345	0.00102211376084088	0.207085330033833	ASUN
55727	4.24396374907412	-1.81201059960845	0.00776408485462911	0.36610122814292	BTBD7
55728	7.12241462607767	-2.32975972138907	0.0209657116372713	0.630878511482714	N4BP2
55729	4.42251925080999	-1.85322242054881	0.0426995874120988	0.6319214896985	ATF7IP
55731	3.15545061603838	-1.51564423237883	0.0105776936770116	0.334582504068124	FAM222B
55732	7.95889432147351	-2.44080300645236	0.0536912900631272	0.901589086497909	C1orf112
55734	3.53545445515402	-1.62935477040953	0.0209640551068808	0.441204216252033	ZFP64
55735	6.2305721214276	-2.19598108245957	0.00180650056656869	0.297974091258161	DNAJC11
55737	5.73694511580511	-2.11343977944919	0.0010885199257723	0.250958036872397	VPS35
55739	5.34337426884094	-2.04237025954889	0.0032743655477126	0.324991110589591	CARKD
55740	4.97837369179079	-1.97161619036982	0.00375319343919957	0.325581311952795	ENAH
55741	4.67745828064526	-1.90926778055145	0.000988095662321792	0.221049906454264	EDEM2
55742	5.17031462645174	-2.00944646343056	0.00163057033539927	0.26536460097599	PARVA
55745	5.22444308533256	-2.01986112621257	0.00419518336988949	0.343845607264776	AP5M1
55746	7.185940490595	-2.33863932794104	0.00520013496238347	0.422353549648965	NUP133
55748	4.93753995683124	-1.96338014329894	0.00101326547308818	0.228813142633042	CNDP2
55749	5.19395976830255	-2.01400928798986	0.00335668111305045	0.322641651890987	CCAR1
55751	5.05198827369465	-1.98629480394581	0.00505519478411396	0.355927467050391	TMEM184C
55752	5.48670065967256	-2.06884002270937	0.00557208651180233	0.380854078069816	SEPT11
55753	5.13067152439031	-2.0017494726381	0.00398743353982496	0.336061873569526	OGDHL
55755	4.92006294499876	-1.95983424470298	0.00284870082872555	0.300345782889255	CDK5RAP2
55756	7.33045887205826	-2.35855103643871	0.00280336824502586	0.359891496472332	INTS9
55757	6.70086847945035	-2.26875006237671	0.0152162988323594	0.557359655390093	UGGT2
55760	4.01665091655597	-1.75696137065315	0.00437850695436381	0.30261844627285	DHX32
55761	6.18134212832614	-2.18804834134096	0.00449032224303931	0.379486784086209	TTC17
55762	6.13526135875602	-2.18056559910136	0.00321199146597354	0.345179326252664	ZNF701
55763	8.17005268958106	-2.46698827858591	0.029291980143851	0.742362197759163	EXOC1
55765	5.1056046670595	-1.99685181122907	0.0254509161047106	0.574515270873442	C1orf106
55766	5.41272576131867	-2.05526572413853	0.00446222898792503	0.355843544788682	H2AFJ
55768	4.48804575704558	-1.86793028417022	0.00218443399336283	0.266596900199715	NGLY1
55769	5.99690318674933	-2.15775612102414	0.0418929974439735	0.730988866582017	ZNF83
55770	5.53403454095936	-2.07743004351697	0.00351129197161581	0.336893515426515	EXOC2
55771	5.68022136376914	-2.10350312504988	0.00279714086534884	0.320781636857269	PRR11
55773	6.21296687765692	-2.1931514605138	0.0155271575398048	0.542057111070499	TBC1D23
55775	4.87384876629338	-1.95039684663963	0.00164696825111848	0.258249053018429	TDP1
55776	4.66496903418433	-1.90659411695633	0.00898305308802677	0.401543738764186	SAYSD1
55778	4.28116772061704	-1.82073872488338	0.0127244772064765	0.424202219357956	ZNF839
55783	2.40047882714897	-1.2421811493479	0.00306618438698782	0.194180431349554	CMTR2
55784	7.05233290862456	-2.31987139169229	0.17201780538178	1.39653815439541	MCTP2
55785	5.15158894396432	-2.00581812047945	0.0176892677355135	0.515622602223032	FGD6
55787	4.17703531527294	-1.79611466075882	0.00518112221619591	0.324046061587942	TXLNG
55789	4.78388084961804	-1.93176503090354	0.000551309538580105	0.192220433335284	DEPDC1B
55791	3.45050832459556	-1.60503448123387	0.00263224537037782	0.240799836301861	LRIF1
55794	2.24702361502604	-1.17611942330953	0.00252093577235849	0.174416653774777	DDX28
55795	4.93418666244281	-1.96270076984246	0.00181775072838572	0.266759025271061	PCID2
55796	7.22269840636463	-2.34374154415653	0.0422035608367665	0.795997964790353	MBNL3
55798	5.62680005309266	-2.09405382691874	0.0148245046785772	0.510452070135588	METTL2B
55800	8.98515018233353	-2.56208615546142	0.111804643822154	1.26012391319978	SCN3B
55802	4.16951129183924	-1.79431175332274	0.00504225435137579	0.321298064025228	DCP1A
55803	5.83832353184492	-2.13095660974542	0.0240495599025229	0.602249567633894	ADAP2
55805	15.0584436339833	-3.078451793256	0.260860097214569	2.3528744164115	LRP2BP
55806	7.46069667590533	-2.37616171862799	0.0315579300905219	0.732506623618496	HR
55808	11.2076328509143	-2.78310797130986	0.50312421321752	3.78671547376784	ST6GALNAC1
55810	4.7092633546021	-1.91604441608139	0.0319176946232432	0.592852133098665	FOXJ2
55812	4.21193365801828	-1.80443476402144	0.0299533403767113	0.546916053912001	SPATA7
55813	4.90404801894411	-1.95657391095885	0.00187879090736104	0.268267490019852	UTP6
55814	7.06624204595909	-2.3218417239502	0.0336096348819128	0.730671338698912	BDP1
55818	6.59912342551844	-2.25344974647805	0.0171316784119784	0.573687311595684	KDM3A
55819	4.37876888008813	-1.84328052785486	0.0123421665305518	0.425623583571943	RNF130
55821	10.1299070711251	-2.68200506516988	0.113707133729668	1.32878940327097	ALLC
55823	5.1544308792418	-2.0063696302569	0.00497817412556423	0.358003163220448	VPS11
55824	3.9479743723899	-1.73971555084255	0.0161427592795571	0.435031541470513	PAG1
55827	4.68804543761709	-1.91152866513387	0.000396911567529419	0.17477222258223	DCAF6
55829	4.63686072090372	-1.90055048907314	0.00399393333619482	0.319214173294946	VIMP
55830	5.30146512314703	-2.03449614126733	0.0034543604069796	0.328469735564763	GLT8D1
55832	5.72601538157216	-2.11153281352226	0.00170433001099982	0.282129182917512	CAND1
55833	7.13139001340641	-2.33101908879897	0.0491229103139367	0.834364733807485	UBAP2
55835	8.23799679291646	-2.47527012729182	0.0616074370266465	0.961013819023932	CENPJ
55837	5.64574524411055	-2.09741512791259	0.00141222904283246	0.266670992860311	EAPP
55839	5.43033725420356	-2.05851416202855	0.000883888866560756	0.231502213599865	CENPN
55840	7.56964660886549	-2.39065930383241	0.0897596045815973	1.07276265793864	EAF2
55841	6.52354811357361	-2.24193133770139	0.0307695341787544	0.685463970389662	WWC3
55844	5.88484091798217	-2.13889262914981	0.0179200883070148	0.551999444705034	PPP2R2D
55845	5.06386847604965	-1.98864363274219	0.00435208780226257	0.341955116159389	BRK1
55846	9.13377387469356	-2.57849187859983	0.100349428846431	1.21127303351046	ITFG2
55847	4.85987484237988	-1.94752560556573	0.000742849250873001	0.209340849831182	CISD1
55848	4.28074703501002	-1.82064045583507	0.000340731986879854	0.160067527854137	PLGRKT
55850	5.52474016168891	-2.07574913732099	0.00360528682135023	0.339046546129432	USE1
55851	5.59811729220824	-2.08894326397565	0.00210784255844222	0.295316573151588	PSENEN
55852	5.28361270478282	-2.03112300871573	0.00287976718729166	0.312181712993536	TEX2
55853	6.60050520091142	-2.25365911227722	0.0135004225189535	0.534309703565576	IDI2-AS1
55856	5.38438008403871	-2.05001510553615	0.000940394951711974	0.234300361184321	ACOT13
55858	5.94826151298091	-2.14961191475324	0.000658076838072276	0.223916689105445	TMEM165
55860	4.4327418620165	-1.855531243658	0.000393652583888139	0.169293356208182	ACTR10
55862	4.51090297306921	-1.87301026981389	0.000156434313571142	0.134992070511672	ECHDC1
55863	4.46852964912065	-1.86357233753842	0.00310517469798446	0.292313937983573	TMEM126B
55869	4.42186257977988	-1.85307392604826	0.00182475889679282	0.252116392339124	HDAC8
55870	7.12146978552029	-2.3296270552523	0.0660405007496735	0.928049798741097	ASH1L
55871	5.23961639098709	-2.0227612084079	0.0138686401680743	0.483401745954343	CBWD1
55872	4.57505166740686	-1.88713091266764	0.000342147683366386	0.166089745186614	PBK
55876	18.5770047229187	-3.28843743122564	0.349291668335816	3.10508292911853	GSDMB
55884	4.30825533334363	-1.82704594769781	0.00110160698591121	0.217630132728779	WSB2
55890	4.41679071066239	-1.85192626938439	0.00292443959468374	0.285822803776918	GPRC5C
55891	3.25522891595587	-1.54677552125194	0.0329362792772831	0.483538121214243	LENEP
55893	5.34745932651426	-2.04313447645222	0.00303411149535916	0.318481464669832	ZNF395
55897	4.38396897531982	-1.84446739340485	0.00420373623911779	0.314163084181631	MESP1
55898	5.2956811102878	-2.03340452408924	0.00800397819384847	0.414393276597204	UNC45A
55900	3.74036531758057	-1.68569620573535	0.00442596627759099	0.291204064636363	ZNF302
55901	6.25012043327166	-2.19911365346779	0.00174311040104308	0.295587186118436	THSD1
