gene	half_life_hr	decay_rate	p_val	std	geneSymbol
23035	1.24931629745893	-0.589109360224718	0.00972184005246979	0.126917535219741	PHLPP2
23036	1.18013140885661	-0.532138716296597	0.0221927546000051	0.14666228178861	ZNF292
23038	4.68911381204094	-1.91175653252953	0.0123470612209612	0.441486411864122	WDTC1
23041	4.64042628799359	-1.90131915501223	0.0029314717772978	0.293636102089135	MON2
23042	4.14016571305075	-1.78724873492476	0.0112938009173998	0.402117671204998	PDXDC1
23043	3.43076847946673	-1.5992972031566	0.000659382197696461	0.166678075804672	TNIK
23046	2.36746591351434	-1.2283330688853	0.000250200219391516	0.0997855474994549	KIF21B
23047	2.098527174925	-1.10774867397958	0.00294570852172566	0.171302250081836	PDS5B
23048	3.68616588703794	-1.67109978343896	0.000687463735849935	0.176053497895578	FNBP1
23049	2.345032316107	-1.21881210324082	0.00975240166865302	0.262817845045123	SMG1
23051	1.83220280729324	-0.972031883377497	0.0204529913897632	0.261214166098163	ZHX3
23052	4.9641151208677	-1.96874797880493	0.00372603072622546	0.324465099356563	ENDOD1
23053	3.32007726136025	-1.56650097473334	0.00434316671314772	0.269214465486849	ZSWIM8
23054	1.81875802852902	-0.964666786821077	0.00497428574278494	0.172091548514146	NCOA6
23059	3.02974954179484	-1.47499287721281	0.000857341514581411	0.164566955463126	CLUAP1
23060	1.36287130589239	-0.676106649096775	0.00251294121873992	0.100180197344991	ZNF609
23061	6.19799843391749	-2.19073932727173	0.0104951464993435	0.482515589921615	TBC1D9B
23062	4.50239077134885	-1.87112145879931	0.003572021100312	0.304853973341283	GGA2
23063	1.49083185636351	-0.765847177612971	0.00187530045071985	0.104954116339402	WAPAL
23064	1.68138132909793	-0.886128595860531	0.0053880926760519	0.161614872260531	SETX
23065	4.44008128097415	-1.85718560338394	0.0203013246614841	0.49793858009383	EMC1
23067	1.22018756994309	-0.565517513364136	0.0103152718650833	0.123935193000266	SETD1B
23071	7.83813915310549	-2.4255143738511	0.00701306641921455	0.47617419609508	ERP44
23074	4.02136661308314	-1.75813471894476	0.00214863034457639	0.249822862910628	UHRF1BP1L
23075	2.28792999099229	-1.19416039528855	0.00707390694235596	0.235007143341082	SWAP70
23076	2.18715329979266	-1.14911375574683	0.00114135641727561	0.138154062864276	RRP1B
23077	2.94372952257889	-1.44619024310359	0.00138122164254739	0.182800869762134	MYCBP2
23078	4.46932399215456	-1.86375008559022	0.0126661768236832	0.433637253639791	VWA8
23081	3.60727831381363	-1.64946647888702	0.00229735796552587	0.238607004589831	KDM4C
23082	1.03135537090991	-0.397386751880653	0.0181015727250725	0.102871049049366	PPRC1
23085	2.41031080436729	-1.24626862423678	0.000491892520949159	0.12041501254041	ERC1
23086	1.07371131249789	-0.437634083979169	0.0497223035927703	0.157315354128383	EXPH5
23087	1.91606334547824	-1.01678566089814	0.0018861117382774	0.139556376862565	TRIM35
23089	5.19003683979366	-2.01325371596041	0.0103536761823234	0.441686133206075	PEG10
23091	2.10768430412912	-1.11210277919594	0.00171776811336612	0.148901206793412	ZC3H13
23093	4.95038716758247	-1.9659787097768	0.0074509141172658	0.392608270442909	TTLL5
23094	1.80041522345072	-0.954530238576161	0.000704198944928223	0.1011905700539	SIPA1L3
23095	2.11671146648413	-1.11637660986227	0.00173077943638476	0.149772452926629	KIF1B
23096	2.78166387173558	-1.38956218425833	6.06424561679791e-05	0.078767297910735	IQSEC2
23097	3.01328565562623	-1.46954398394453	0.00240488509392443	0.215196778663461	CDK19
23098	6.84083216400161	-2.28942230621972	0.162769246958077	1.34019534919152	SARM1
23099	0.94886003957176	-0.314018947322123	0.205684146052073	0.208031628129941	ZBTB43
23102	3.0941567836527	-1.49602834489817	0.00149958564890456	0.193242040740843	TBC1D2B
23107	4.509518402506	-1.87270328402765	0.000896541004209588	0.211386998764035	MRPS27
23108	2.23688386768212	-1.1715966874292	0.000534074572328702	0.115627903117867	RAP1GAP2
23109	8.40878115861493	-2.4957894564315	0.00540230956777313	0.455522525065485	DDN
23112	1.81376186460601	-0.961915987254688	0.00897402903041258	0.202528823030328	TNRC6B
23113	4.09664389621631	-1.77668099718874	0.00671925004426497	0.344624046970025	CUL9
23116	1.12912680313101	-0.487957513995979	0.00998830717383443	0.105947617815099	FAM179B
23117	2.46088639292211	-1.2670345279515	0.00711858937848203	0.249791280036569	NPIPB3
23119	0.921785550959319	-0.285070246952191	0.187487291292614	0.179518329966678	HIC2
23122	4.54586700709057	-1.8807313906546	0.00517708320957647	0.339238980254455	CLASP2
23125	2.96392127630325	-1.45302606771111	0.00258055704645929	0.216836833788071	CAMTA2
23126	1.42185660995215	-0.718476409995173	0.00533803711987004	0.130699352632581	POGZ
23127	0.947039263215224	-0.312098194554674	0.367428748186052	0.307428215222716	COLGALT2
23130	3.96377250307906	-1.74370914465554	0.00407868381341808	0.294556941247007	ATG2A
23131	2.06300675621024	-1.09067742960979	0.000764366290196579	0.118110074216731	GPATCH8
23132	1.88702745932959	-1.00151573870618	0.0124346472192953	0.231762559739362	RAD54L2
23133	2.72249081688094	-1.36806012335447	0.000426846213659159	0.127442532991592	PHF8
23135	1.57361085987588	-0.819885809944333	0.00328302162456456	0.130557231591049	KDM6B
23137	3.30262753544536	-1.56123129509907	0.00604476093558615	0.29399765292261	SMC5
23138	1.20750741392921	-0.555071167007376	0.00304513280018214	0.0866086148551624	N4BP3
23139	3.98750221503772	-1.74967794418783	0.00146542161072674	0.224636614417667	MAST2
23140	3.36129405731061	-1.57883895651525	0.00405737810737036	0.266324514243761	ZZEF1
23141	2.43499038260893	-1.25645572746116	0.00113482122497048	0.150832381481923	ANKLE2
23142	2.96079840838	-1.45197188510716	0.00637824269905444	0.277557423697094	DCUN1D4
23143	1.72549870739105	-0.912029035015919	0.0048816243481721	0.161859098975414	LRCH1
23150	1.4284242372565	-0.723084825291588	0.0320628411361825	0.224064641836303	FRMD4B
23151	3.192027259163	-1.5271691399708	0.00457292603265104	0.266196647474644	GRAMD4
23154	5.03721426540242	-1.98336612473754	0.00932346919007885	0.422188633340286	NCDN
23155	4.39499906851031	-1.84698023977574	0.00322043529653127	0.292581225440126	CLCC1
23157	15.1912906582551	-3.08723520120687	0.0083109905733676	0.635924814796946	SEPT6
23161	3.73483565491002	-1.68421673683558	0.0121681588309037	0.387279550094514	SNX13
23162	3.6379305605643	-1.65792791323988	0.00256020521203279	0.24688950664336	MAPK8IP3
23163	2.18947245582057	-1.15017354763879	0.00286608357616438	0.176553883181122	GGA3
23164	3.4617318781278	-1.60828192723303	0.00113688407546631	0.193159544306706	MPRIP
23167	3.63342836201518	-1.6566895754897	0.0145868304251374	0.401899176869577	EFR3A
23168	2.88752840538125	-1.42691383374266	0.00075675421170319	0.154120202973662	RTF1
23169	4.40399696382436	-1.84902545002868	0.00144959806790064	0.236713217718675	SLC35D1
23170	3.41787693872951	-1.59553250074438	0.00380763801861582	0.264513125195711	TTLL12
23171	8.63354683810018	-2.52216833059513	0.00353518109314015	0.409770151767553	GPD1L
23172	1.38227968079025	-0.690246999396041	0.00455538759644483	0.120188016579484	FAM175B
23173	4.27881551974213	-1.82018914414985	0.00352556633373383	0.295502672725218	METAP1
23174	1.51111939652201	-0.77936361896493	0.00329180777469683	0.12419442884122	ZCCHC14
23175	5.92136711407255	-2.14508027424819	0.00070321426068417	0.227319304117675	LPIN1
23177	1.70554791679045	-0.900399338513837	0.00154667222926856	0.117257433172705	CEP68
23178	3.10117372580554	-1.49829358164143	0.00220566099635265	0.214393727059226	PASK
23179	1.43231892827517	-0.725807679598711	0.0107494020656849	0.160973566777926	RGL1
23180	8.27028228511444	-2.47918156266404	0.000429930736731537	0.231377896074894	RFTN1
23181	3.76987568229305	-1.69355494597879	0.00196047653069592	0.234845376742807	DIP2A
23184	6.52055253675413	-2.24147203783052	0.00589013424063028	0.419055807349691	MESDC2
23185	1.74838363209726	-0.925204642898367	0.00243209071959786	0.135893595182307	LARP4B
23186	1.61878835711255	-0.848190862280182	0.00102466138454722	0.0991377839829667	RCOR1
23187	2.76239433795836	-1.38261073799118	0.000784956405336386	0.150761162809607	PHLDB1
23189	1.71747011244346	-0.907365263764973	0.00180329515505078	0.123063004888868	KANK1
23190	2.99540210175341	-1.46359140081792	0.00520249592532287	0.26435486475166	UBXN4
23191	6.28195683623143	-2.20419445065118	0.0243501705997418	0.625385469358671	CYFIP1
23192	4.8458068832988	-1.94462669143881	0.00449562802335948	0.337378088956191	ATG4B
23193	1.49211709105573	-0.766708898543767	0.268796503654627	0.597605986095017	GANAB
23195	2.37838216637783	-1.23293341509597	0.00417144148255112	0.209559230612538	MDN1
23196	5.67505332501939	-2.10259288038417	0.016005071769821	0.524420817410893	FAM120A
23197	2.72921072357811	-1.37052537573508	0.00398775547742016	0.230094469701294	FAF2
23199	1.55911255191486	-0.810629702993556	0.00153851497242663	0.105419619906597	GSE1
23201	3.32081844318728	-1.56672419216155	0.0032055955728028	0.24787567486977	FAM168A
23203	8.0232630309987	-2.44885812143484	0.00426324528022678	0.418716509995096	PMPCA
23204	3.40150847354802	-1.59073192250252	0.0450596561134898	0.552534560556477	ARL6IP1
23205	6.27942382683189	-2.20379114953297	0.112224501113585	1.08566082013268	ACSBG1
23207	4.18045102799248	-1.796932062731	0.00179931611239067	0.243569341614434	PLEKHM2
23208	3.91317648898555	-1.73086236603472	0.00728453293763981	0.343457857530747	SYT11
23210	1.71259607688294	-0.904523313451487	0.00139706840190128	0.114677128983834	JMJD6
23212	1.4227833808961	-0.719128001043409	0.00857348669004747	0.149448089004385	RRS1
23214	3.17359247265991	-1.5213771389352	0.000781140937793106	0.165682479803681	XPO6
23215	1.8592599637486	-0.986691460183558	0.00208572255393996	0.139098288216597	PRRC2C
23216	5.32775758071761	-2.03944335367007	0.00571038883430918	0.378009840461179	TBC1D1
23218	4.16348221785617	-1.79286471630583	0.00167126102028946	0.238311773567474	NBEAL2
23219	1.49043281840276	-0.765579480506767	0.00129645013572619	0.0951719112064154	FBXO28
23220	1.48680596068344	-0.76314308908335	0.00326067470742931	0.121297032513148	DTX4
23221	2.13283433152484	-1.12396468782092	0.000869255803009804	0.125853654377356	RHOBTB2
23223	2.86389318493641	-1.41869487322213	0.00279977549177701	0.216404053016719	RRP12
23224	2.6204001816294	-1.32983996777086	0.00468830229585807	0.233395234699579	SYNE2
23228	1.37424122641561	-0.684414664048944	0.00646487572200581	0.131327198026138	PLCL2
23229	5.40741899049453	-2.05428481836113	0.0278332848585042	0.608111249367971	ARHGEF9
23230	2.67488090324007	-1.35041777778525	0.00661756927428718	0.260822858953913	VPS13A
23232	2.00393265871826	-1.06162449980567	0.0252128921650719	0.304534426374407	TBC1D12
23234	3.87386731794219	-1.72076623561035	0.000348061102313888	0.152114705636428	DNAJC9
23235	1.79830304747436	-0.95335638941105	0.000256893607399548	0.0779716020987257	SIK2
23239	2.56303948285638	-1.30770677278305	0.00384151858795394	0.217320610719482	PHLPP1
23240	1.85302959132585	-0.983334837172301	0.00415269507706833	0.166929538104608	KIAA0922
23241	4.27581454333887	-1.81948754127416	0.00718079575149367	0.359586160795664	PACS2
23242	3.57100554934457	-1.63936014319573	0.00062032141901363	0.168173869654632	COBL
23243	3.32695768511131	-1.56857119890511	0.00843358418857011	0.324452673194152	ANKRD28
23244	2.91539951756919	-1.43651978676271	0.00223159350501473	0.206196773192441	PDS5A
23245	2.31564659505119	-1.20620187583858	0.00312892629191785	0.189591022462421	ASTN2
23246	4.92322348111024	-1.96047641563721	0.0135263728790372	0.465064311047174	BOP1
23247	3.30272307084018	-1.56126022176792	0.00195144382392312	0.216234418078159	KIAA0556
23250	3.5503272733007	-1.63355270948195	0.0014791940319631	0.210245498915181	ATP11A
23251	1.96064613058409	-1.03978699795995	0.0187522066248902	0.272080059808148	KIAA1024
23252	2.21788792467227	-1.16306827832887	0.00076991930928688	0.126186341645831	OTUD3
23253	1.30272563152218	-0.63097162980011	0.0353407133362172	0.201883014695805	ANKRD12
23254	1.59527975336936	-0.833562035400734	0.00107774178190428	0.0987230226317084	KAZN
23255	1.43855324023806	-0.73015083484685	0.0015167430086312	0.0945971164779315	MTCL1
23256	4.32509691129632	-1.83094746795061	0.0171058507883364	0.465913328855863	SCFD1
23258	4.35061397237174	-1.83682989879647	0.00261536633579619	0.2750999801517	DENND5A
23259	8.41284474474018	-2.49627259477112	0.0156135623130513	0.618002627613549	DDHD2
23261	2.36002544733737	-1.22518532233112	0.0277425155564441	0.362301504435383	CAMTA1
23263	3.43177988455828	-1.5995919639496	0.000558884938729907	0.159729460685744	MCF2L
23264	6.47072242356086	-2.23380068028951	0.011418445723838	0.504198087548223	ZC3H7B
23265	3.72384987957999	-1.68127096757815	0.0310111944293627	0.515351517326143	EXOC7
23268	1.01913394540171	-0.385466114075504	0.0156697279568054	0.0955326524757879	DNMBP
23269	1.62270158726232	-0.850605327305824	0.0126710026178895	0.197931829850347	MGA
23270	1.77772317012318	-0.941846348207741	0.00157258844820616	0.123194426385226	TSPYL4
23271	1.69757305490967	-0.895712536871959	0.0064064426614621	0.171435066009409	CAMSAP2
23272	2.64262879224902	-1.33828709694488	0.000423997669621514	0.124454500818453	FAM208A
23274	4.2040683172275	-1.80256562399418	0.00084718167445598	0.200491635195625	CLEC16A
23275	2.87337911429087	-1.42200164951009	0.0180439202488356	0.367755045182832	POFUT2
23276	3.20048655448614	-1.5298157671061	0.000407686940410898	0.140838129130957	KLHL18
23277	4.78805477457096	-1.93263714818083	0.00422365267403112	0.32960718585081	CLUH
23279	4.54071231090799	-1.87959681700369	0.00263639300757086	0.282111088674376	NUP160
23281	1.68548287262618	-0.888565014623779	0.280972816146628	0.713506056473359	MTUS2
23283	1.35193445197747	-0.668049414761948	0.00298811839043598	0.103706306227613	CSTF2T
23285	0.748878441063779	-0.0773343169705649	0.647860271388442	0.156869351660978	KIAA1107
23286	3.78444767332705	-1.6974128716782	0.00118218552415725	0.205962642410742	WWC1
23287	4.07689662295618	-1.77184898794234	0.00614117047583679	0.335136565453994	AGTPBP1
23291	2.30004520134294	-1.19944169608145	0.00177885969076238	0.162088999537286	FBXW11
23293	3.30013901033396	-1.56047751251052	0.010075122667271	0.339665176297039	SMG6
23295	3.29974144039154	-1.56035703458797	0.00212288338543148	0.22100809163333	MGRN1
23299	2.76672124190043	-1.38417587250966	0.00278441548406141	0.210826228753211	BICD2
23300	3.77988131743276	-1.69620553221569	0.00299442675883572	0.263464566586259	ATMIN
23303	3.53900125216857	-1.63035747576481	6.99252684951186e-05	0.0958046515451388	KIF13B
23304	2.87156205742306	-1.42136907317064	0.00526824636302149	0.257622836207158	UBR2
23305	26.9676035482521	-3.6611491975841	0.720939444156863	9.549541555896	ACSL6
23306	4.2720331484346	-1.81860278167448	0.00879192496707534	0.380663759834126	TMEM194A
23307	2.54948065836437	-1.30240259562327	0.000589624960816637	0.131864948589469	FKBP15
23308	1.71792189003039	-0.907628277470082	0.00177718457353394	0.122623570680507	ICOSLG
23309	2.44764413664435	-1.26163890564681	0.00221908297183083	0.180822929592249	SIN3B
23310	5.29357272293466	-2.0330063114457	0.00291007558659609	0.313354122511685	NCAPD3
23312	4.39336183072899	-1.84660764747575	0.00838010241122854	0.381271817611906	DMXL2
23313	5.02457299885048	-1.98085339556306	0.00541961207070819	0.361859014681174	KIAA0930
23321	2.31867313834689	-1.20750801952313	0.0226405959036927	0.334877547291373	TRIM2
23322	4.37655127070976	-1.8427739537062	0.00188800709232544	0.252992807998715	RPGRIP1L
23324	7.19171240975873	-2.33944222943182	0.0124870785586162	0.542043647925764	MAN2B2
23325	4.96919937326737	-1.96977165581559	0.0051236264954078	0.354281093493274	KIAA1033
23326	2.4759538976154	-1.27313865552768	0.00155074890019399	0.165913892398516	USP22
23327	2.61980751714342	-1.3296137689167	0.00358980576146921	0.216921090774123	NEDD4L
23329	1.3844775156614	-0.691835744036348	0.00641835216955044	0.132482908872848	TBC1D30
23334	2.23683878239697	-1.17157653182784	0.00628086148939676	0.222995338315018	SZT2
23335	2.93131122025882	-1.44196275895216	0.000567875812029781	0.144583968583897	WDR7
23336	2.92838874351876	-1.4409652754631	0.00635682091071642	0.275194162940769	SYNM
23339	7.16601466721089	-2.3358625862403	0.00605233830519854	0.440023358745782	VPS39
23341	1.61831070871046	-0.847895753359608	0.00154372946842391	0.110364478717038	DNAJC16
23344	5.20975596348371	-2.01704593522759	0.0220236650922757	0.554595713953282	ESYT1
23347	2.63989779597428	-1.33725312334439	0.00297039134398299	0.207258791135961	SMCHD1
23348	2.83362262558537	-1.40806889334543	0.000312338535201114	0.121065098016911	DOCK9
23349	1.29228526340624	-0.622925093681178	0.26343146458501	0.479149271013381	KIAA1045
23350	3.33076160946004	-1.56971390997308	0.00137758839281719	0.198276964608611	U2SURP
23351	2.16048895098727	-1.13684748285859	0.000538796100089211	0.112453584281636	KHNYN
23352	3.20274251717733	-1.53052039995908	0.010391000749732	0.336129318869159	UBR4
23353	5.12764803709296	-2.00116000233222	0.00177363871686267	0.270220219146058	SUN1
23354	4.80035810741344	-1.93520344142378	0.00365793936273365	0.317339385457572	HAUS5
23355	5.60985262324739	-2.09103736940531	0.0261502729474773	0.606804330791023	VPS8
23357	4.24123695737521	-1.81136788250909	0.00261990516410457	0.271412891088754	ANGEL1
23358	3.7571362664322	-1.69016995652699	0.00346571575199735	0.273121435717935	USP24
23359	1.05173029916128	-0.416949632410314	0.506540859325642	0.572159893134428	FAM189A1
23360	2.42911635351128	-1.25404047127053	0.00817756194495966	0.257127162306366	FNBP4
23361	1.26609221455545	-0.602448080952301	0.0123007217633727	0.13897140758791	ZNF629
23363	4.15568975008399	-1.79099133994549	0.00416397256924218	0.30426193151422	OBSL1
23365	3.62684990994715	-1.65487739870476	0.00329211191218078	0.263717335932523	ARHGEF12
23367	2.99647063306675	-1.46394806103818	0.0047478634584695	0.257826790266029	LARP1
23368	2.07536916444694	-1.09665196901695	0.00141064951652709	0.139390189218762	PPP1R13B
23369	1.47536570378852	-0.75541881441458	0.0113582186687729	0.170245388785315	PUM2
23371	3.11608925152864	-1.50309169116091	0.00028106818014911	0.125792078089983	TENC1
23376	3.27050267728981	-1.55145661761835	0.000560794498982833	0.155059379487811	UFL1
23378	1.5743149905621	-0.820333171624006	0.00320057089769266	0.129732050259099	RRP8
23379	1.76791221536047	-0.936312231618983	0.00038411342568537	0.0848898561136426	ICE1
23381	5.1931249296491	-2.01384854247184	0.0463245478961237	0.706236756481598	SMG5
23382	6.53494653137905	-2.243677085739	0.00457781671562039	0.39120413391777	AHCYL2
23384	1.9095517820816	-1.01338146603388	0.0139164353386462	0.242426093206105	SPECC1L
23385	16.8647210509307	-3.19173684884172	0.0316083359989787	0.984438265136796	NCSTN
23386	7.08791193227668	-2.32490370890272	0.00225334542748865	0.334580156533404	NUDCD3
23387	1.89336197877369	-1.00486699416615	0.00524298609879658	0.181889683620514	SIK3
23389	1.91605997912853	-1.01678390398719	0.00659478518426049	0.196194134181083	MED13L
23390	2.99312339815456	-1.46283037752134	0.0022426622512954	0.210250960893339	ZDHHC17
23392	3.38186477347619	-1.58494018607067	0.00365182193637772	0.259784017660212	KIAA0368
23394	1.20912506953884	-0.55640993561394	0.0253746186238781	0.159933033467913	ADNP
23395	9.03996374824348	-2.56816808482765	0.0088955290732821	0.539363519677897	LARS2
23396	2.9018291471355	-1.43185419913253	0.000838802187996572	0.158847579285912	PIP5K1C
23399	2.4654595186517	-1.26889112800569	0.00362234757057314	0.207523099238314	CTDNEP1
23400	5.09961044463719	-1.99567707399011	0.00891567419965864	0.419400911253374	ATP13A2
23401	1.61820267894818	-0.847828996483066	0.000403327241488208	0.0778375790491452	FRAT2
23403	0.98561767587434	-0.352026168343719	0.00959989510550887	0.0755654938560361	FBXO46
23404	3.27307434709604	-1.55224263111802	0.000551631100305831	0.154479283827813	EXOSC2
23405	2.19025699423791	-1.15053180649231	0.00251544867307209	0.170522397255443	DICER1
23406	17.724728114506	-3.24147365378523	0.104909502896387	1.55143774606142	COTL1
23409	2.16258252343799	-1.13781604080484	0.0505155279227639	0.41129423236028	SIRT4
23410	4.65387946317566	-1.9042140855079	0.0048300319324055	0.336954847928042	SIRT3
23411	1.73026238764715	-0.91478598675095	0.00326603851999809	0.145464497430036	SIRT1
23412	4.49778396732335	-1.87009774435785	9.07553279277705e-05	0.11738841602258	COMMD3
23413	5.94136142123372	-2.14845122318884	0.00413442117302592	0.364278157307953	NCS1
23414	2.3018698623669	-1.20023469686235	0.22708527050087	0.841836095525318	ZFPM2
23416	5.75339838230174	-2.11630362381461	0.000404686707900499	0.194461936522095	KCNH3
23417	2.7909121644591	-1.39288140364783	0.000274232879117947	0.115836951208121	MLYCD
23420	6.08681163816681	-2.17263732467737	0.0518478116324192	0.792620660297643	NOMO1
23421	52.3314068413271	-4.32410962463512	0.194210628617481	2.77525502326164	ITGB3BP
23423	26.8224314898571	-3.65575145390294	0.137787965154932	1.97473553065749	TMED3
23424	4.95899118021776	-1.9677152495466	0.00370070862260496	0.323693292411275	TDRD7
23428	11.7129725729236	-2.82720991507387	0.00291681101296619	0.43603907139513	SLC7A8
23429	1.61567215812904	-0.846263987654271	0.0146221982350118	0.205444711009793	RYBP
23431	3.17144345377282	-1.52069975302464	0.00225307261534033	0.218838959399144	AP4E1
23432	2.33528700287515	-1.21464771758618	0.00189649811833358	0.166956760935594	GPR161
23433	3.8244856078606	-1.70793689721163	0.0369148430947003	0.554441005908432	RHOQ
23435	2.9753127059107	-1.45686206528594	0.00495434106645998	0.259608513072076	TARDBP
23438	4.26734334516109	-1.81750438678616	0.00920005362836749	0.385406731020383	HARS2
23440	1.89264237275929	-1.00448685407319	0.375122495179276	1.00734892692442	OTP
23443	4.56518031270356	-1.88497093279783	0.00702586151230799	0.370245287672441	SLC35A3
23446	11.4796132717847	-2.8070856237789	0.00737511960497359	0.558961398653395	SLC44A1
23450	6.64900027304966	-2.26097942906826	0.0164256191574582	0.568340621911027	SF3B3
23456	10.0198161998061	-2.67107767273742	0.0338080024270776	0.842203076157584	ABCB10
23457	6.60516620625818	-2.25436502194233	8.16483118837904e-05	0.137770868090112	ABCB9
23461	6.24628167973451	-2.19849927604568	0.00272120818820868	0.33279529124722	ABCA5
23463	6.71463306334679	-2.2708021047372	0.00720314983804315	0.44917315484215	ICMT
23464	8.22190717941977	-2.47331511969902	0.0109175801076647	0.551022215739181	GCAT
23466	2.65567878877003	-1.34321320691918	0.00145207711318553	0.17203632285366	CBX6
23467	7.03019542373806	-2.31672742455813	0.0108567226492633	0.515299574384052	NPTXR
23468	2.36171963072004	-1.22590293136226	0.00282462189738279	0.187441385022714	CBX5
23469	1.48113920466172	-0.759324445144808	0.00275044496798802	0.115272685174002	PHF3
23471	4.55237461698188	-1.88216191124747	0.0278360974420684	0.55717729345585	TRAM1
23473	3.62374850952536	-1.65402191052806	0.00463451888615899	0.289370867616848	CAPN7
23476	1.74927905913118	-0.925716657424939	0.00179759538105796	0.125446589349504	BRD4
23478	14.3606616554261	-3.03100555942342	0.0298642787216365	0.91780011102159	SEC11A
23479	11.6302429728932	-2.82012177880228	0.0207279578291976	0.760979127845244	ISCU
23480	4.95713112178785	-1.96734009111368	0.0673132005412105	0.789343817936491	SEC61G
23483	3.56922369459449	-1.63886104023245	0.00262520040978589	0.245697873728725	TGDS
23484	3.73047387681439	-1.68304819089025	0.00158970704881033	0.220774913381007	LEPROTL1
23491	5.29217151970314	-2.03274157743975	0.0577520864452673	0.770808993026567	CES3
23492	5.57920672368367	-2.0855595226542	0.00325742449323637	0.331397712576342	CBX7
23499	2.59842211834835	-1.32141730382605	0.00270875920744948	0.199781577446608	MACF1
23503	2.11241379974758	-1.1143441951451	0.00868136093934585	0.232409138202209	ZFYVE26
23504	17.8150331665321	-3.24655558135719	0.803140741753967	12.1893625550437	RIMBP2
23505	3.68256479387134	-1.6701223848586	0.00165053347877865	0.221264854489426	TMEM131
23506	1.2420180939706	-0.583250472401162	0.0203542625291947	0.156503434119625	GLTSCR1L
23507	1.85296695904697	-0.983301036666534	0.00268503173457013	0.148311523769516	LRRC8B
23508	1.93040584844802	-1.0242431855618	0.00683165420843606	0.199601283048768	TTC9
23509	5.36697904385307	-2.04677810913916	0.012344609639809	0.472639730053653	POFUT1
23510	2.33830800307854	-1.21594051279856	0.00706755086212606	0.239232822971998	KCTD2
23511	8.79738414117625	-2.54096734119178	0.033323129906668	0.797382373672361	NUP188
23512	2.16626183548368	-1.13951594619603	0.00252590967914261	0.169077754938995	SUZ12
23513	4.87426531352136	-1.95048230875565	0.00941184403489754	0.416314692344084	SCRIB
23514	6.28163155569205	-2.2041426691809	0.00545870606290095	0.40345278981764	SPIDR
23516	5.21813096899237	-2.01865220644315	0.00352556964293482	0.32772268549208	SLC39A14
23517	4.16706968197496	-1.79372599521837	0.00410191063204144	0.30347699923925	SKIV2L2
23518	4.51928491574632	-1.87486669742925	0.00736854116950442	0.373239074169012	R3HDM1
23519	4.94671760974782	-1.9652371680663	0.00267996734847616	0.296266826016411	ANP32D
23521	14.7809449197444	-3.05985176638185	0.0798496152231462	1.31065856864976	RPL13A
23522	1.46446657960487	-0.748003987262011	0.0335782801203682	0.235320672580195	KAT6B
23523	4.90180687765756	-1.95611680826883	0.00491801190467986	0.347866877050778	CABIN1
23524	2.28805256334801	-1.19421396732659	0.0025079861728101	0.17685568187179	SRRM2
23526	4.24489770673323	-1.81223064270085	0.00251170732719849	0.268486813698434	HMHA1
23528	0.812356613649094	-0.158697064720977	0.163850978713966	0.0932075203968842	ZNF281
23529	0.988391833175752	-0.354836853008611	0.200693974182339	0.231878207039475	CLCF1
23531	8.29508148017642	-2.48217566698191	0.0169704007147879	0.630112861948578	MMD
23532	4.24681424293562	-1.81268203253751	0.000367864797704269	0.162531394790358	PRAME
23533	1.66298358734953	-0.875126251441004	0.171135340736474	0.52543151065837	PIK3R5
23534	4.27067198732177	-1.81828410952024	0.012634226235169	0.422744765199497	TNPO3
23536	3.92519179232524	-1.7339281349089	0.000670566878520345	0.181498343273414	ADAT1
23539	2.67270600575361	-1.34960436506531	0.00633976782326435	0.257552463533581	SLC16A8
23542	5.6883290532672	-2.10492946184309	0.00228679531180665	0.304118188818048	MAPK8IP2
23543	2.94886997853934	-1.44793495942563	0.00462457885340154	0.253166400277604	RBFOX2
23545	4.15072302699345	-1.78979546302106	0.000808681866255468	0.196677358592587	ATP6V0A2
23549	5.42815917242442	-2.05811298644719	0.00536491859030496	0.374916717269757	DNPEP
23551	2.36271120977312	-1.22632269793357	0.0178094344179481	0.315891174175778	RASD2
23552	3.21473165004504	-1.53425680668341	0.000494712475125954	0.148459141961294	CDK20
23554	3.19668172407335	-1.52862623114401	0.00200152994936207	0.213146299564933	TSPAN12
23555	14.1596089922374	-3.01690639492342	0.0476363476966905	1.06832633132921	TSPAN15
23556	4.87645439288319	-1.95093131753952	0.00350493699896069	0.316223782177378	PIGN
23557	4.02397857239146	-1.7587840284125	0.00123650035811752	0.215938985305787	SNAPIN
23558	5.36126130107834	-2.04571218534695	0.0116704941153324	0.464694165279121	WBP2
23560	3.18057281349684	-1.52357423118274	0.00176373587423315	0.205425891115232	GTPBP4
23563	7.53395073725701	-2.38593249110662	0.0903985431321563	1.07371716549965	CHST5
23566	2.1238348181124	-1.11973625168689	0.00310922616631277	0.175700117452553	LPAR3
23567	1.93171834988184	-1.02492286411016	0.000497365397116854	0.0993113325275859	ZNF346
23568	3.48145600049483	-1.61396351781375	0.00429803823826639	0.276578002348286	ARL2BP
23576	5.25725887331852	-2.02612268475202	0.00231656720959264	0.293746057372361	DDAH1
23580	1.40134248521913	-0.70394361574837	0.00758338943216225	0.141280656100774	CDC42EP4
23582	6.55935083913423	-2.247404561192	0.00868133584528661	0.468721359603375	CCNDBP1
